project,page_title,date,pageviews
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-06,5
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-07,8
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-08,20
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-09,22
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-10,16
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-11,7
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-12,6
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-13,6
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-14,12
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-15,18
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-16,9
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-17,12
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-18,6
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-19,14
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-20,13
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-21,26
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-22,8
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-23,17
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-24,14
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-25,1
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-26,9
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-27,12
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-28,7
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-29,20
ka.wikipedia,მაიმუნის_ყვავილი,2022-11-30,9
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-01,12
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-02,6
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-03,5
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-04,20
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-05,10
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-06,16
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-07,8
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-08,5
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-09,5
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-10,4
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-11,15
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-12,6
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-13,8
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-14,7
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-15,13
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-16,5
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-17,4
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-18,13
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-19,5
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-20,7
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-21,12
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-22,5
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-24,1
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-25,6
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-26,4
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-27,1
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-28,2
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-29,2
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-30,1
ka.wikipedia,მაიმუნის_ყვავილი,2022-12-31,0
km.wikipedia,ជំងឺអុតស្វា,2022-07-26,0
km.wikipedia,ជំងឺអុតស្វា,2022-07-27,9
km.wikipedia,ជំងឺអុតស្វា,2022-07-28,40
km.wikipedia,ជំងឺអុតស្វា,2022-07-29,28
km.wikipedia,ជំងឺអុតស្វា,2022-07-30,39
km.wikipedia,ជំងឺអុតស្វា,2022-07-31,26
km.wikipedia,ជំងឺអុតស្វា,2022-08-01,28
km.wikipedia,ជំងឺអុតស្វា,2022-08-02,49
km.wikipedia,ជំងឺអុតស្វា,2022-08-03,44
km.wikipedia,ជំងឺអុតស្វា,2022-08-04,32
km.wikipedia,ជំងឺអុតស្វា,2022-08-05,36
km.wikipedia,ជំងឺអុតស្វា,2022-08-06,21
km.wikipedia,ជំងឺអុតស្វា,2022-08-07,19
km.wikipedia,ជំងឺអុតស្វា,2022-08-08,24
km.wikipedia,ជំងឺអុតស្វា,2022-08-09,15
km.wikipedia,ជំងឺអុតស្វា,2022-08-10,10
km.wikipedia,ជំងឺអុតស្វា,2022-08-11,22
km.wikipedia,ជំងឺអុតស្វា,2022-08-12,13
km.wikipedia,ជំងឺអុតស្វា,2022-08-13,14
km.wikipedia,ជំងឺអុតស្វា,2022-08-14,15
km.wikipedia,ជំងឺអុតស្វា,2022-08-15,7
km.wikipedia,ជំងឺអុតស្វា,2022-08-16,34
km.wikipedia,ជំងឺអុតស្វា,2022-08-17,14
km.wikipedia,ជំងឺអុតស្វា,2022-08-18,16
km.wikipedia,ជំងឺអុតស្វា,2022-08-19,14
km.wikipedia,ជំងឺអុតស្វា,2022-08-20,10
km.wikipedia,ជំងឺអុតស្វា,2022-08-21,20
km.wikipedia,ជំងឺអុតស្វា,2022-08-22,9
km.wikipedia,ជំងឺអុតស្វា,2022-08-23,12
km.wikipedia,ជំងឺអុតស្វា,2022-08-24,10
km.wikipedia,ជំងឺអុតស្វា,2022-08-25,9
km.wikipedia,ជំងឺអុតស្វា,2022-08-26,12
km.wikipedia,ជំងឺអុតស្វា,2022-08-27,24
km.wikipedia,ជំងឺអុតស្វា,2022-08-28,7
km.wikipedia,ជំងឺអុតស្វា,2022-08-29,19
km.wikipedia,ជំងឺអុតស្វា,2022-08-30,19
km.wikipedia,ជំងឺអុតស្វា,2022-08-31,10
km.wikipedia,ជំងឺអុតស្វា,2022-09-01,12
km.wikipedia,ជំងឺអុតស្វា,2022-09-02,8
km.wikipedia,ជំងឺអុតស្វា,2022-09-03,11
km.wikipedia,ជំងឺអុតស្វា,2022-09-04,12
km.wikipedia,ជំងឺអុតស្វា,2022-09-05,17
km.wikipedia,ជំងឺអុតស្វា,2022-09-06,17
km.wikipedia,ជំងឺអុតស្វា,2022-09-07,12
km.wikipedia,ជំងឺអុតស្វា,2022-09-08,14
km.wikipedia,ជំងឺអុតស្វា,2022-09-09,1
km.wikipedia,ជំងឺអុតស្វា,2022-09-10,9
km.wikipedia,ជំងឺអុតស្វា,2022-09-11,8
km.wikipedia,ជំងឺអុតស្វា,2022-09-12,13
km.wikipedia,ជំងឺអុតស្វា,2022-09-13,11
km.wikipedia,ជំងឺអុតស្វា,2022-09-14,4
km.wikipedia,ជំងឺអុតស្វា,2022-09-15,3
km.wikipedia,ជំងឺអុតស្វា,2022-09-16,6
km.wikipedia,ជំងឺអុតស្វា,2022-09-17,3
km.wikipedia,ជំងឺអុតស្វា,2022-09-18,9
km.wikipedia,ជំងឺអុតស្វា,2022-09-19,11
km.wikipedia,ជំងឺអុតស្វា,2022-09-20,5
km.wikipedia,ជំងឺអុតស្វា,2022-09-21,9
km.wikipedia,ជំងឺអុតស្វា,2022-09-22,5
km.wikipedia,ជំងឺអុតស្វា,2022-09-23,9
km.wikipedia,ជំងឺអុតស្វា,2022-09-24,5
km.wikipedia,ជំងឺអុតស្វា,2022-09-25,4
km.wikipedia,ជំងឺអុតស្វា,2022-09-26,6
km.wikipedia,ជំងឺអុតស្វា,2022-09-27,9
km.wikipedia,ជំងឺអុតស្វា,2022-09-28,3
km.wikipedia,ជំងឺអុតស្វា,2022-09-29,6
km.wikipedia,ជំងឺអុតស្វា,2022-09-30,9
km.wikipedia,ជំងឺអុតស្វា,2022-10-01,8
km.wikipedia,ជំងឺអុតស្វា,2022-10-02,3
km.wikipedia,ជំងឺអុតស្វា,2022-10-03,12
km.wikipedia,ជំងឺអុតស្វា,2022-10-04,14
km.wikipedia,ជំងឺអុតស្វា,2022-10-05,10
km.wikipedia,ជំងឺអុតស្វា,2022-10-06,15
km.wikipedia,ជំងឺអុតស្វា,2022-10-07,18
km.wikipedia,ជំងឺអុតស្វា,2022-10-08,6
km.wikipedia,ជំងឺអុតស្វា,2022-10-09,9
km.wikipedia,ជំងឺអុតស្វា,2022-10-10,9
km.wikipedia,ជំងឺអុតស្វា,2022-10-11,9
km.wikipedia,ជំងឺអុតស្វា,2022-10-12,2
km.wikipedia,ជំងឺអុតស្វា,2022-10-13,2
km.wikipedia,ជំងឺអុតស្វា,2022-10-14,7
km.wikipedia,ជំងឺអុតស្វា,2022-10-15,3
km.wikipedia,ជំងឺអុតស្វា,2022-10-16,3
km.wikipedia,ជំងឺអុតស្វា,2022-10-17,9
km.wikipedia,ជំងឺអុតស្វា,2022-10-18,6
km.wikipedia,ជំងឺអុតស្វា,2022-10-19,5
km.wikipedia,ជំងឺអុតស្វា,2022-10-20,7
km.wikipedia,ជំងឺអុតស្វា,2022-10-21,3
km.wikipedia,ជំងឺអុតស្វា,2022-10-22,3
km.wikipedia,ជំងឺអុតស្វា,2022-10-23,4
km.wikipedia,ជំងឺអុតស្វា,2022-10-24,8
km.wikipedia,ជំងឺអុតស្វា,2022-10-25,5
km.wikipedia,ជំងឺអុតស្វា,2022-10-26,3
km.wikipedia,ជំងឺអុតស្វា,2022-10-27,3
km.wikipedia,ជំងឺអុតស្វា,2022-10-28,5
km.wikipedia,ជំងឺអុតស្វា,2022-10-29,9
km.wikipedia,ជំងឺអុតស្វា,2022-10-30,6
km.wikipedia,ជំងឺអុតស្វា,2022-10-31,4
km.wikipedia,ជំងឺអុតស្វា,2022-11-01,5
km.wikipedia,ជំងឺអុតស្វា,2022-11-02,7
km.wikipedia,ជំងឺអុតស្វា,2022-11-03,7
km.wikipedia,ជំងឺអុតស្វា,2022-11-04,8
km.wikipedia,ជំងឺអុតស្វា,2022-11-05,10
km.wikipedia,ជំងឺអុតស្វា,2022-11-06,8
km.wikipedia,ជំងឺអុតស្វា,2022-11-07,6
km.wikipedia,ជំងឺអុតស្វា,2022-11-08,6
km.wikipedia,ជំងឺអុតស្វា,2022-11-09,13
km.wikipedia,ជំងឺអុតស្វា,2022-11-10,1
km.wikipedia,ជំងឺអុតស្វា,2022-11-11,9
km.wikipedia,ជំងឺអុតស្វា,2022-11-12,2
km.wikipedia,ជំងឺអុតស្វា,2022-11-13,5
km.wikipedia,ជំងឺអុតស្វា,2022-11-14,10
km.wikipedia,ជំងឺអុតស្វា,2022-11-15,4
km.wikipedia,ជំងឺអុតស្វា,2022-11-16,9
km.wikipedia,ជំងឺអុតស្វា,2022-11-17,6
km.wikipedia,ជំងឺអុតស្វា,2022-11-18,9
km.wikipedia,ជំងឺអុតស្វា,2022-11-19,14
km.wikipedia,ជំងឺអុតស្វា,2022-11-20,0
km.wikipedia,ជំងឺអុតស្វា,2022-11-21,3
km.wikipedia,ជំងឺអុតស្វា,2022-11-22,4
km.wikipedia,ជំងឺអុតស្វា,2022-11-23,12
km.wikipedia,ជំងឺអុតស្វា,2022-11-24,9
km.wikipedia,ជំងឺអុតស្វា,2022-11-25,15
km.wikipedia,ជំងឺអុតស្វា,2022-11-26,2
km.wikipedia,ជំងឺអុតស្វា,2022-11-27,7
km.wikipedia,ជំងឺអុតស្វា,2022-11-28,7
km.wikipedia,ជំងឺអុតស្វា,2022-11-29,9
km.wikipedia,ជំងឺអុតស្វា,2022-11-30,5
km.wikipedia,ជំងឺអុតស្វា,2022-12-01,10
km.wikipedia,ជំងឺអុតស្វា,2022-12-02,2
km.wikipedia,ជំងឺអុតស្វា,2022-12-03,2
km.wikipedia,ជំងឺអុតស្វា,2022-12-04,4
km.wikipedia,ជំងឺអុតស្វា,2022-12-05,4
km.wikipedia,ជំងឺអុតស្វា,2022-12-06,16
km.wikipedia,ជំងឺអុតស្វា,2022-12-07,4
km.wikipedia,ជំងឺអុតស្វា,2022-12-08,12
km.wikipedia,ជំងឺអុតស្វា,2022-12-09,7
km.wikipedia,ជំងឺអុតស្វា,2022-12-10,4
km.wikipedia,ជំងឺអុតស្វា,2022-12-11,8
km.wikipedia,ជំងឺអុតស្វា,2022-12-12,6
km.wikipedia,ជំងឺអុតស្វា,2022-12-13,4
km.wikipedia,ជំងឺអុតស្វា,2022-12-14,5
km.wikipedia,ជំងឺអុតស្វា,2022-12-15,1
km.wikipedia,ជំងឺអុតស្វា,2022-12-16,8
km.wikipedia,ជំងឺអុតស្វា,2022-12-17,6
km.wikipedia,ជំងឺអុតស្វា,2022-12-18,0
km.wikipedia,ជំងឺអុតស្វា,2022-12-19,6
km.wikipedia,ជំងឺអុតស្វា,2022-12-20,0
km.wikipedia,ជំងឺអុតស្វា,2022-12-21,17
km.wikipedia,ជំងឺអុតស្វា,2022-12-22,3
km.wikipedia,ជំងឺអុតស្វា,2022-12-23,4
km.wikipedia,ជំងឺអុតស្វា,2022-12-24,3
km.wikipedia,ជំងឺអុតស្វា,2022-12-25,4
km.wikipedia,ជំងឺអុតស្វា,2022-12-26,3
km.wikipedia,ជំងឺអុតស្វា,2022-12-27,4
km.wikipedia,ជំងឺអុតស្វា,2022-12-28,4
km.wikipedia,ជំងឺអុតស្វា,2022-12-29,7
km.wikipedia,ជំងឺអុតស្វា,2022-12-30,3
km.wikipedia,ជំងឺអុតស្វា,2022-12-31,5
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-21,28
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-22,12
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-23,3
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-24,14
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-25,7
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-26,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-27,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-28,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-29,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-30,5
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-05-31,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-01,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-02,7
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-03,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-04,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-05,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-06,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-07,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-08,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-09,10
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-10,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-11,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-12,13
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-13,6
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-14,8
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-15,7
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-16,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-17,5
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-18,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-19,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-20,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-21,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-22,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-23,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-24,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-25,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-26,5
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-27,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-28,5
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-29,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-06-30,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-01,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-02,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-03,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-04,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-05,3
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-06,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-07,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-08,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-09,3
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-10,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-11,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-12,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-14,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-15,7
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-16,8
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-17,10
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-18,5
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-19,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-20,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-21,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-22,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-23,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-24,8
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-25,9
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-26,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-27,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-28,3
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-29,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-30,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-07-31,7
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-01,5
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-02,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-03,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-04,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-05,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-06,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-07,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-08,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-09,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-11,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-12,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-13,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-15,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-16,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-17,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-18,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-19,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-20,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-21,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-23,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-24,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-25,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-26,3
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-27,3
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-28,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-29,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-30,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-08-31,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-01,3
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-02,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-03,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-04,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-05,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-06,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-07,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-08,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-09,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-10,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-11,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-12,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-14,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-15,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-16,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-17,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-18,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-19,3
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-20,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-21,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-22,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-23,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-24,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-25,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-26,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-27,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-09-30,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-01,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-02,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-04,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-05,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-06,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-07,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-08,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-09,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-10,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-11,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-12,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-13,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-14,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-15,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-16,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-17,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-18,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-19,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-20,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-21,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-22,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-23,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-24,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-25,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-26,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-27,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-28,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-29,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-30,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-10-31,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-01,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-02,4
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-03,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-04,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-05,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-06,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-07,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-08,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-09,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-11,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-12,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-13,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-15,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-16,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-19,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-20,1
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-21,0
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-22,2
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-23,3
kn.wikipedia,ಮಂಕಿಪಾಕ್ಸ್,2022-11-24,1
