project,page_title,date,pageviews
et.wikipedia,Peavalu,2022-05-25,1
et.wikipedia,Peavalu,2022-05-26,0
et.wikipedia,Peavalu,2022-05-27,2
et.wikipedia,Peavalu,2022-05-28,0
et.wikipedia,Peavalu,2022-05-29,2
et.wikipedia,Peavalu,2022-05-30,2
et.wikipedia,Peavalu,2022-05-31,1
et.wikipedia,Peavalu,2022-06-01,1
et.wikipedia,Peavalu,2022-06-02,2
et.wikipedia,Peavalu,2022-06-03,1
et.wikipedia,Peavalu,2022-06-04,1
et.wikipedia,Peavalu,2022-06-05,1
et.wikipedia,Peavalu,2022-06-06,1
et.wikipedia,Peavalu,2022-06-07,1
et.wikipedia,Peavalu,2022-06-08,2
et.wikipedia,Peavalu,2022-06-09,3
et.wikipedia,Peavalu,2022-06-10,3
et.wikipedia,Peavalu,2022-06-11,0
et.wikipedia,Peavalu,2022-06-12,1
et.wikipedia,Peavalu,2022-06-13,0
et.wikipedia,Peavalu,2022-06-14,1
et.wikipedia,Peavalu,2022-06-15,0
et.wikipedia,Peavalu,2022-06-16,0
et.wikipedia,Peavalu,2022-06-17,1
et.wikipedia,Peavalu,2022-06-18,2
et.wikipedia,Peavalu,2022-06-19,0
et.wikipedia,Peavalu,2022-06-20,1
et.wikipedia,Peavalu,2022-06-21,2
et.wikipedia,Peavalu,2022-06-22,1
et.wikipedia,Peavalu,2022-06-23,0
et.wikipedia,Peavalu,2022-06-24,1
et.wikipedia,Peavalu,2022-06-25,0
et.wikipedia,Peavalu,2022-06-26,2
et.wikipedia,Peavalu,2022-06-27,0
et.wikipedia,Peavalu,2022-06-28,2
et.wikipedia,Peavalu,2022-06-29,1
et.wikipedia,Peavalu,2022-06-30,0
et.wikipedia,Peavalu,2022-07-01,1
et.wikipedia,Peavalu,2022-07-02,1
et.wikipedia,Peavalu,2022-07-03,1
et.wikipedia,Peavalu,2022-07-04,1
et.wikipedia,Peavalu,2022-07-05,0
et.wikipedia,Peavalu,2022-07-06,3
et.wikipedia,Peavalu,2022-07-07,0
et.wikipedia,Peavalu,2022-07-08,0
et.wikipedia,Peavalu,2022-07-09,2
et.wikipedia,Peavalu,2022-07-10,0
et.wikipedia,Peavalu,2022-07-11,1
et.wikipedia,Peavalu,2022-07-12,0
et.wikipedia,Peavalu,2022-07-13,1
et.wikipedia,Peavalu,2022-07-14,0
et.wikipedia,Peavalu,2022-07-15,2
et.wikipedia,Peavalu,2022-07-16,1
et.wikipedia,Peavalu,2022-07-17,0
et.wikipedia,Peavalu,2022-07-18,0
et.wikipedia,Peavalu,2022-07-19,0
et.wikipedia,Peavalu,2022-07-20,0
et.wikipedia,Peavalu,2022-07-21,0
et.wikipedia,Peavalu,2022-07-22,0
et.wikipedia,Peavalu,2022-07-23,3
et.wikipedia,Peavalu,2022-07-24,0
et.wikipedia,Peavalu,2022-07-25,2
et.wikipedia,Peavalu,2022-07-26,2
et.wikipedia,Peavalu,2022-07-27,0
et.wikipedia,Peavalu,2022-07-28,0
et.wikipedia,Peavalu,2022-07-29,6
et.wikipedia,Peavalu,2022-07-30,0
et.wikipedia,Peavalu,2022-07-31,0
et.wikipedia,Peavalu,2022-08-01,1
et.wikipedia,Peavalu,2022-08-02,1
et.wikipedia,Peavalu,2022-08-03,0
et.wikipedia,Peavalu,2022-08-04,0
et.wikipedia,Peavalu,2022-08-05,1
et.wikipedia,Peavalu,2022-08-06,1
et.wikipedia,Peavalu,2022-08-07,2
et.wikipedia,Peavalu,2022-08-08,0
et.wikipedia,Peavalu,2022-08-09,0
et.wikipedia,Peavalu,2022-08-10,2
et.wikipedia,Peavalu,2022-08-11,0
et.wikipedia,Peavalu,2022-08-12,1
et.wikipedia,Peavalu,2022-08-13,0
et.wikipedia,Peavalu,2022-08-14,3
et.wikipedia,Peavalu,2022-08-15,1
et.wikipedia,Peavalu,2022-08-16,0
et.wikipedia,Peavalu,2022-08-17,1
et.wikipedia,Peavalu,2022-08-18,0
et.wikipedia,Peavalu,2022-08-19,0
et.wikipedia,Peavalu,2022-08-20,0
et.wikipedia,Peavalu,2022-08-21,1
et.wikipedia,Peavalu,2022-08-22,0
et.wikipedia,Peavalu,2022-08-23,1
et.wikipedia,Peavalu,2022-08-24,1
et.wikipedia,Peavalu,2022-08-25,0
et.wikipedia,Peavalu,2022-08-26,2
et.wikipedia,Peavalu,2022-08-27,1
et.wikipedia,Peavalu,2022-08-28,0
et.wikipedia,Peavalu,2022-08-30,0
et.wikipedia,Peavalu,2022-08-31,1
et.wikipedia,Peavalu,2022-09-01,0
et.wikipedia,Peavalu,2022-09-02,2
et.wikipedia,Peavalu,2022-09-03,2
et.wikipedia,Peavalu,2022-09-04,2
et.wikipedia,Peavalu,2022-09-05,1
et.wikipedia,Peavalu,2022-09-06,0
et.wikipedia,Peavalu,2022-09-07,2
et.wikipedia,Peavalu,2022-09-08,0
et.wikipedia,Peavalu,2022-09-09,1
et.wikipedia,Peavalu,2022-09-10,3
et.wikipedia,Peavalu,2022-09-11,0
et.wikipedia,Peavalu,2022-09-12,1
et.wikipedia,Peavalu,2022-09-13,0
et.wikipedia,Peavalu,2022-09-14,2
et.wikipedia,Peavalu,2022-09-15,1
et.wikipedia,Peavalu,2022-09-16,2
et.wikipedia,Peavalu,2022-09-17,2
et.wikipedia,Peavalu,2022-09-18,2
et.wikipedia,Peavalu,2022-09-19,2
et.wikipedia,Peavalu,2022-09-20,1
et.wikipedia,Peavalu,2022-09-21,1
et.wikipedia,Peavalu,2022-09-22,0
et.wikipedia,Peavalu,2022-09-23,3
et.wikipedia,Peavalu,2022-09-24,0
et.wikipedia,Peavalu,2022-09-25,0
et.wikipedia,Peavalu,2022-09-26,0
et.wikipedia,Peavalu,2022-09-27,0
et.wikipedia,Peavalu,2022-09-28,0
et.wikipedia,Peavalu,2022-09-29,0
et.wikipedia,Peavalu,2022-09-30,0
et.wikipedia,Peavalu,2022-10-01,0
et.wikipedia,Peavalu,2022-10-02,5
et.wikipedia,Peavalu,2022-10-03,0
et.wikipedia,Peavalu,2022-10-04,0
et.wikipedia,Peavalu,2022-10-05,2
et.wikipedia,Peavalu,2022-10-06,2
et.wikipedia,Peavalu,2022-10-07,0
et.wikipedia,Peavalu,2022-10-08,0
et.wikipedia,Peavalu,2022-10-09,1
et.wikipedia,Peavalu,2022-10-10,1
et.wikipedia,Peavalu,2022-10-11,1
et.wikipedia,Peavalu,2022-10-12,1
et.wikipedia,Peavalu,2022-10-13,1
et.wikipedia,Peavalu,2022-10-14,0
et.wikipedia,Peavalu,2022-10-15,1
et.wikipedia,Peavalu,2022-10-16,2
et.wikipedia,Peavalu,2022-10-17,1
et.wikipedia,Peavalu,2022-10-18,1
et.wikipedia,Peavalu,2022-10-19,2
et.wikipedia,Peavalu,2022-10-20,1
et.wikipedia,Peavalu,2022-10-21,2
et.wikipedia,Peavalu,2022-10-22,0
et.wikipedia,Peavalu,2022-10-23,0
et.wikipedia,Peavalu,2022-10-24,3
et.wikipedia,Peavalu,2022-10-25,3
et.wikipedia,Peavalu,2022-10-26,3
et.wikipedia,Peavalu,2022-10-27,1
et.wikipedia,Peavalu,2022-10-28,2
et.wikipedia,Peavalu,2022-10-29,3
et.wikipedia,Peavalu,2022-10-30,1
et.wikipedia,Peavalu,2022-10-31,0
et.wikipedia,Peavalu,2022-11-01,1
et.wikipedia,Peavalu,2022-11-02,5
et.wikipedia,Peavalu,2022-11-03,3
et.wikipedia,Peavalu,2022-11-04,2
et.wikipedia,Peavalu,2022-11-05,3
et.wikipedia,Peavalu,2022-11-06,1
et.wikipedia,Peavalu,2022-11-07,5
et.wikipedia,Peavalu,2022-11-08,1
et.wikipedia,Peavalu,2022-11-09,1
et.wikipedia,Peavalu,2022-11-10,1
et.wikipedia,Peavalu,2022-11-11,0
et.wikipedia,Peavalu,2022-11-12,2
et.wikipedia,Peavalu,2022-11-13,2
et.wikipedia,Peavalu,2022-11-14,2
et.wikipedia,Peavalu,2022-11-15,1
et.wikipedia,Peavalu,2022-11-16,0
et.wikipedia,Peavalu,2022-11-17,0
et.wikipedia,Peavalu,2022-11-18,0
et.wikipedia,Peavalu,2022-11-19,0
et.wikipedia,Peavalu,2022-11-20,0
et.wikipedia,Peavalu,2022-11-21,1
et.wikipedia,Peavalu,2022-11-22,0
et.wikipedia,Peavalu,2022-11-23,3
et.wikipedia,Peavalu,2022-11-24,0
et.wikipedia,Peavalu,2022-11-25,0
et.wikipedia,Peavalu,2022-11-26,0
et.wikipedia,Peavalu,2022-11-27,2
et.wikipedia,Peavalu,2022-11-28,1
et.wikipedia,Peavalu,2022-11-29,0
et.wikipedia,Peavalu,2022-11-30,2
et.wikipedia,Peavalu,2022-12-01,5
et.wikipedia,Peavalu,2022-12-02,0
et.wikipedia,Peavalu,2022-12-03,1
et.wikipedia,Peavalu,2022-12-04,1
et.wikipedia,Peavalu,2022-12-05,4
et.wikipedia,Peavalu,2022-12-06,1
et.wikipedia,Peavalu,2022-12-07,1
et.wikipedia,Peavalu,2022-12-08,4
et.wikipedia,Peavalu,2022-12-09,0
et.wikipedia,Peavalu,2022-12-11,5
et.wikipedia,Peavalu,2022-12-12,2
et.wikipedia,Peavalu,2022-12-13,1
et.wikipedia,Peavalu,2022-12-14,0
et.wikipedia,Peavalu,2022-12-15,2
et.wikipedia,Peavalu,2022-12-16,1
et.wikipedia,Peavalu,2022-12-17,0
et.wikipedia,Peavalu,2022-12-19,3
et.wikipedia,Peavalu,2022-12-20,6
et.wikipedia,Peavalu,2022-12-21,1
et.wikipedia,Peavalu,2022-12-22,1
et.wikipedia,Peavalu,2022-12-23,1
et.wikipedia,Peavalu,2022-12-24,2
et.wikipedia,Peavalu,2022-12-25,0
et.wikipedia,Peavalu,2022-12-26,0
et.wikipedia,Peavalu,2022-12-27,0
et.wikipedia,Peavalu,2022-12-28,1
et.wikipedia,Peavalu,2022-12-29,2
et.wikipedia,Peavalu,2022-12-30,2
et.wikipedia,Peavalu,2022-12-31,1
et.wikipedia,Lesioon,2022-01-01,1
et.wikipedia,Lesioon,2022-01-02,3
et.wikipedia,Lesioon,2022-01-03,0
et.wikipedia,Lesioon,2022-01-04,1
et.wikipedia,Lesioon,2022-01-05,0
et.wikipedia,Lesioon,2022-01-06,4
et.wikipedia,Lesioon,2022-01-07,2
et.wikipedia,Lesioon,2022-01-08,1
et.wikipedia,Lesioon,2022-01-09,1
et.wikipedia,Lesioon,2022-01-10,3
et.wikipedia,Lesioon,2022-01-11,2
et.wikipedia,Lesioon,2022-01-12,1
et.wikipedia,Lesioon,2022-01-13,1
et.wikipedia,Lesioon,2022-01-14,1
et.wikipedia,Lesioon,2022-01-15,1
et.wikipedia,Lesioon,2022-01-16,0
et.wikipedia,Lesioon,2022-01-17,3
et.wikipedia,Lesioon,2022-01-18,4
et.wikipedia,Lesioon,2022-01-19,4
et.wikipedia,Lesioon,2022-01-20,4
et.wikipedia,Lesioon,2022-01-21,5
et.wikipedia,Lesioon,2022-01-22,2
et.wikipedia,Lesioon,2022-01-23,4
et.wikipedia,Lesioon,2022-01-24,5
et.wikipedia,Lesioon,2022-01-25,3
et.wikipedia,Lesioon,2022-01-26,0
et.wikipedia,Lesioon,2022-01-27,4
et.wikipedia,Lesioon,2022-01-28,2
et.wikipedia,Lesioon,2022-01-29,0
et.wikipedia,Lesioon,2022-01-30,1
et.wikipedia,Lesioon,2022-01-31,0
et.wikipedia,Lesioon,2022-02-01,2
et.wikipedia,Lesioon,2022-02-02,3
et.wikipedia,Lesioon,2022-02-03,1
et.wikipedia,Lesioon,2022-02-04,2
et.wikipedia,Lesioon,2022-02-05,3
et.wikipedia,Lesioon,2022-02-06,1
et.wikipedia,Lesioon,2022-02-07,1
et.wikipedia,Lesioon,2022-02-08,4
et.wikipedia,Lesioon,2022-02-09,1
et.wikipedia,Lesioon,2022-02-10,5
et.wikipedia,Lesioon,2022-02-11,1
et.wikipedia,Lesioon,2022-02-12,2
et.wikipedia,Lesioon,2022-02-13,0
et.wikipedia,Lesioon,2022-02-14,2
et.wikipedia,Lesioon,2022-02-15,1
et.wikipedia,Lesioon,2022-02-16,1
et.wikipedia,Lesioon,2022-02-17,11
et.wikipedia,Lesioon,2022-02-18,2
et.wikipedia,Lesioon,2022-02-19,3
et.wikipedia,Lesioon,2022-02-20,0
et.wikipedia,Lesioon,2022-02-21,3
et.wikipedia,Lesioon,2022-02-22,1
et.wikipedia,Lesioon,2022-02-23,1
et.wikipedia,Lesioon,2022-02-24,0
et.wikipedia,Lesioon,2022-02-25,1
et.wikipedia,Lesioon,2022-02-26,0
et.wikipedia,Lesioon,2022-02-27,1
et.wikipedia,Lesioon,2022-02-28,2
et.wikipedia,Lesioon,2022-03-01,0
et.wikipedia,Lesioon,2022-03-02,1
et.wikipedia,Lesioon,2022-03-03,3
et.wikipedia,Lesioon,2022-03-04,0
et.wikipedia,Lesioon,2022-03-05,1
et.wikipedia,Lesioon,2022-03-06,3
et.wikipedia,Lesioon,2022-03-07,0
et.wikipedia,Lesioon,2022-03-08,1
et.wikipedia,Lesioon,2022-03-09,3
et.wikipedia,Lesioon,2022-03-10,0
et.wikipedia,Lesioon,2022-03-11,1
et.wikipedia,Lesioon,2022-03-12,2
et.wikipedia,Lesioon,2022-03-14,1
et.wikipedia,Lesioon,2022-03-15,9
et.wikipedia,Lesioon,2022-03-16,2
et.wikipedia,Lesioon,2022-03-17,1
et.wikipedia,Lesioon,2022-03-18,1
et.wikipedia,Lesioon,2022-03-19,1
et.wikipedia,Lesioon,2022-03-20,0
et.wikipedia,Lesioon,2022-03-21,1
et.wikipedia,Lesioon,2022-03-22,1
et.wikipedia,Lesioon,2022-03-23,2
et.wikipedia,Lesioon,2022-03-24,0
et.wikipedia,Lesioon,2022-03-25,2
et.wikipedia,Lesioon,2022-03-26,0
et.wikipedia,Lesioon,2022-03-27,1
et.wikipedia,Lesioon,2022-03-28,1
et.wikipedia,Lesioon,2022-03-29,1
et.wikipedia,Lesioon,2022-03-30,2
et.wikipedia,Lesioon,2022-03-31,4
et.wikipedia,Lesioon,2022-04-01,5
et.wikipedia,Lesioon,2022-04-02,1
et.wikipedia,Lesioon,2022-04-03,1
et.wikipedia,Lesioon,2022-04-04,0
et.wikipedia,Lesioon,2022-04-05,1
et.wikipedia,Lesioon,2022-04-06,0
et.wikipedia,Lesioon,2022-04-07,2
et.wikipedia,Lesioon,2022-04-08,1
et.wikipedia,Lesioon,2022-04-09,1
et.wikipedia,Lesioon,2022-04-10,2
et.wikipedia,Lesioon,2022-04-11,0
et.wikipedia,Lesioon,2022-04-12,1
et.wikipedia,Lesioon,2022-04-13,3
et.wikipedia,Lesioon,2022-04-14,1
et.wikipedia,Lesioon,2022-04-15,2
et.wikipedia,Lesioon,2022-04-16,0
et.wikipedia,Lesioon,2022-04-17,0
et.wikipedia,Lesioon,2022-04-18,5
et.wikipedia,Lesioon,2022-04-19,1
et.wikipedia,Lesioon,2022-04-20,1
et.wikipedia,Lesioon,2022-04-21,3
et.wikipedia,Lesioon,2022-04-22,1
et.wikipedia,Lesioon,2022-04-23,1
et.wikipedia,Lesioon,2022-04-24,0
et.wikipedia,Lesioon,2022-04-25,1
et.wikipedia,Lesioon,2022-04-26,3
et.wikipedia,Lesioon,2022-04-27,0
et.wikipedia,Lesioon,2022-04-28,1
et.wikipedia,Lesioon,2022-04-30,2
et.wikipedia,Lesioon,2022-05-01,2
et.wikipedia,Lesioon,2022-05-02,1
et.wikipedia,Lesioon,2022-05-03,2
et.wikipedia,Lesioon,2022-05-04,1
et.wikipedia,Lesioon,2022-05-05,0
et.wikipedia,Lesioon,2022-05-06,2
et.wikipedia,Lesioon,2022-05-09,2
et.wikipedia,Lesioon,2022-05-11,1
et.wikipedia,Lesioon,2022-05-12,2
et.wikipedia,Lesioon,2022-05-15,1
et.wikipedia,Lesioon,2022-05-16,1
et.wikipedia,Lesioon,2022-05-19,1
et.wikipedia,Lesioon,2022-05-20,0
et.wikipedia,Lesioon,2022-05-21,1
et.wikipedia,Lesioon,2022-05-22,0
et.wikipedia,Lesioon,2022-05-24,2
et.wikipedia,Lesioon,2022-05-25,2
et.wikipedia,Lesioon,2022-05-26,0
et.wikipedia,Lesioon,2022-05-27,1
et.wikipedia,Lesioon,2022-05-28,0
et.wikipedia,Lesioon,2022-05-29,2
et.wikipedia,Lesioon,2022-05-30,0
et.wikipedia,Lesioon,2022-05-31,3
et.wikipedia,Lesioon,2022-06-01,2
et.wikipedia,Lesioon,2022-06-02,1
et.wikipedia,Lesioon,2022-06-03,7
et.wikipedia,Lesioon,2022-06-04,2
et.wikipedia,Lesioon,2022-06-05,2
et.wikipedia,Lesioon,2022-06-06,3
et.wikipedia,Lesioon,2022-06-07,2
et.wikipedia,Lesioon,2022-06-08,5
et.wikipedia,Lesioon,2022-06-09,1
et.wikipedia,Lesioon,2022-06-11,1
et.wikipedia,Lesioon,2022-06-12,1
et.wikipedia,Lesioon,2022-06-13,3
et.wikipedia,Lesioon,2022-06-14,1
et.wikipedia,Lesioon,2022-06-15,1
et.wikipedia,Lesioon,2022-06-16,2
et.wikipedia,Lesioon,2022-06-17,1
et.wikipedia,Lesioon,2022-06-18,2
et.wikipedia,Lesioon,2022-06-19,1
et.wikipedia,Lesioon,2022-06-20,2
et.wikipedia,Lesioon,2022-06-21,1
et.wikipedia,Lesioon,2022-06-22,2
et.wikipedia,Lesioon,2022-06-23,3
et.wikipedia,Lesioon,2022-06-24,0
et.wikipedia,Lesioon,2022-06-25,0
et.wikipedia,Lesioon,2022-06-26,0
et.wikipedia,Lesioon,2022-06-27,1
et.wikipedia,Lesioon,2022-06-28,2
et.wikipedia,Lesioon,2022-06-29,1
et.wikipedia,Lesioon,2022-06-30,0
et.wikipedia,Lesioon,2022-07-01,1
et.wikipedia,Lesioon,2022-07-02,0
et.wikipedia,Lesioon,2022-07-03,1
et.wikipedia,Lesioon,2022-07-04,0
et.wikipedia,Lesioon,2022-07-05,0
et.wikipedia,Lesioon,2022-07-06,2
et.wikipedia,Lesioon,2022-07-07,0
et.wikipedia,Lesioon,2022-07-08,2
et.wikipedia,Lesioon,2022-07-09,1
et.wikipedia,Lesioon,2022-07-10,0
et.wikipedia,Lesioon,2022-07-11,0
et.wikipedia,Lesioon,2022-07-12,0
et.wikipedia,Lesioon,2022-07-13,1
et.wikipedia,Lesioon,2022-07-14,2
et.wikipedia,Lesioon,2022-07-15,2
et.wikipedia,Lesioon,2022-07-16,1
et.wikipedia,Lesioon,2022-07-17,0
et.wikipedia,Lesioon,2022-07-18,1
et.wikipedia,Lesioon,2022-07-19,1
et.wikipedia,Lesioon,2022-07-21,3
et.wikipedia,Lesioon,2022-07-22,1
et.wikipedia,Lesioon,2022-07-23,1
et.wikipedia,Lesioon,2022-07-24,2
et.wikipedia,Lesioon,2022-07-26,3
et.wikipedia,Lesioon,2022-07-27,2
et.wikipedia,Lesioon,2022-07-28,1
et.wikipedia,Lesioon,2022-07-29,2
et.wikipedia,Lesioon,2022-07-30,1
et.wikipedia,Lesioon,2022-07-31,0
et.wikipedia,Lesioon,2022-08-01,0
et.wikipedia,Lesioon,2022-08-02,0
et.wikipedia,Lesioon,2022-08-03,0
et.wikipedia,Lesioon,2022-08-04,2
et.wikipedia,Lesioon,2022-08-05,5
et.wikipedia,Lesioon,2022-08-06,3
et.wikipedia,Lesioon,2022-08-07,0
et.wikipedia,Lesioon,2022-08-08,0
et.wikipedia,Lesioon,2022-08-09,5
et.wikipedia,Lesioon,2022-08-10,3
et.wikipedia,Lesioon,2022-08-11,1
et.wikipedia,Lesioon,2022-08-12,0
et.wikipedia,Lesioon,2022-08-13,1
et.wikipedia,Lesioon,2022-08-15,0
et.wikipedia,Lesioon,2022-08-16,1
et.wikipedia,Lesioon,2022-08-18,4
et.wikipedia,Lesioon,2022-08-19,0
et.wikipedia,Lesioon,2022-08-20,2
et.wikipedia,Lesioon,2022-08-21,3
et.wikipedia,Lesioon,2022-08-22,3
et.wikipedia,Lesioon,2022-08-23,0
et.wikipedia,Lesioon,2022-08-24,1
et.wikipedia,Lesioon,2022-08-25,0
et.wikipedia,Lesioon,2022-08-26,2
et.wikipedia,Lesioon,2022-08-28,0
et.wikipedia,Lesioon,2022-08-29,1
et.wikipedia,Lesioon,2022-08-30,1
et.wikipedia,Lesioon,2022-08-31,1
et.wikipedia,Lesioon,2022-09-01,2
et.wikipedia,Lesioon,2022-09-02,0
et.wikipedia,Lesioon,2022-09-03,0
et.wikipedia,Lesioon,2022-09-05,1
et.wikipedia,Lesioon,2022-09-06,2
et.wikipedia,Lesioon,2022-09-07,0
et.wikipedia,Lesioon,2022-09-08,2
et.wikipedia,Lesioon,2022-09-09,1
et.wikipedia,Lesioon,2022-09-10,1
et.wikipedia,Lesioon,2022-09-11,1
et.wikipedia,Lesioon,2022-09-12,1
et.wikipedia,Lesioon,2022-09-13,2
et.wikipedia,Lesioon,2022-09-14,2
et.wikipedia,Lesioon,2022-09-15,3
et.wikipedia,Lesioon,2022-09-16,0
et.wikipedia,Lesioon,2022-09-17,1
et.wikipedia,Lesioon,2022-09-18,3
et.wikipedia,Lesioon,2022-09-19,1
et.wikipedia,Lesioon,2022-09-20,3
et.wikipedia,Lesioon,2022-09-21,2
et.wikipedia,Lesioon,2022-09-22,1
et.wikipedia,Lesioon,2022-09-23,4
et.wikipedia,Lesioon,2022-09-24,1
et.wikipedia,Lesioon,2022-09-25,1
et.wikipedia,Lesioon,2022-09-26,3
et.wikipedia,Lesioon,2022-09-27,2
et.wikipedia,Lesioon,2022-09-28,7
et.wikipedia,Lesioon,2022-09-29,2
et.wikipedia,Lesioon,2022-09-30,1
et.wikipedia,Lesioon,2022-10-01,1
et.wikipedia,Lesioon,2022-10-03,1
et.wikipedia,Lesioon,2022-10-04,1
et.wikipedia,Lesioon,2022-10-05,0
et.wikipedia,Lesioon,2022-10-06,2
et.wikipedia,Lesioon,2022-10-07,1
et.wikipedia,Lesioon,2022-10-08,1
et.wikipedia,Lesioon,2022-10-09,2
et.wikipedia,Lesioon,2022-10-10,11
et.wikipedia,Lesioon,2022-10-11,1
et.wikipedia,Lesioon,2022-10-12,1
et.wikipedia,Lesioon,2022-10-14,2
et.wikipedia,Lesioon,2022-10-15,5
et.wikipedia,Lesioon,2022-10-17,2
et.wikipedia,Lesioon,2022-10-18,5
et.wikipedia,Lesioon,2022-10-19,1
et.wikipedia,Lesioon,2022-10-20,6
et.wikipedia,Lesioon,2022-10-21,3
et.wikipedia,Lesioon,2022-10-22,3
et.wikipedia,Lesioon,2022-10-23,2
et.wikipedia,Lesioon,2022-10-24,6
et.wikipedia,Lesioon,2022-10-25,2
et.wikipedia,Lesioon,2022-10-26,4
et.wikipedia,Lesioon,2022-10-27,1
et.wikipedia,Lesioon,2022-10-28,0
et.wikipedia,Lesioon,2022-10-29,1
et.wikipedia,Lesioon,2022-10-30,2
et.wikipedia,Lesioon,2022-10-31,3
et.wikipedia,Lesioon,2022-11-02,3
et.wikipedia,Lesioon,2022-11-03,3
et.wikipedia,Lesioon,2022-11-04,3
et.wikipedia,Lesioon,2022-11-05,2
et.wikipedia,Lesioon,2022-11-06,1
et.wikipedia,Lesioon,2022-11-07,3
et.wikipedia,Lesioon,2022-11-08,3
et.wikipedia,Lesioon,2022-11-09,5
et.wikipedia,Lesioon,2022-11-10,2
et.wikipedia,Lesioon,2022-11-11,1
et.wikipedia,Lesioon,2022-11-13,0
et.wikipedia,Lesioon,2022-11-14,3
et.wikipedia,Lesioon,2022-11-15,6
et.wikipedia,Lesioon,2022-11-16,2
et.wikipedia,Lesioon,2022-11-17,4
et.wikipedia,Lesioon,2022-11-18,1
et.wikipedia,Lesioon,2022-11-20,7
et.wikipedia,Lesioon,2022-11-21,2
et.wikipedia,Lesioon,2022-11-22,2
et.wikipedia,Lesioon,2022-11-23,1
et.wikipedia,Lesioon,2022-11-24,2
et.wikipedia,Lesioon,2022-11-25,0
et.wikipedia,Lesioon,2022-11-26,3
et.wikipedia,Lesioon,2022-11-27,2
et.wikipedia,Lesioon,2022-11-28,2
et.wikipedia,Lesioon,2022-11-29,2
et.wikipedia,Lesioon,2022-11-30,1
et.wikipedia,Lesioon,2022-12-01,3
et.wikipedia,Lesioon,2022-12-02,4
et.wikipedia,Lesioon,2022-12-03,0
et.wikipedia,Lesioon,2022-12-04,1
et.wikipedia,Lesioon,2022-12-05,2
et.wikipedia,Lesioon,2022-12-06,2
et.wikipedia,Lesioon,2022-12-07,1
et.wikipedia,Lesioon,2022-12-08,2
et.wikipedia,Lesioon,2022-12-10,0
et.wikipedia,Lesioon,2022-12-11,2
et.wikipedia,Lesioon,2022-12-12,13
et.wikipedia,Lesioon,2022-12-13,1
et.wikipedia,Lesioon,2022-12-14,1
et.wikipedia,Lesioon,2022-12-15,4
et.wikipedia,Lesioon,2022-12-16,2
et.wikipedia,Lesioon,2022-12-17,1
et.wikipedia,Lesioon,2022-12-18,4
et.wikipedia,Lesioon,2022-12-19,1
et.wikipedia,Lesioon,2022-12-20,5
et.wikipedia,Lesioon,2022-12-21,3
et.wikipedia,Lesioon,2022-12-22,2
et.wikipedia,Lesioon,2022-12-23,1
et.wikipedia,Lesioon,2022-12-24,0
et.wikipedia,Lesioon,2022-12-25,0
et.wikipedia,Lesioon,2022-12-26,0
et.wikipedia,Lesioon,2022-12-27,1
et.wikipedia,Lesioon,2022-12-28,0
et.wikipedia,Lesioon,2022-12-29,1
et.wikipedia,Lesioon,2022-12-30,1
et.wikipedia,Lesioon,2022-12-31,1
et.wikipedia,Müokardiit,2022-01-01,4
et.wikipedia,Müokardiit,2022-01-02,2
et.wikipedia,Müokardiit,2022-01-03,10
et.wikipedia,Müokardiit,2022-01-04,13
et.wikipedia,Müokardiit,2022-01-05,4
et.wikipedia,Müokardiit,2022-01-06,7
et.wikipedia,Müokardiit,2022-01-07,13
et.wikipedia,Müokardiit,2022-01-08,1
et.wikipedia,Müokardiit,2022-01-09,2
et.wikipedia,Müokardiit,2022-01-10,5
et.wikipedia,Müokardiit,2022-01-11,2
et.wikipedia,Müokardiit,2022-01-12,5
et.wikipedia,Müokardiit,2022-01-13,7
et.wikipedia,Müokardiit,2022-01-14,11
et.wikipedia,Müokardiit,2022-01-15,3
et.wikipedia,Müokardiit,2022-01-16,5
et.wikipedia,Müokardiit,2022-01-17,6
et.wikipedia,Müokardiit,2022-01-18,4
et.wikipedia,Müokardiit,2022-01-19,6
et.wikipedia,Müokardiit,2022-01-20,5
et.wikipedia,Müokardiit,2022-01-21,11
et.wikipedia,Müokardiit,2022-01-22,11
et.wikipedia,Müokardiit,2022-01-23,9
et.wikipedia,Müokardiit,2022-01-24,4
et.wikipedia,Müokardiit,2022-01-25,3
et.wikipedia,Müokardiit,2022-01-26,4
et.wikipedia,Müokardiit,2022-01-27,5
et.wikipedia,Müokardiit,2022-01-28,2
et.wikipedia,Müokardiit,2022-01-29,2
et.wikipedia,Müokardiit,2022-01-30,4
et.wikipedia,Müokardiit,2022-01-31,5
et.wikipedia,Müokardiit,2022-02-01,8
et.wikipedia,Müokardiit,2022-02-02,2
et.wikipedia,Müokardiit,2022-02-03,8
et.wikipedia,Müokardiit,2022-02-04,7
et.wikipedia,Müokardiit,2022-02-05,5
et.wikipedia,Müokardiit,2022-02-06,76
et.wikipedia,Müokardiit,2022-02-07,43
et.wikipedia,Müokardiit,2022-02-08,25
et.wikipedia,Müokardiit,2022-02-09,11
et.wikipedia,Müokardiit,2022-02-10,7
et.wikipedia,Müokardiit,2022-02-11,7
et.wikipedia,Müokardiit,2022-02-12,5
et.wikipedia,Müokardiit,2022-02-13,7
et.wikipedia,Müokardiit,2022-02-14,5
et.wikipedia,Müokardiit,2022-02-15,2
et.wikipedia,Müokardiit,2022-02-16,8
