project,page_title,date,pageviews
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-19,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-20,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-21,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-22,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-23,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-24,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-25,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-26,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-27,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-02-28,11
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-01,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-02,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-03,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-04,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-05,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-06,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-07,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-08,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-09,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-10,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-11,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-12,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-13,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-14,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-15,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-16,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-17,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-18,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-19,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-20,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-21,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-22,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-23,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-24,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-25,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-26,12
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-27,9
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-28,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-29,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-30,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-03-31,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-01,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-02,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-03,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-04,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-05,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-06,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-07,18
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-08,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-09,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-10,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-11,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-12,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-13,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-14,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-15,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-16,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-17,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-18,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-19,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-20,12
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-21,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-23,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-24,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-25,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-26,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-27,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-28,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-29,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-04-30,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-01,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-02,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-03,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-04,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-05,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-06,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-07,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-08,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-09,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-10,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-11,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-12,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-13,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-14,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-15,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-16,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-17,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-18,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-19,9
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-20,10
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-21,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-22,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-23,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-24,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-25,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-26,9
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-27,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-28,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-29,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-30,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-05-31,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-01,14
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-02,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-03,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-04,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-05,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-06,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-07,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-08,10
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-09,10
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-10,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-11,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-12,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-13,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-14,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-15,9
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-16,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-17,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-18,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-19,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-20,10
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-21,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-22,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-23,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-24,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-25,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-26,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-27,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-28,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-29,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-06-30,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-01,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-02,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-03,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-04,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-05,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-06,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-07,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-08,10
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-09,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-10,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-11,13
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-12,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-13,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-14,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-15,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-16,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-17,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-18,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-19,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-20,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-21,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-22,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-23,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-24,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-25,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-26,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-27,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-28,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-29,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-30,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-07-31,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-01,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-02,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-03,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-04,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-05,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-06,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-07,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-08,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-09,11
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-10,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-11,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-12,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-13,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-14,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-15,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-16,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-17,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-18,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-19,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-20,10
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-21,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-22,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-23,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-24,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-25,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-26,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-27,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-28,10
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-29,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-30,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-08-31,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-01,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-02,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-03,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-04,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-05,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-06,15
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-07,9
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-08,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-09,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-10,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-11,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-12,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-13,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-14,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-15,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-16,9
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-17,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-18,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-19,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-20,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-21,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-22,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-23,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-24,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-25,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-26,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-27,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-28,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-29,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-09-30,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-01,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-02,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-03,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-04,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-05,11
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-06,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-07,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-08,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-09,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-10,19
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-11,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-12,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-13,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-14,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-15,12
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-16,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-17,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-18,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-19,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-20,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-21,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-22,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-23,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-24,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-25,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-26,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-27,8
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-28,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-29,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-30,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-10-31,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-01,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-02,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-03,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-04,9
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-05,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-06,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-07,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-08,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-09,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-10,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-11,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-12,11
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-13,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-14,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-15,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-16,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-17,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-18,9
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-19,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-20,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-21,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-22,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-23,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-24,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-25,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-26,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-27,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-28,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-29,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-11-30,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-01,11
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-02,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-03,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-04,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-05,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-06,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-07,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-08,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-09,0
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-10,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-11,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-12,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-13,2
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-14,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-15,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-16,10
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-17,5
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-18,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-19,6
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-20,29
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-21,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-22,7
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-23,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-24,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-25,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-26,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-27,4
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-28,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-29,3
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-30,1
pa.wikipedia,ਜਨੇਊ_ਰੋਗ,2022-12-31,3
pa.wikipedia,ਚੇਚਕ,2022-01-01,1
pa.wikipedia,ਚੇਚਕ,2022-01-02,1
pa.wikipedia,ਚੇਚਕ,2022-01-03,0
pa.wikipedia,ਚੇਚਕ,2022-01-04,0
pa.wikipedia,ਚੇਚਕ,2022-01-05,0
pa.wikipedia,ਚੇਚਕ,2022-01-06,0
pa.wikipedia,ਚੇਚਕ,2022-01-07,4
pa.wikipedia,ਚੇਚਕ,2022-01-08,2
pa.wikipedia,ਚੇਚਕ,2022-01-09,2
pa.wikipedia,ਚੇਚਕ,2022-01-10,2
pa.wikipedia,ਚੇਚਕ,2022-01-11,1
pa.wikipedia,ਚੇਚਕ,2022-01-12,1
pa.wikipedia,ਚੇਚਕ,2022-01-13,0
pa.wikipedia,ਚੇਚਕ,2022-01-14,0
pa.wikipedia,ਚੇਚਕ,2022-01-15,3
pa.wikipedia,ਚੇਚਕ,2022-01-16,1
pa.wikipedia,ਚੇਚਕ,2022-01-17,2
pa.wikipedia,ਚੇਚਕ,2022-01-18,0
pa.wikipedia,ਚੇਚਕ,2022-01-19,2
pa.wikipedia,ਚੇਚਕ,2022-01-20,2
pa.wikipedia,ਚੇਚਕ,2022-01-21,0
pa.wikipedia,ਚੇਚਕ,2022-01-22,2
pa.wikipedia,ਚੇਚਕ,2022-01-23,0
pa.wikipedia,ਚੇਚਕ,2022-01-24,4
pa.wikipedia,ਚੇਚਕ,2022-01-25,2
pa.wikipedia,ਚੇਚਕ,2022-01-26,3
pa.wikipedia,ਚੇਚਕ,2022-01-27,2
pa.wikipedia,ਚੇਚਕ,2022-01-28,0
pa.wikipedia,ਚੇਚਕ,2022-01-29,5
pa.wikipedia,ਚੇਚਕ,2022-01-30,1
pa.wikipedia,ਚੇਚਕ,2022-01-31,0
pa.wikipedia,ਚੇਚਕ,2022-02-01,2
pa.wikipedia,ਚੇਚਕ,2022-02-02,0
pa.wikipedia,ਚੇਚਕ,2022-02-03,0
pa.wikipedia,ਚੇਚਕ,2022-02-04,0
pa.wikipedia,ਚੇਚਕ,2022-02-05,0
pa.wikipedia,ਚੇਚਕ,2022-02-06,0
pa.wikipedia,ਚੇਚਕ,2022-02-07,0
pa.wikipedia,ਚੇਚਕ,2022-02-08,4
pa.wikipedia,ਚੇਚਕ,2022-02-09,0
pa.wikipedia,ਚੇਚਕ,2022-02-10,0
pa.wikipedia,ਚੇਚਕ,2022-02-11,0
pa.wikipedia,ਚੇਚਕ,2022-02-12,1
pa.wikipedia,ਚੇਚਕ,2022-02-13,5
pa.wikipedia,ਚੇਚਕ,2022-02-14,0
pa.wikipedia,ਚੇਚਕ,2022-02-15,0
pa.wikipedia,ਚੇਚਕ,2022-02-16,3
pa.wikipedia,ਚੇਚਕ,2022-02-17,2
pa.wikipedia,ਚੇਚਕ,2022-02-18,0
pa.wikipedia,ਚੇਚਕ,2022-02-19,0
pa.wikipedia,ਚੇਚਕ,2022-02-20,1
pa.wikipedia,ਚੇਚਕ,2022-02-21,2
pa.wikipedia,ਚੇਚਕ,2022-02-22,0
pa.wikipedia,ਚੇਚਕ,2022-02-23,2
pa.wikipedia,ਚੇਚਕ,2022-02-24,0
pa.wikipedia,ਚੇਚਕ,2022-02-25,0
pa.wikipedia,ਚੇਚਕ,2022-02-26,0
pa.wikipedia,ਚੇਚਕ,2022-02-27,0
pa.wikipedia,ਚੇਚਕ,2022-02-28,0
pa.wikipedia,ਚੇਚਕ,2022-03-01,0
pa.wikipedia,ਚੇਚਕ,2022-03-02,1
pa.wikipedia,ਚੇਚਕ,2022-03-03,0
pa.wikipedia,ਚੇਚਕ,2022-03-04,1
pa.wikipedia,ਚੇਚਕ,2022-03-05,0
pa.wikipedia,ਚੇਚਕ,2022-03-06,0
pa.wikipedia,ਚੇਚਕ,2022-03-07,2
pa.wikipedia,ਚੇਚਕ,2022-03-08,1
pa.wikipedia,ਚੇਚਕ,2022-03-09,1
pa.wikipedia,ਚੇਚਕ,2022-03-10,0
