project,page_title,date,pageviews
kk.wikipedia,Герпес,2022-12-11,3
kk.wikipedia,Герпес,2022-12-12,17
kk.wikipedia,Герпес,2022-12-13,26
kk.wikipedia,Герпес,2022-12-14,8
kk.wikipedia,Герпес,2022-12-15,16
kk.wikipedia,Герпес,2022-12-16,4
kk.wikipedia,Герпес,2022-12-17,2
kk.wikipedia,Герпес,2022-12-18,1
kk.wikipedia,Герпес,2022-12-19,14
kk.wikipedia,Герпес,2022-12-20,16
kk.wikipedia,Герпес,2022-12-21,37
kk.wikipedia,Герпес,2022-12-22,56
kk.wikipedia,Герпес,2022-12-23,52
kk.wikipedia,Герпес,2022-12-24,4
kk.wikipedia,Герпес,2022-12-25,9
kk.wikipedia,Герпес,2022-12-26,33
kk.wikipedia,Герпес,2022-12-27,33
kk.wikipedia,Герпес,2022-12-28,15
kk.wikipedia,Герпес,2022-12-29,10
kk.wikipedia,Герпес,2022-12-30,2
kk.wikipedia,Герпес,2022-12-31,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-01,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-02,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-03,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-04,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-05,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-08,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-10,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-11,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-12,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-13,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-14,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-15,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-16,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-18,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-19,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-20,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-21,6
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-23,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-24,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-25,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-26,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-27,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-28,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-01-29,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-01,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-02,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-03,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-04,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-05,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-06,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-07,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-08,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-10,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-11,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-12,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-13,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-14,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-15,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-16,6
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-18,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-19,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-20,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-21,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-22,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-23,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-24,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-25,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-26,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-27,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-02-28,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-01,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-02,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-03,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-04,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-05,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-06,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-07,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-09,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-10,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-11,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-12,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-13,6
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-14,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-16,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-17,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-18,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-19,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-20,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-21,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-23,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-25,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-26,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-27,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-28,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-29,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-30,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-03-31,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-02,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-03,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-04,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-05,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-06,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-07,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-08,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-09,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-10,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-11,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-12,6
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-13,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-14,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-15,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-16,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-17,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-18,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-19,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-20,6
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-21,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-22,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-23,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-24,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-25,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-26,6
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-27,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-28,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-29,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-04-30,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-02,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-03,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-04,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-05,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-06,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-07,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-08,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-09,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-10,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-11,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-12,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-13,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-14,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-15,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-17,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-18,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-19,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-21,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-22,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-23,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-24,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-25,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-26,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-27,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-28,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-29,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-30,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-05-31,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-01,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-02,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-03,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-05,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-06,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-07,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-08,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-09,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-10,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-11,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-13,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-14,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-15,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-16,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-17,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-18,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-20,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-22,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-23,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-24,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-26,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-27,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-28,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-29,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-06-30,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-02,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-04,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-05,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-06,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-07,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-08,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-10,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-13,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-14,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-15,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-16,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-17,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-18,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-19,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-20,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-21,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-22,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-23,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-24,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-25,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-26,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-27,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-28,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-07-31,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-01,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-03,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-04,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-05,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-06,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-07,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-09,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-10,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-14,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-16,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-17,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-18,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-19,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-20,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-23,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-24,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-25,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-26,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-28,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-29,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-08-30,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-01,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-02,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-03,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-04,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-05,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-06,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-07,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-08,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-09,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-10,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-12,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-13,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-14,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-15,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-16,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-17,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-18,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-19,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-20,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-21,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-22,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-23,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-24,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-25,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-26,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-27,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-28,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-29,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-09-30,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-01,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-02,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-03,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-04,4
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-05,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-06,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-07,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-08,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-10,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-11,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-12,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-13,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-14,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-15,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-16,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-17,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-18,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-19,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-20,3
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-21,5
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-22,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-24,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-25,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-26,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-27,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-28,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-29,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-30,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-10-31,1
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-11-01,0
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-11-02,2
kk.wikipedia,Лимфа_бездерінің_қабынуы,2022-11-03,4
