project,page_title,date,pageviews
sq.wikipedia,Vjellja,2022-04-02,1
sq.wikipedia,Vjellja,2022-04-03,1
sq.wikipedia,Vjellja,2022-04-04,1
sq.wikipedia,Vjellja,2022-04-05,2
sq.wikipedia,Vjellja,2022-04-06,0
sq.wikipedia,Vjellja,2022-04-07,3
sq.wikipedia,Vjellja,2022-04-08,1
sq.wikipedia,Vjellja,2022-04-09,1
sq.wikipedia,Vjellja,2022-04-11,1
sq.wikipedia,Vjellja,2022-04-12,2
sq.wikipedia,Vjellja,2022-04-14,5
sq.wikipedia,Vjellja,2022-04-15,2
sq.wikipedia,Vjellja,2022-04-16,2
sq.wikipedia,Vjellja,2022-04-18,0
sq.wikipedia,Vjellja,2022-04-20,0
sq.wikipedia,Vjellja,2022-04-21,1
sq.wikipedia,Vjellja,2022-04-22,0
sq.wikipedia,Vjellja,2022-04-23,4
sq.wikipedia,Vjellja,2022-04-24,4
sq.wikipedia,Vjellja,2022-04-25,1
sq.wikipedia,Vjellja,2022-04-26,0
sq.wikipedia,Vjellja,2022-04-27,3
sq.wikipedia,Vjellja,2022-04-28,2
sq.wikipedia,Vjellja,2022-04-29,1
sq.wikipedia,Vjellja,2022-04-30,4
sq.wikipedia,Vjellja,2022-05-01,1
sq.wikipedia,Vjellja,2022-05-03,2
sq.wikipedia,Vjellja,2022-05-04,2
sq.wikipedia,Vjellja,2022-05-05,2
sq.wikipedia,Vjellja,2022-05-07,1
sq.wikipedia,Vjellja,2022-05-08,2
sq.wikipedia,Vjellja,2022-05-09,1
sq.wikipedia,Vjellja,2022-05-10,2
sq.wikipedia,Vjellja,2022-05-11,1
sq.wikipedia,Vjellja,2022-05-12,4
sq.wikipedia,Vjellja,2022-05-13,2
sq.wikipedia,Vjellja,2022-05-15,2
sq.wikipedia,Vjellja,2022-05-16,3
sq.wikipedia,Vjellja,2022-05-17,1
sq.wikipedia,Vjellja,2022-05-18,1
sq.wikipedia,Vjellja,2022-05-20,3
sq.wikipedia,Vjellja,2022-05-21,0
sq.wikipedia,Vjellja,2022-05-22,0
sq.wikipedia,Vjellja,2022-05-23,2
sq.wikipedia,Vjellja,2022-05-24,1
sq.wikipedia,Vjellja,2022-05-25,0
sq.wikipedia,Vjellja,2022-05-27,1
sq.wikipedia,Vjellja,2022-05-29,1
sq.wikipedia,Vjellja,2022-05-30,4
sq.wikipedia,Vjellja,2022-05-31,2
sq.wikipedia,Vjellja,2022-06-01,3
sq.wikipedia,Vjellja,2022-06-02,1
sq.wikipedia,Vjellja,2022-06-05,2
sq.wikipedia,Vjellja,2022-06-07,1
sq.wikipedia,Vjellja,2022-06-08,3
sq.wikipedia,Vjellja,2022-06-09,1
sq.wikipedia,Vjellja,2022-06-11,2
sq.wikipedia,Vjellja,2022-06-12,1
sq.wikipedia,Vjellja,2022-06-13,0
sq.wikipedia,Vjellja,2022-06-16,0
sq.wikipedia,Vjellja,2022-06-19,1
sq.wikipedia,Vjellja,2022-06-20,1
sq.wikipedia,Vjellja,2022-06-21,1
sq.wikipedia,Vjellja,2022-06-22,2
sq.wikipedia,Vjellja,2022-06-23,1
sq.wikipedia,Vjellja,2022-06-24,2
sq.wikipedia,Vjellja,2022-06-27,3
sq.wikipedia,Vjellja,2022-06-28,3
sq.wikipedia,Vjellja,2022-06-29,2
sq.wikipedia,Vjellja,2022-07-01,0
sq.wikipedia,Vjellja,2022-07-03,0
sq.wikipedia,Vjellja,2022-07-04,2
sq.wikipedia,Vjellja,2022-07-06,0
sq.wikipedia,Vjellja,2022-07-07,3
sq.wikipedia,Vjellja,2022-07-09,3
sq.wikipedia,Vjellja,2022-07-10,1
sq.wikipedia,Vjellja,2022-07-11,4
sq.wikipedia,Vjellja,2022-07-13,1
sq.wikipedia,Vjellja,2022-07-14,3
sq.wikipedia,Vjellja,2022-07-15,1
sq.wikipedia,Vjellja,2022-07-16,2
sq.wikipedia,Vjellja,2022-07-17,0
sq.wikipedia,Vjellja,2022-07-18,1
sq.wikipedia,Vjellja,2022-07-19,1
sq.wikipedia,Vjellja,2022-07-20,1
sq.wikipedia,Vjellja,2022-07-21,3
sq.wikipedia,Vjellja,2022-07-22,3
sq.wikipedia,Vjellja,2022-07-23,3
sq.wikipedia,Vjellja,2022-07-26,1
sq.wikipedia,Vjellja,2022-07-27,1
sq.wikipedia,Vjellja,2022-07-28,1
sq.wikipedia,Vjellja,2022-07-29,1
sq.wikipedia,Vjellja,2022-07-30,1
sq.wikipedia,Vjellja,2022-07-31,0
sq.wikipedia,Vjellja,2022-08-01,1
sq.wikipedia,Vjellja,2022-08-02,1
sq.wikipedia,Vjellja,2022-08-06,2
sq.wikipedia,Vjellja,2022-08-07,1
sq.wikipedia,Vjellja,2022-08-09,2
sq.wikipedia,Vjellja,2022-08-10,1
sq.wikipedia,Vjellja,2022-08-11,3
sq.wikipedia,Vjellja,2022-08-12,1
sq.wikipedia,Vjellja,2022-08-13,1
sq.wikipedia,Vjellja,2022-08-14,4
sq.wikipedia,Vjellja,2022-08-15,2
sq.wikipedia,Vjellja,2022-08-16,1
sq.wikipedia,Vjellja,2022-08-17,2
sq.wikipedia,Vjellja,2022-08-19,0
sq.wikipedia,Vjellja,2022-08-20,3
sq.wikipedia,Vjellja,2022-08-21,1
sq.wikipedia,Vjellja,2022-08-22,2
sq.wikipedia,Vjellja,2022-08-23,0
sq.wikipedia,Vjellja,2022-08-25,2
sq.wikipedia,Vjellja,2022-08-28,1
sq.wikipedia,Vjellja,2022-08-29,4
sq.wikipedia,Vjellja,2022-08-30,1
sq.wikipedia,Vjellja,2022-08-31,1
sq.wikipedia,Vjellja,2022-09-01,1
sq.wikipedia,Vjellja,2022-09-02,1
sq.wikipedia,Vjellja,2022-09-04,1
sq.wikipedia,Vjellja,2022-09-05,0
sq.wikipedia,Vjellja,2022-09-06,2
sq.wikipedia,Vjellja,2022-09-07,3
sq.wikipedia,Vjellja,2022-09-09,1
sq.wikipedia,Vjellja,2022-09-11,1
sq.wikipedia,Vjellja,2022-09-12,1
sq.wikipedia,Vjellja,2022-09-13,1
sq.wikipedia,Vjellja,2022-09-14,1
sq.wikipedia,Vjellja,2022-09-15,1
sq.wikipedia,Vjellja,2022-09-17,1
sq.wikipedia,Vjellja,2022-09-18,2
sq.wikipedia,Vjellja,2022-09-19,0
sq.wikipedia,Vjellja,2022-09-21,1
sq.wikipedia,Vjellja,2022-09-22,1
sq.wikipedia,Vjellja,2022-09-25,1
sq.wikipedia,Vjellja,2022-09-26,1
sq.wikipedia,Vjellja,2022-09-28,2
sq.wikipedia,Vjellja,2022-09-29,3
sq.wikipedia,Vjellja,2022-09-30,1
sq.wikipedia,Vjellja,2022-10-02,0
sq.wikipedia,Vjellja,2022-10-04,1
sq.wikipedia,Vjellja,2022-10-05,1
sq.wikipedia,Vjellja,2022-10-08,1
sq.wikipedia,Vjellja,2022-10-09,0
sq.wikipedia,Vjellja,2022-10-11,1
sq.wikipedia,Vjellja,2022-10-12,1
sq.wikipedia,Vjellja,2022-10-13,1
sq.wikipedia,Vjellja,2022-10-14,1
sq.wikipedia,Vjellja,2022-10-16,1
sq.wikipedia,Vjellja,2022-10-17,1
sq.wikipedia,Vjellja,2022-10-20,1
sq.wikipedia,Vjellja,2022-10-21,1
sq.wikipedia,Vjellja,2022-10-22,1
sq.wikipedia,Vjellja,2022-10-24,1
sq.wikipedia,Vjellja,2022-10-25,0
sq.wikipedia,Vjellja,2022-10-26,0
sq.wikipedia,Vjellja,2022-10-28,1
sq.wikipedia,Vjellja,2022-10-29,1
sq.wikipedia,Vjellja,2022-10-31,0
sq.wikipedia,Vjellja,2022-11-01,1
sq.wikipedia,Vjellja,2022-11-02,0
sq.wikipedia,Vjellja,2022-11-03,1
sq.wikipedia,Vjellja,2022-11-05,1
sq.wikipedia,Vjellja,2022-11-06,0
sq.wikipedia,Vjellja,2022-11-07,1
sq.wikipedia,Vjellja,2022-11-08,2
sq.wikipedia,Vjellja,2022-11-09,5
sq.wikipedia,Vjellja,2022-11-10,0
sq.wikipedia,Vjellja,2022-11-11,1
sq.wikipedia,Vjellja,2022-11-12,1
sq.wikipedia,Vjellja,2022-11-13,1
sq.wikipedia,Vjellja,2022-11-14,4
sq.wikipedia,Vjellja,2022-11-16,2
sq.wikipedia,Vjellja,2022-11-19,0
sq.wikipedia,Vjellja,2022-11-20,0
sq.wikipedia,Vjellja,2022-11-22,0
sq.wikipedia,Vjellja,2022-11-23,1
sq.wikipedia,Vjellja,2022-11-24,1
sq.wikipedia,Vjellja,2022-11-27,2
sq.wikipedia,Vjellja,2022-11-28,1
sq.wikipedia,Vjellja,2022-11-30,0
sq.wikipedia,Vjellja,2022-12-02,1
sq.wikipedia,Vjellja,2022-12-04,1
sq.wikipedia,Vjellja,2022-12-05,2
sq.wikipedia,Vjellja,2022-12-06,4
sq.wikipedia,Vjellja,2022-12-07,1
sq.wikipedia,Vjellja,2022-12-08,1
sq.wikipedia,Vjellja,2022-12-09,0
sq.wikipedia,Vjellja,2022-12-10,0
sq.wikipedia,Vjellja,2022-12-11,2
sq.wikipedia,Vjellja,2022-12-12,2
sq.wikipedia,Vjellja,2022-12-15,0
sq.wikipedia,Vjellja,2022-12-16,2
sq.wikipedia,Vjellja,2022-12-17,6
sq.wikipedia,Vjellja,2022-12-18,3
sq.wikipedia,Vjellja,2022-12-19,0
sq.wikipedia,Vjellja,2022-12-20,2
sq.wikipedia,Vjellja,2022-12-21,1
sq.wikipedia,Vjellja,2022-12-22,0
sq.wikipedia,Vjellja,2022-12-25,1
sq.wikipedia,Vjellja,2022-12-27,3
sq.wikipedia,Vjellja,2022-12-28,1
sq.wikipedia,Vjellja,2022-12-29,1
sq.wikipedia,Vjellja,2022-12-30,0
