project,page_title,date,pageviews
af.wikipedia,Pokke,2022-09-07,23
af.wikipedia,Pokke,2022-09-08,20
af.wikipedia,Pokke,2022-09-09,15
af.wikipedia,Pokke,2022-09-10,14
af.wikipedia,Pokke,2022-09-11,20
af.wikipedia,Pokke,2022-09-12,24
af.wikipedia,Pokke,2022-09-13,9
af.wikipedia,Pokke,2022-09-14,10
af.wikipedia,Pokke,2022-09-15,18
af.wikipedia,Pokke,2022-09-16,10
af.wikipedia,Pokke,2022-09-17,10
af.wikipedia,Pokke,2022-09-18,17
af.wikipedia,Pokke,2022-09-19,8
af.wikipedia,Pokke,2022-09-20,36
af.wikipedia,Pokke,2022-09-21,17
af.wikipedia,Pokke,2022-09-22,8
af.wikipedia,Pokke,2022-09-23,1
af.wikipedia,Pokke,2022-09-24,2
af.wikipedia,Pokke,2022-09-25,7
af.wikipedia,Pokke,2022-09-26,7
af.wikipedia,Pokke,2022-09-27,9
af.wikipedia,Pokke,2022-09-28,7
af.wikipedia,Pokke,2022-09-29,5
af.wikipedia,Pokke,2022-09-30,4
af.wikipedia,Pokke,2022-10-01,6
af.wikipedia,Pokke,2022-10-02,4
af.wikipedia,Pokke,2022-10-03,2
af.wikipedia,Pokke,2022-10-04,8
af.wikipedia,Pokke,2022-10-05,10
af.wikipedia,Pokke,2022-10-06,5
af.wikipedia,Pokke,2022-10-07,10
af.wikipedia,Pokke,2022-10-08,1
af.wikipedia,Pokke,2022-10-09,2
af.wikipedia,Pokke,2022-10-10,3
af.wikipedia,Pokke,2022-10-11,7
af.wikipedia,Pokke,2022-10-12,6
af.wikipedia,Pokke,2022-10-13,3
af.wikipedia,Pokke,2022-10-14,2
af.wikipedia,Pokke,2022-10-15,10
af.wikipedia,Pokke,2022-10-16,6
af.wikipedia,Pokke,2022-10-17,8
af.wikipedia,Pokke,2022-10-18,0
af.wikipedia,Pokke,2022-10-19,6
af.wikipedia,Pokke,2022-10-20,11
af.wikipedia,Pokke,2022-10-21,8
af.wikipedia,Pokke,2022-10-22,6
af.wikipedia,Pokke,2022-10-23,11
af.wikipedia,Pokke,2022-10-24,7
af.wikipedia,Pokke,2022-10-25,8
af.wikipedia,Pokke,2022-10-26,15
af.wikipedia,Pokke,2022-10-27,11
af.wikipedia,Pokke,2022-10-28,6
af.wikipedia,Pokke,2022-10-29,6
af.wikipedia,Pokke,2022-10-30,6
af.wikipedia,Pokke,2022-10-31,9
af.wikipedia,Pokke,2022-11-01,14
af.wikipedia,Pokke,2022-11-02,20
af.wikipedia,Pokke,2022-11-03,6
af.wikipedia,Pokke,2022-11-04,13
af.wikipedia,Pokke,2022-11-05,11
af.wikipedia,Pokke,2022-11-06,8
af.wikipedia,Pokke,2022-11-07,13
af.wikipedia,Pokke,2022-11-08,16
af.wikipedia,Pokke,2022-11-09,12
af.wikipedia,Pokke,2022-11-10,9
af.wikipedia,Pokke,2022-11-11,9
af.wikipedia,Pokke,2022-11-12,9
af.wikipedia,Pokke,2022-11-13,10
af.wikipedia,Pokke,2022-11-14,23
af.wikipedia,Pokke,2022-11-15,20
af.wikipedia,Pokke,2022-11-16,12
af.wikipedia,Pokke,2022-11-17,17
af.wikipedia,Pokke,2022-11-18,9
af.wikipedia,Pokke,2022-11-19,9
af.wikipedia,Pokke,2022-11-20,14
af.wikipedia,Pokke,2022-11-21,20
af.wikipedia,Pokke,2022-11-22,14
af.wikipedia,Pokke,2022-11-23,22
af.wikipedia,Pokke,2022-11-24,15
af.wikipedia,Pokke,2022-11-25,1
af.wikipedia,Pokke,2022-11-26,15
af.wikipedia,Pokke,2022-11-27,10
af.wikipedia,Pokke,2022-11-28,12
af.wikipedia,Pokke,2022-11-29,14
af.wikipedia,Pokke,2022-11-30,13
af.wikipedia,Pokke,2022-12-01,7
af.wikipedia,Pokke,2022-12-02,5
af.wikipedia,Pokke,2022-12-03,9
af.wikipedia,Pokke,2022-12-04,9
af.wikipedia,Pokke,2022-12-05,4
af.wikipedia,Pokke,2022-12-06,5
af.wikipedia,Pokke,2022-12-07,1
af.wikipedia,Pokke,2022-12-08,4
af.wikipedia,Pokke,2022-12-09,0
af.wikipedia,Pokke,2022-12-10,1
af.wikipedia,Pokke,2022-12-11,5
af.wikipedia,Pokke,2022-12-12,3
af.wikipedia,Pokke,2022-12-13,2
af.wikipedia,Pokke,2022-12-14,2
af.wikipedia,Pokke,2022-12-15,3
af.wikipedia,Pokke,2022-12-16,2
af.wikipedia,Pokke,2022-12-17,0
af.wikipedia,Pokke,2022-12-18,3
af.wikipedia,Pokke,2022-12-19,2
af.wikipedia,Pokke,2022-12-20,2
af.wikipedia,Pokke,2022-12-21,3
af.wikipedia,Pokke,2022-12-22,3
af.wikipedia,Pokke,2022-12-23,3
af.wikipedia,Pokke,2022-12-24,4
af.wikipedia,Pokke,2022-12-25,0
af.wikipedia,Pokke,2022-12-26,9
af.wikipedia,Pokke,2022-12-27,3
af.wikipedia,Pokke,2022-12-28,1
af.wikipedia,Pokke,2022-12-29,4
af.wikipedia,Pokke,2022-12-30,2
af.wikipedia,Pokke,2022-12-31,1
af.wikipedia,Vrat,2022-01-01,12
af.wikipedia,Vrat,2022-01-02,21
af.wikipedia,Vrat,2022-01-03,27
af.wikipedia,Vrat,2022-01-04,22
af.wikipedia,Vrat,2022-01-05,16
af.wikipedia,Vrat,2022-01-06,21
af.wikipedia,Vrat,2022-01-07,15
af.wikipedia,Vrat,2022-01-08,19
af.wikipedia,Vrat,2022-01-09,20
af.wikipedia,Vrat,2022-01-10,22
af.wikipedia,Vrat,2022-01-11,16
af.wikipedia,Vrat,2022-01-12,18
af.wikipedia,Vrat,2022-01-13,19
af.wikipedia,Vrat,2022-01-14,27
af.wikipedia,Vrat,2022-01-15,17
af.wikipedia,Vrat,2022-01-16,18
af.wikipedia,Vrat,2022-01-17,18
af.wikipedia,Vrat,2022-01-18,10
af.wikipedia,Vrat,2022-01-19,12
af.wikipedia,Vrat,2022-01-20,26
af.wikipedia,Vrat,2022-01-21,8
af.wikipedia,Vrat,2022-01-22,13
af.wikipedia,Vrat,2022-01-23,16
af.wikipedia,Vrat,2022-01-24,21
af.wikipedia,Vrat,2022-01-25,17
af.wikipedia,Vrat,2022-01-26,8
af.wikipedia,Vrat,2022-01-27,7
af.wikipedia,Vrat,2022-01-28,14
af.wikipedia,Vrat,2022-01-29,12
af.wikipedia,Vrat,2022-01-30,8
af.wikipedia,Vrat,2022-01-31,7
af.wikipedia,Vrat,2022-02-01,15
af.wikipedia,Vrat,2022-02-02,15
af.wikipedia,Vrat,2022-02-03,9
af.wikipedia,Vrat,2022-02-04,7
af.wikipedia,Vrat,2022-02-05,10
af.wikipedia,Vrat,2022-02-06,14
af.wikipedia,Vrat,2022-02-07,15
af.wikipedia,Vrat,2022-02-08,6
af.wikipedia,Vrat,2022-02-09,16
af.wikipedia,Vrat,2022-02-10,9
af.wikipedia,Vrat,2022-02-11,8
af.wikipedia,Vrat,2022-02-12,11
af.wikipedia,Vrat,2022-02-13,6
af.wikipedia,Vrat,2022-02-14,5
af.wikipedia,Vrat,2022-02-15,10
af.wikipedia,Vrat,2022-02-16,8
af.wikipedia,Vrat,2022-02-17,13
af.wikipedia,Vrat,2022-02-18,9
af.wikipedia,Vrat,2022-02-19,10
af.wikipedia,Vrat,2022-02-20,8
af.wikipedia,Vrat,2022-02-21,9
af.wikipedia,Vrat,2022-02-22,9
af.wikipedia,Vrat,2022-02-23,7
af.wikipedia,Vrat,2022-02-24,13
af.wikipedia,Vrat,2022-02-25,14
af.wikipedia,Vrat,2022-02-26,10
af.wikipedia,Vrat,2022-02-27,14
af.wikipedia,Vrat,2022-02-28,12
af.wikipedia,Vrat,2022-03-01,7
af.wikipedia,Vrat,2022-03-02,9
af.wikipedia,Vrat,2022-03-03,12
af.wikipedia,Vrat,2022-03-04,12
af.wikipedia,Vrat,2022-03-05,16
af.wikipedia,Vrat,2022-03-06,7
af.wikipedia,Vrat,2022-03-07,16
af.wikipedia,Vrat,2022-03-08,18
af.wikipedia,Vrat,2022-03-09,13
af.wikipedia,Vrat,2022-03-10,7
af.wikipedia,Vrat,2022-03-11,9
af.wikipedia,Vrat,2022-03-12,9
af.wikipedia,Vrat,2022-03-13,12
af.wikipedia,Vrat,2022-03-14,12
af.wikipedia,Vrat,2022-03-15,14
af.wikipedia,Vrat,2022-03-16,10
af.wikipedia,Vrat,2022-03-17,6
af.wikipedia,Vrat,2022-03-18,9
af.wikipedia,Vrat,2022-03-19,10
af.wikipedia,Vrat,2022-03-20,13
af.wikipedia,Vrat,2022-03-21,8
af.wikipedia,Vrat,2022-03-22,18
af.wikipedia,Vrat,2022-03-23,9
af.wikipedia,Vrat,2022-03-24,10
af.wikipedia,Vrat,2022-03-25,13
af.wikipedia,Vrat,2022-03-26,7
af.wikipedia,Vrat,2022-03-27,13
af.wikipedia,Vrat,2022-03-28,9
af.wikipedia,Vrat,2022-03-29,10
af.wikipedia,Vrat,2022-03-30,14
af.wikipedia,Vrat,2022-03-31,10
af.wikipedia,Vrat,2022-04-01,14
af.wikipedia,Vrat,2022-04-02,7
af.wikipedia,Vrat,2022-04-03,24
af.wikipedia,Vrat,2022-04-04,7
af.wikipedia,Vrat,2022-04-05,14
af.wikipedia,Vrat,2022-04-06,10
af.wikipedia,Vrat,2022-04-07,14
af.wikipedia,Vrat,2022-04-08,8
af.wikipedia,Vrat,2022-04-09,13
af.wikipedia,Vrat,2022-04-10,12
af.wikipedia,Vrat,2022-04-11,8
af.wikipedia,Vrat,2022-04-12,5
af.wikipedia,Vrat,2022-04-13,12
af.wikipedia,Vrat,2022-04-14,7
af.wikipedia,Vrat,2022-04-15,14
af.wikipedia,Vrat,2022-04-16,5
af.wikipedia,Vrat,2022-04-17,6
af.wikipedia,Vrat,2022-04-18,10
af.wikipedia,Vrat,2022-04-19,19
af.wikipedia,Vrat,2022-04-20,13
af.wikipedia,Vrat,2022-04-21,14
af.wikipedia,Vrat,2022-04-22,10
af.wikipedia,Vrat,2022-04-23,8
af.wikipedia,Vrat,2022-04-24,13
af.wikipedia,Vrat,2022-04-25,11
af.wikipedia,Vrat,2022-04-26,7
af.wikipedia,Vrat,2022-04-27,10
af.wikipedia,Vrat,2022-04-28,6
af.wikipedia,Vrat,2022-04-29,2
af.wikipedia,Vrat,2022-04-30,7
af.wikipedia,Vrat,2022-05-01,6
af.wikipedia,Vrat,2022-05-02,16
af.wikipedia,Vrat,2022-05-03,12
af.wikipedia,Vrat,2022-05-04,5
af.wikipedia,Vrat,2022-05-05,7
af.wikipedia,Vrat,2022-05-06,7
af.wikipedia,Vrat,2022-05-07,15
af.wikipedia,Vrat,2022-05-08,11
af.wikipedia,Vrat,2022-05-09,9
af.wikipedia,Vrat,2022-05-10,13
af.wikipedia,Vrat,2022-05-11,7
af.wikipedia,Vrat,2022-05-12,9
af.wikipedia,Vrat,2022-05-13,11
af.wikipedia,Vrat,2022-05-14,5
af.wikipedia,Vrat,2022-05-15,5
af.wikipedia,Vrat,2022-05-16,1
af.wikipedia,Vrat,2022-05-17,12
af.wikipedia,Vrat,2022-05-18,15
af.wikipedia,Vrat,2022-05-19,9
af.wikipedia,Vrat,2022-05-20,7
af.wikipedia,Vrat,2022-05-21,6
af.wikipedia,Vrat,2022-05-22,9
af.wikipedia,Vrat,2022-05-23,16
af.wikipedia,Vrat,2022-05-24,22
af.wikipedia,Vrat,2022-05-25,6
af.wikipedia,Vrat,2022-05-26,6
af.wikipedia,Vrat,2022-05-27,6
af.wikipedia,Vrat,2022-05-28,13
af.wikipedia,Vrat,2022-05-29,11
af.wikipedia,Vrat,2022-05-30,8
af.wikipedia,Vrat,2022-05-31,6
af.wikipedia,Vrat,2022-06-01,4
af.wikipedia,Vrat,2022-06-02,7
af.wikipedia,Vrat,2022-06-03,8
af.wikipedia,Vrat,2022-06-04,9
af.wikipedia,Vrat,2022-06-05,12
af.wikipedia,Vrat,2022-06-06,7
af.wikipedia,Vrat,2022-06-07,12
af.wikipedia,Vrat,2022-06-08,7
af.wikipedia,Vrat,2022-06-09,24
af.wikipedia,Vrat,2022-06-10,8
af.wikipedia,Vrat,2022-06-11,7
af.wikipedia,Vrat,2022-06-12,12
af.wikipedia,Vrat,2022-06-13,13
af.wikipedia,Vrat,2022-06-14,10
af.wikipedia,Vrat,2022-06-15,7
af.wikipedia,Vrat,2022-06-16,4
af.wikipedia,Vrat,2022-06-17,4
af.wikipedia,Vrat,2022-06-18,6
af.wikipedia,Vrat,2022-06-19,10
af.wikipedia,Vrat,2022-06-20,5
af.wikipedia,Vrat,2022-06-21,3
af.wikipedia,Vrat,2022-06-22,6
af.wikipedia,Vrat,2022-06-23,8
af.wikipedia,Vrat,2022-06-24,4
af.wikipedia,Vrat,2022-06-25,14
af.wikipedia,Vrat,2022-06-26,3
af.wikipedia,Vrat,2022-06-27,6
af.wikipedia,Vrat,2022-06-28,10
af.wikipedia,Vrat,2022-06-29,10
af.wikipedia,Vrat,2022-06-30,5
af.wikipedia,Vrat,2022-07-01,6
af.wikipedia,Vrat,2022-07-02,7
af.wikipedia,Vrat,2022-07-03,9
af.wikipedia,Vrat,2022-07-04,12
af.wikipedia,Vrat,2022-07-05,9
af.wikipedia,Vrat,2022-07-06,4
af.wikipedia,Vrat,2022-07-07,10
af.wikipedia,Vrat,2022-07-08,8
af.wikipedia,Vrat,2022-07-09,6
af.wikipedia,Vrat,2022-07-10,6
af.wikipedia,Vrat,2022-07-11,10
af.wikipedia,Vrat,2022-07-12,8
af.wikipedia,Vrat,2022-07-13,8
af.wikipedia,Vrat,2022-07-14,10
af.wikipedia,Vrat,2022-07-15,11
af.wikipedia,Vrat,2022-07-16,12
af.wikipedia,Vrat,2022-07-17,8
af.wikipedia,Vrat,2022-07-18,7
af.wikipedia,Vrat,2022-07-19,8
af.wikipedia,Vrat,2022-07-20,12
af.wikipedia,Vrat,2022-07-21,14
af.wikipedia,Vrat,2022-07-22,6
af.wikipedia,Vrat,2022-07-23,10
af.wikipedia,Vrat,2022-07-24,14
af.wikipedia,Vrat,2022-07-25,19
af.wikipedia,Vrat,2022-07-26,6
af.wikipedia,Vrat,2022-07-27,19
af.wikipedia,Vrat,2022-07-28,7
af.wikipedia,Vrat,2022-07-29,4
af.wikipedia,Vrat,2022-07-30,5
af.wikipedia,Vrat,2022-07-31,9
af.wikipedia,Vrat,2022-08-01,17
af.wikipedia,Vrat,2022-08-02,8
af.wikipedia,Vrat,2022-08-03,16
af.wikipedia,Vrat,2022-08-04,12
af.wikipedia,Vrat,2022-08-05,18
af.wikipedia,Vrat,2022-08-06,5
af.wikipedia,Vrat,2022-08-07,14
af.wikipedia,Vrat,2022-08-08,8
af.wikipedia,Vrat,2022-08-09,8
af.wikipedia,Vrat,2022-08-10,11
af.wikipedia,Vrat,2022-08-11,17
af.wikipedia,Vrat,2022-08-12,17
af.wikipedia,Vrat,2022-08-13,11
af.wikipedia,Vrat,2022-08-14,18
af.wikipedia,Vrat,2022-08-15,10
af.wikipedia,Vrat,2022-08-16,8
af.wikipedia,Vrat,2022-08-17,21
af.wikipedia,Vrat,2022-08-18,17
af.wikipedia,Vrat,2022-08-19,9
af.wikipedia,Vrat,2022-08-20,10
af.wikipedia,Vrat,2022-08-21,11
af.wikipedia,Vrat,2022-08-22,9
af.wikipedia,Vrat,2022-08-23,19
af.wikipedia,Vrat,2022-08-24,25
af.wikipedia,Vrat,2022-08-25,12
af.wikipedia,Vrat,2022-08-26,4
af.wikipedia,Vrat,2022-08-27,10
af.wikipedia,Vrat,2022-08-28,13
af.wikipedia,Vrat,2022-08-29,12
af.wikipedia,Vrat,2022-08-30,9
af.wikipedia,Vrat,2022-08-31,12
af.wikipedia,Vrat,2022-09-01,11
af.wikipedia,Vrat,2022-09-02,11
af.wikipedia,Vrat,2022-09-03,10
af.wikipedia,Vrat,2022-09-04,17
af.wikipedia,Vrat,2022-09-05,18
af.wikipedia,Vrat,2022-09-06,21
af.wikipedia,Vrat,2022-09-07,11
af.wikipedia,Vrat,2022-09-08,11
af.wikipedia,Vrat,2022-09-09,15
af.wikipedia,Vrat,2022-09-10,16
af.wikipedia,Vrat,2022-09-11,21
af.wikipedia,Vrat,2022-09-12,6
af.wikipedia,Vrat,2022-09-13,11
af.wikipedia,Vrat,2022-09-14,15
af.wikipedia,Vrat,2022-09-15,11
af.wikipedia,Vrat,2022-09-16,8
af.wikipedia,Vrat,2022-09-17,11
af.wikipedia,Vrat,2022-09-18,12
af.wikipedia,Vrat,2022-09-19,26
af.wikipedia,Vrat,2022-09-20,16
af.wikipedia,Vrat,2022-09-21,12
af.wikipedia,Vrat,2022-09-22,19
af.wikipedia,Vrat,2022-09-23,6
af.wikipedia,Vrat,2022-09-24,14
af.wikipedia,Vrat,2022-09-25,17
af.wikipedia,Vrat,2022-09-26,22
af.wikipedia,Vrat,2022-09-27,27
af.wikipedia,Vrat,2022-09-28,22
af.wikipedia,Vrat,2022-09-29,14
af.wikipedia,Vrat,2022-09-30,9
af.wikipedia,Vrat,2022-10-01,9
af.wikipedia,Vrat,2022-10-02,18
af.wikipedia,Vrat,2022-10-03,13
af.wikipedia,Vrat,2022-10-04,16
af.wikipedia,Vrat,2022-10-05,15
af.wikipedia,Vrat,2022-10-06,20
af.wikipedia,Vrat,2022-10-07,8
af.wikipedia,Vrat,2022-10-08,13
af.wikipedia,Vrat,2022-10-09,19
af.wikipedia,Vrat,2022-10-10,13
af.wikipedia,Vrat,2022-10-11,22
af.wikipedia,Vrat,2022-10-12,18
af.wikipedia,Vrat,2022-10-13,22
af.wikipedia,Vrat,2022-10-14,15
af.wikipedia,Vrat,2022-10-15,10
af.wikipedia,Vrat,2022-10-16,15
af.wikipedia,Vrat,2022-10-17,14
af.wikipedia,Vrat,2022-10-18,13
af.wikipedia,Vrat,2022-10-19,5
af.wikipedia,Vrat,2022-10-20,16
af.wikipedia,Vrat,2022-10-21,20
af.wikipedia,Vrat,2022-10-22,24
af.wikipedia,Vrat,2022-10-23,13
af.wikipedia,Vrat,2022-10-24,14
af.wikipedia,Vrat,2022-10-25,14
af.wikipedia,Vrat,2022-10-26,17
af.wikipedia,Vrat,2022-10-27,22
af.wikipedia,Vrat,2022-10-28,10
af.wikipedia,Vrat,2022-10-29,5
af.wikipedia,Vrat,2022-10-30,15
af.wikipedia,Vrat,2022-10-31,17
af.wikipedia,Vrat,2022-11-01,7
af.wikipedia,Vrat,2022-11-02,17
af.wikipedia,Vrat,2022-11-03,14
af.wikipedia,Vrat,2022-11-04,7
af.wikipedia,Vrat,2022-11-05,7
af.wikipedia,Vrat,2022-11-06,27
af.wikipedia,Vrat,2022-11-07,14
af.wikipedia,Vrat,2022-11-08,9
af.wikipedia,Vrat,2022-11-09,10
af.wikipedia,Vrat,2022-11-10,17
af.wikipedia,Vrat,2022-11-11,21
af.wikipedia,Vrat,2022-11-12,12
af.wikipedia,Vrat,2022-11-13,20
af.wikipedia,Vrat,2022-11-14,13
af.wikipedia,Vrat,2022-11-15,6
af.wikipedia,Vrat,2022-11-16,13
af.wikipedia,Vrat,2022-11-17,10
af.wikipedia,Vrat,2022-11-18,10
af.wikipedia,Vrat,2022-11-19,17
af.wikipedia,Vrat,2022-11-20,25
af.wikipedia,Vrat,2022-11-21,11
af.wikipedia,Vrat,2022-11-22,13
af.wikipedia,Vrat,2022-11-23,17
af.wikipedia,Vrat,2022-11-24,10
af.wikipedia,Vrat,2022-11-25,13
af.wikipedia,Vrat,2022-11-26,11
af.wikipedia,Vrat,2022-11-27,13
af.wikipedia,Vrat,2022-11-28,11
af.wikipedia,Vrat,2022-11-29,10
af.wikipedia,Vrat,2022-11-30,14
af.wikipedia,Vrat,2022-12-01,13
af.wikipedia,Vrat,2022-12-02,10
af.wikipedia,Vrat,2022-12-03,7
af.wikipedia,Vrat,2022-12-04,9
af.wikipedia,Vrat,2022-12-05,16
af.wikipedia,Vrat,2022-12-06,11
af.wikipedia,Vrat,2022-12-07,4
af.wikipedia,Vrat,2022-12-08,10
af.wikipedia,Vrat,2022-12-09,5
af.wikipedia,Vrat,2022-12-10,17
af.wikipedia,Vrat,2022-12-11,12
af.wikipedia,Vrat,2022-12-12,17
af.wikipedia,Vrat,2022-12-13,9
af.wikipedia,Vrat,2022-12-14,6
af.wikipedia,Vrat,2022-12-15,4
af.wikipedia,Vrat,2022-12-16,17
af.wikipedia,Vrat,2022-12-17,5
af.wikipedia,Vrat,2022-12-18,15
af.wikipedia,Vrat,2022-12-19,13
af.wikipedia,Vrat,2022-12-20,6
af.wikipedia,Vrat,2022-12-21,11
af.wikipedia,Vrat,2022-12-22,10
af.wikipedia,Vrat,2022-12-23,7
af.wikipedia,Vrat,2022-12-24,4
af.wikipedia,Vrat,2022-12-25,10
af.wikipedia,Vrat,2022-12-26,18
af.wikipedia,Vrat,2022-12-27,11
af.wikipedia,Vrat,2022-12-28,11
af.wikipedia,Vrat,2022-12-29,8
af.wikipedia,Vrat,2022-12-30,14
af.wikipedia,Vrat,2022-12-31,13
af.wikipedia,Diarree,2022-01-01,27
af.wikipedia,Diarree,2022-01-02,27
af.wikipedia,Diarree,2022-01-03,28
af.wikipedia,Diarree,2022-01-04,19
af.wikipedia,Diarree,2022-01-05,26
af.wikipedia,Diarree,2022-01-06,20
af.wikipedia,Diarree,2022-01-07,23
af.wikipedia,Diarree,2022-01-08,14
af.wikipedia,Diarree,2022-01-09,39
af.wikipedia,Diarree,2022-01-10,20
af.wikipedia,Diarree,2022-01-11,15
af.wikipedia,Diarree,2022-01-12,16
af.wikipedia,Diarree,2022-01-13,44
af.wikipedia,Diarree,2022-01-14,19
af.wikipedia,Diarree,2022-01-15,22
af.wikipedia,Diarree,2022-01-16,21
af.wikipedia,Diarree,2022-01-17,26
af.wikipedia,Diarree,2022-01-18,29
af.wikipedia,Diarree,2022-01-19,15
af.wikipedia,Diarree,2022-01-20,28
af.wikipedia,Diarree,2022-01-21,15
af.wikipedia,Diarree,2022-01-22,18
af.wikipedia,Diarree,2022-01-23,29
af.wikipedia,Diarree,2022-01-24,16
af.wikipedia,Diarree,2022-01-25,33
af.wikipedia,Diarree,2022-01-26,30
af.wikipedia,Diarree,2022-01-27,38
af.wikipedia,Diarree,2022-01-28,23
af.wikipedia,Diarree,2022-01-29,36
af.wikipedia,Diarree,2022-01-30,23
af.wikipedia,Diarree,2022-01-31,50
af.wikipedia,Diarree,2022-02-01,50
af.wikipedia,Diarree,2022-02-02,35
af.wikipedia,Diarree,2022-02-03,35
af.wikipedia,Diarree,2022-02-04,20
af.wikipedia,Diarree,2022-02-05,29
af.wikipedia,Diarree,2022-02-06,42
af.wikipedia,Diarree,2022-02-07,33
af.wikipedia,Diarree,2022-02-08,30
af.wikipedia,Diarree,2022-02-09,51
af.wikipedia,Diarree,2022-02-10,42
af.wikipedia,Diarree,2022-02-11,32
af.wikipedia,Diarree,2022-02-12,29
af.wikipedia,Diarree,2022-02-13,38
af.wikipedia,Diarree,2022-02-14,31
af.wikipedia,Diarree,2022-02-15,41
af.wikipedia,Diarree,2022-02-16,40
af.wikipedia,Diarree,2022-02-17,25
af.wikipedia,Diarree,2022-02-18,19
af.wikipedia,Diarree,2022-02-19,39
af.wikipedia,Diarree,2022-02-20,36
af.wikipedia,Diarree,2022-02-21,33
af.wikipedia,Diarree,2022-02-22,33
af.wikipedia,Diarree,2022-02-23,42
af.wikipedia,Diarree,2022-02-24,29
af.wikipedia,Diarree,2022-02-25,26
af.wikipedia,Diarree,2022-02-26,43
af.wikipedia,Diarree,2022-02-27,35
af.wikipedia,Diarree,2022-02-28,53
af.wikipedia,Diarree,2022-03-01,61
af.wikipedia,Diarree,2022-03-02,32
af.wikipedia,Diarree,2022-03-03,23
af.wikipedia,Diarree,2022-03-04,19
af.wikipedia,Diarree,2022-03-05,26
af.wikipedia,Diarree,2022-03-06,35
af.wikipedia,Diarree,2022-03-07,38
af.wikipedia,Diarree,2022-03-08,32
af.wikipedia,Diarree,2022-03-09,32
af.wikipedia,Diarree,2022-03-10,32
af.wikipedia,Diarree,2022-03-11,23
af.wikipedia,Diarree,2022-03-12,21
af.wikipedia,Diarree,2022-03-13,16
af.wikipedia,Diarree,2022-03-14,24
af.wikipedia,Diarree,2022-03-15,26
af.wikipedia,Diarree,2022-03-16,20
af.wikipedia,Diarree,2022-03-17,19
af.wikipedia,Diarree,2022-03-18,11
af.wikipedia,Diarree,2022-03-19,10
af.wikipedia,Diarree,2022-03-20,13
af.wikipedia,Diarree,2022-03-21,25
af.wikipedia,Diarree,2022-03-22,18
af.wikipedia,Diarree,2022-03-23,19
af.wikipedia,Diarree,2022-03-24,17
af.wikipedia,Diarree,2022-03-25,18
af.wikipedia,Diarree,2022-03-26,19
af.wikipedia,Diarree,2022-03-27,21
af.wikipedia,Diarree,2022-03-28,18
af.wikipedia,Diarree,2022-03-29,22
af.wikipedia,Diarree,2022-03-30,17
af.wikipedia,Diarree,2022-03-31,25
af.wikipedia,Diarree,2022-04-01,10
af.wikipedia,Diarree,2022-04-02,16
af.wikipedia,Diarree,2022-04-03,15
af.wikipedia,Diarree,2022-04-04,16
af.wikipedia,Diarree,2022-04-05,12
af.wikipedia,Diarree,2022-04-06,15
af.wikipedia,Diarree,2022-04-07,11
af.wikipedia,Diarree,2022-04-08,15
af.wikipedia,Diarree,2022-04-09,21
af.wikipedia,Diarree,2022-04-10,12
af.wikipedia,Diarree,2022-04-11,33
af.wikipedia,Diarree,2022-04-12,11
af.wikipedia,Diarree,2022-04-13,15
af.wikipedia,Diarree,2022-04-14,13
af.wikipedia,Diarree,2022-04-15,17
af.wikipedia,Diarree,2022-04-16,12
af.wikipedia,Diarree,2022-04-17,12
af.wikipedia,Diarree,2022-04-18,20
af.wikipedia,Diarree,2022-04-19,16
af.wikipedia,Diarree,2022-04-20,9
af.wikipedia,Diarree,2022-04-21,17
af.wikipedia,Diarree,2022-04-22,15
af.wikipedia,Diarree,2022-04-23,17
af.wikipedia,Diarree,2022-04-24,16
af.wikipedia,Diarree,2022-04-25,9
af.wikipedia,Diarree,2022-04-26,15
af.wikipedia,Diarree,2022-04-27,21
af.wikipedia,Diarree,2022-04-28,13
af.wikipedia,Diarree,2022-04-29,16
af.wikipedia,Diarree,2022-04-30,5
af.wikipedia,Diarree,2022-05-01,19
af.wikipedia,Diarree,2022-05-02,11
af.wikipedia,Diarree,2022-05-03,20
af.wikipedia,Diarree,2022-05-04,17
af.wikipedia,Diarree,2022-05-05,15
af.wikipedia,Diarree,2022-05-06,10
af.wikipedia,Diarree,2022-05-07,23
af.wikipedia,Diarree,2022-05-08,21
af.wikipedia,Diarree,2022-05-09,15
af.wikipedia,Diarree,2022-05-10,21
af.wikipedia,Diarree,2022-05-11,12
af.wikipedia,Diarree,2022-05-12,11
af.wikipedia,Diarree,2022-05-13,8
af.wikipedia,Diarree,2022-05-14,8
af.wikipedia,Diarree,2022-05-15,18
af.wikipedia,Diarree,2022-05-16,16
af.wikipedia,Diarree,2022-05-17,10
af.wikipedia,Diarree,2022-05-18,20
af.wikipedia,Diarree,2022-05-19,14
af.wikipedia,Diarree,2022-05-20,15
af.wikipedia,Diarree,2022-05-21,9
af.wikipedia,Diarree,2022-05-22,14
af.wikipedia,Diarree,2022-05-23,9
af.wikipedia,Diarree,2022-05-24,15
af.wikipedia,Diarree,2022-05-25,10
af.wikipedia,Diarree,2022-05-26,14
af.wikipedia,Diarree,2022-05-27,3
af.wikipedia,Diarree,2022-05-28,11
af.wikipedia,Diarree,2022-05-29,7
af.wikipedia,Diarree,2022-05-30,8
af.wikipedia,Diarree,2022-05-31,12
af.wikipedia,Diarree,2022-06-01,9
af.wikipedia,Diarree,2022-06-02,13
af.wikipedia,Diarree,2022-06-03,1
