project,page_title,date,pageviews
ky.wikipedia,Жөтөл,2022-01-08,36
ky.wikipedia,Жөтөл,2022-01-09,36
ky.wikipedia,Жөтөл,2022-01-10,35
ky.wikipedia,Жөтөл,2022-01-11,26
ky.wikipedia,Жөтөл,2022-01-12,46
ky.wikipedia,Жөтөл,2022-01-13,24
ky.wikipedia,Жөтөл,2022-01-14,45
ky.wikipedia,Жөтөл,2022-01-15,28
ky.wikipedia,Жөтөл,2022-01-16,26
ky.wikipedia,Жөтөл,2022-01-17,22
ky.wikipedia,Жөтөл,2022-01-18,48
ky.wikipedia,Жөтөл,2022-01-19,25
ky.wikipedia,Жөтөл,2022-01-20,24
ky.wikipedia,Жөтөл,2022-01-21,20
ky.wikipedia,Жөтөл,2022-01-22,26
ky.wikipedia,Жөтөл,2022-01-23,22
ky.wikipedia,Жөтөл,2022-01-24,23
ky.wikipedia,Жөтөл,2022-01-25,37
ky.wikipedia,Жөтөл,2022-01-26,23
ky.wikipedia,Жөтөл,2022-01-27,19
ky.wikipedia,Жөтөл,2022-01-28,17
ky.wikipedia,Жөтөл,2022-01-29,16
ky.wikipedia,Жөтөл,2022-01-30,15
ky.wikipedia,Жөтөл,2022-01-31,12
ky.wikipedia,Жөтөл,2022-02-01,10
ky.wikipedia,Жөтөл,2022-02-02,14
ky.wikipedia,Жөтөл,2022-02-03,11
ky.wikipedia,Жөтөл,2022-02-04,16
ky.wikipedia,Жөтөл,2022-02-05,9
ky.wikipedia,Жөтөл,2022-02-06,19
ky.wikipedia,Жөтөл,2022-02-07,18
ky.wikipedia,Жөтөл,2022-02-08,21
ky.wikipedia,Жөтөл,2022-02-09,12
ky.wikipedia,Жөтөл,2022-02-10,10
ky.wikipedia,Жөтөл,2022-02-11,10
ky.wikipedia,Жөтөл,2022-02-12,13
ky.wikipedia,Жөтөл,2022-02-13,16
ky.wikipedia,Жөтөл,2022-02-14,16
ky.wikipedia,Жөтөл,2022-02-15,15
ky.wikipedia,Жөтөл,2022-02-16,8
ky.wikipedia,Жөтөл,2022-02-17,16
ky.wikipedia,Жөтөл,2022-02-18,7
ky.wikipedia,Жөтөл,2022-02-19,10
ky.wikipedia,Жөтөл,2022-02-20,13
ky.wikipedia,Жөтөл,2022-02-21,19
ky.wikipedia,Жөтөл,2022-02-22,13
ky.wikipedia,Жөтөл,2022-02-23,10
ky.wikipedia,Жөтөл,2022-02-24,12
ky.wikipedia,Жөтөл,2022-02-25,13
ky.wikipedia,Жөтөл,2022-02-26,22
ky.wikipedia,Жөтөл,2022-02-27,17
ky.wikipedia,Жөтөл,2022-02-28,21
ky.wikipedia,Жөтөл,2022-03-01,18
ky.wikipedia,Жөтөл,2022-03-02,24
ky.wikipedia,Жөтөл,2022-03-03,19
ky.wikipedia,Жөтөл,2022-03-04,9
ky.wikipedia,Жөтөл,2022-03-05,15
ky.wikipedia,Жөтөл,2022-03-06,21
ky.wikipedia,Жөтөл,2022-03-07,19
ky.wikipedia,Жөтөл,2022-03-08,13
ky.wikipedia,Жөтөл,2022-03-09,18
ky.wikipedia,Жөтөл,2022-03-10,15
ky.wikipedia,Жөтөл,2022-03-11,21
ky.wikipedia,Жөтөл,2022-03-12,15
ky.wikipedia,Жөтөл,2022-03-13,21
ky.wikipedia,Жөтөл,2022-03-14,17
ky.wikipedia,Жөтөл,2022-03-15,16
ky.wikipedia,Жөтөл,2022-03-16,19
ky.wikipedia,Жөтөл,2022-03-17,18
ky.wikipedia,Жөтөл,2022-03-18,9
ky.wikipedia,Жөтөл,2022-03-19,12
ky.wikipedia,Жөтөл,2022-03-20,26
ky.wikipedia,Жөтөл,2022-03-21,13
ky.wikipedia,Жөтөл,2022-03-22,16
ky.wikipedia,Жөтөл,2022-03-23,30
ky.wikipedia,Жөтөл,2022-03-24,16
ky.wikipedia,Жөтөл,2022-03-25,14
ky.wikipedia,Жөтөл,2022-03-26,26
ky.wikipedia,Жөтөл,2022-03-27,23
ky.wikipedia,Жөтөл,2022-03-28,16
ky.wikipedia,Жөтөл,2022-03-29,28
ky.wikipedia,Жөтөл,2022-03-30,18
ky.wikipedia,Жөтөл,2022-03-31,13
ky.wikipedia,Жөтөл,2022-04-01,23
ky.wikipedia,Жөтөл,2022-04-02,26
ky.wikipedia,Жөтөл,2022-04-03,12
ky.wikipedia,Жөтөл,2022-04-04,13
ky.wikipedia,Жөтөл,2022-04-05,12
ky.wikipedia,Жөтөл,2022-04-06,14
ky.wikipedia,Жөтөл,2022-04-07,11
ky.wikipedia,Жөтөл,2022-04-08,12
ky.wikipedia,Жөтөл,2022-04-09,20
ky.wikipedia,Жөтөл,2022-04-10,23
ky.wikipedia,Жөтөл,2022-04-11,22
ky.wikipedia,Жөтөл,2022-04-12,12
ky.wikipedia,Жөтөл,2022-04-13,19
ky.wikipedia,Жөтөл,2022-04-14,18
ky.wikipedia,Жөтөл,2022-04-15,18
ky.wikipedia,Жөтөл,2022-04-16,25
ky.wikipedia,Жөтөл,2022-04-17,27
ky.wikipedia,Жөтөл,2022-04-18,19
ky.wikipedia,Жөтөл,2022-04-19,21
ky.wikipedia,Жөтөл,2022-04-20,10
ky.wikipedia,Жөтөл,2022-04-21,17
ky.wikipedia,Жөтөл,2022-04-22,8
ky.wikipedia,Жөтөл,2022-04-23,21
ky.wikipedia,Жөтөл,2022-04-24,24
ky.wikipedia,Жөтөл,2022-04-25,36
ky.wikipedia,Жөтөл,2022-04-26,21
ky.wikipedia,Жөтөл,2022-04-27,16
ky.wikipedia,Жөтөл,2022-04-28,10
ky.wikipedia,Жөтөл,2022-04-29,17
ky.wikipedia,Жөтөл,2022-04-30,22
ky.wikipedia,Жөтөл,2022-05-01,13
ky.wikipedia,Жөтөл,2022-05-02,22
ky.wikipedia,Жөтөл,2022-05-03,26
ky.wikipedia,Жөтөл,2022-05-04,20
ky.wikipedia,Жөтөл,2022-05-05,42
ky.wikipedia,Жөтөл,2022-05-06,23
ky.wikipedia,Жөтөл,2022-05-07,13
ky.wikipedia,Жөтөл,2022-05-08,18
ky.wikipedia,Жөтөл,2022-05-09,21
ky.wikipedia,Жөтөл,2022-05-10,20
ky.wikipedia,Жөтөл,2022-05-11,31
ky.wikipedia,Жөтөл,2022-05-12,21
ky.wikipedia,Жөтөл,2022-05-13,23
ky.wikipedia,Жөтөл,2022-05-14,14
ky.wikipedia,Жөтөл,2022-05-15,19
ky.wikipedia,Жөтөл,2022-05-16,27
ky.wikipedia,Жөтөл,2022-05-17,30
ky.wikipedia,Жөтөл,2022-05-18,22
ky.wikipedia,Жөтөл,2022-05-19,19
ky.wikipedia,Жөтөл,2022-05-20,33
ky.wikipedia,Жөтөл,2022-05-21,20
ky.wikipedia,Жөтөл,2022-05-22,19
ky.wikipedia,Жөтөл,2022-05-23,25
ky.wikipedia,Жөтөл,2022-05-24,13
ky.wikipedia,Жөтөл,2022-05-25,24
ky.wikipedia,Жөтөл,2022-05-26,15
ky.wikipedia,Жөтөл,2022-05-27,22
ky.wikipedia,Жөтөл,2022-05-28,24
ky.wikipedia,Жөтөл,2022-05-29,25
ky.wikipedia,Жөтөл,2022-05-30,19
ky.wikipedia,Жөтөл,2022-05-31,11
ky.wikipedia,Жөтөл,2022-06-01,27
ky.wikipedia,Жөтөл,2022-06-02,19
ky.wikipedia,Жөтөл,2022-06-03,15
ky.wikipedia,Жөтөл,2022-06-04,15
ky.wikipedia,Жөтөл,2022-06-05,23
ky.wikipedia,Жөтөл,2022-06-06,19
ky.wikipedia,Жөтөл,2022-06-07,14
ky.wikipedia,Жөтөл,2022-06-08,23
ky.wikipedia,Жөтөл,2022-06-09,13
ky.wikipedia,Жөтөл,2022-06-10,20
ky.wikipedia,Жөтөл,2022-06-11,35
ky.wikipedia,Жөтөл,2022-06-12,11
ky.wikipedia,Жөтөл,2022-06-13,17
ky.wikipedia,Жөтөл,2022-06-14,17
ky.wikipedia,Жөтөл,2022-06-15,22
ky.wikipedia,Жөтөл,2022-06-16,15
ky.wikipedia,Жөтөл,2022-06-17,18
ky.wikipedia,Жөтөл,2022-06-18,27
ky.wikipedia,Жөтөл,2022-06-19,16
ky.wikipedia,Жөтөл,2022-06-20,18
ky.wikipedia,Жөтөл,2022-06-21,25
ky.wikipedia,Жөтөл,2022-06-22,16
ky.wikipedia,Жөтөл,2022-06-23,13
ky.wikipedia,Жөтөл,2022-06-24,8
ky.wikipedia,Жөтөл,2022-06-25,13
ky.wikipedia,Жөтөл,2022-06-26,10
ky.wikipedia,Жөтөл,2022-06-27,11
ky.wikipedia,Жөтөл,2022-06-28,12
ky.wikipedia,Жөтөл,2022-06-29,16
ky.wikipedia,Жөтөл,2022-06-30,14
ky.wikipedia,Жөтөл,2022-07-01,13
ky.wikipedia,Жөтөл,2022-07-02,13
ky.wikipedia,Жөтөл,2022-07-03,9
ky.wikipedia,Жөтөл,2022-07-04,11
ky.wikipedia,Жөтөл,2022-07-05,6
ky.wikipedia,Жөтөл,2022-07-06,8
ky.wikipedia,Жөтөл,2022-07-07,8
ky.wikipedia,Жөтөл,2022-07-08,9
ky.wikipedia,Жөтөл,2022-07-09,9
ky.wikipedia,Жөтөл,2022-07-10,16
ky.wikipedia,Жөтөл,2022-07-11,10
ky.wikipedia,Жөтөл,2022-07-12,16
ky.wikipedia,Жөтөл,2022-07-13,15
ky.wikipedia,Жөтөл,2022-07-14,9
ky.wikipedia,Жөтөл,2022-07-15,9
ky.wikipedia,Жөтөл,2022-07-16,16
ky.wikipedia,Жөтөл,2022-07-17,15
ky.wikipedia,Жөтөл,2022-07-18,15
ky.wikipedia,Жөтөл,2022-07-19,16
ky.wikipedia,Жөтөл,2022-07-20,7
ky.wikipedia,Жөтөл,2022-07-21,5
ky.wikipedia,Жөтөл,2022-07-22,10
ky.wikipedia,Жөтөл,2022-07-23,12
ky.wikipedia,Жөтөл,2022-07-24,12
ky.wikipedia,Жөтөл,2022-07-25,6
ky.wikipedia,Жөтөл,2022-07-26,9
ky.wikipedia,Жөтөл,2022-07-27,6
ky.wikipedia,Жөтөл,2022-07-28,12
ky.wikipedia,Жөтөл,2022-07-29,10
ky.wikipedia,Жөтөл,2022-07-30,16
ky.wikipedia,Жөтөл,2022-07-31,15
ky.wikipedia,Жөтөл,2022-08-01,10
ky.wikipedia,Жөтөл,2022-08-02,6
ky.wikipedia,Жөтөл,2022-08-03,15
ky.wikipedia,Жөтөл,2022-08-04,10
ky.wikipedia,Жөтөл,2022-08-05,10
ky.wikipedia,Жөтөл,2022-08-06,17
ky.wikipedia,Жөтөл,2022-08-07,12
ky.wikipedia,Жөтөл,2022-08-08,8
ky.wikipedia,Жөтөл,2022-08-09,15
ky.wikipedia,Жөтөл,2022-08-10,7
ky.wikipedia,Жөтөл,2022-08-11,17
ky.wikipedia,Жөтөл,2022-08-12,4
ky.wikipedia,Жөтөл,2022-08-13,11
ky.wikipedia,Жөтөл,2022-08-14,13
ky.wikipedia,Жөтөл,2022-08-15,13
ky.wikipedia,Жөтөл,2022-08-16,14
ky.wikipedia,Жөтөл,2022-08-17,6
ky.wikipedia,Жөтөл,2022-08-18,6
ky.wikipedia,Жөтөл,2022-08-19,5
ky.wikipedia,Жөтөл,2022-08-20,11
ky.wikipedia,Жөтөл,2022-08-21,5
ky.wikipedia,Жөтөл,2022-08-22,11
ky.wikipedia,Жөтөл,2022-08-23,8
ky.wikipedia,Жөтөл,2022-08-24,11
ky.wikipedia,Жөтөл,2022-08-25,15
ky.wikipedia,Жөтөл,2022-08-26,12
ky.wikipedia,Жөтөл,2022-08-27,9
ky.wikipedia,Жөтөл,2022-08-28,11
ky.wikipedia,Жөтөл,2022-08-29,18
ky.wikipedia,Жөтөл,2022-08-30,8
ky.wikipedia,Жөтөл,2022-08-31,12
ky.wikipedia,Жөтөл,2022-09-01,15
ky.wikipedia,Жөтөл,2022-09-02,10
ky.wikipedia,Жөтөл,2022-09-03,7
ky.wikipedia,Жөтөл,2022-09-04,8
ky.wikipedia,Жөтөл,2022-09-05,13
ky.wikipedia,Жөтөл,2022-09-06,12
ky.wikipedia,Жөтөл,2022-09-07,15
ky.wikipedia,Жөтөл,2022-09-08,18
ky.wikipedia,Жөтөл,2022-09-09,14
ky.wikipedia,Жөтөл,2022-09-10,10
ky.wikipedia,Жөтөл,2022-09-11,15
ky.wikipedia,Жөтөл,2022-09-12,14
ky.wikipedia,Жөтөл,2022-09-13,14
ky.wikipedia,Жөтөл,2022-09-14,13
ky.wikipedia,Жөтөл,2022-09-15,18
ky.wikipedia,Жөтөл,2022-09-16,14
ky.wikipedia,Жөтөл,2022-09-17,21
ky.wikipedia,Жөтөл,2022-09-18,14
ky.wikipedia,Жөтөл,2022-09-19,15
ky.wikipedia,Жөтөл,2022-09-20,15
ky.wikipedia,Жөтөл,2022-09-21,22
ky.wikipedia,Жөтөл,2022-09-22,19
ky.wikipedia,Жөтөл,2022-09-23,28
ky.wikipedia,Жөтөл,2022-09-24,16
ky.wikipedia,Жөтөл,2022-09-25,22
ky.wikipedia,Жөтөл,2022-09-26,23
ky.wikipedia,Жөтөл,2022-09-27,26
ky.wikipedia,Жөтөл,2022-09-28,16
ky.wikipedia,Жөтөл,2022-09-29,22
ky.wikipedia,Жөтөл,2022-09-30,28
ky.wikipedia,Жөтөл,2022-10-01,14
ky.wikipedia,Жөтөл,2022-10-02,14
ky.wikipedia,Жөтөл,2022-10-03,15
ky.wikipedia,Жөтөл,2022-10-04,26
ky.wikipedia,Жөтөл,2022-10-05,26
ky.wikipedia,Жөтөл,2022-10-06,16
ky.wikipedia,Жөтөл,2022-10-07,18
ky.wikipedia,Жөтөл,2022-10-08,35
ky.wikipedia,Жөтөл,2022-10-09,7
ky.wikipedia,Жөтөл,2022-10-10,11
ky.wikipedia,Жөтөл,2022-10-11,29
ky.wikipedia,Жөтөл,2022-10-12,29
ky.wikipedia,Жөтөл,2022-10-13,31
ky.wikipedia,Жөтөл,2022-10-14,28
ky.wikipedia,Жөтөл,2022-10-15,23
ky.wikipedia,Жөтөл,2022-10-16,25
ky.wikipedia,Жөтөл,2022-10-17,18
ky.wikipedia,Жөтөл,2022-10-18,13
ky.wikipedia,Жөтөл,2022-10-19,27
ky.wikipedia,Жөтөл,2022-10-20,23
ky.wikipedia,Жөтөл,2022-10-21,19
ky.wikipedia,Жөтөл,2022-10-22,13
ky.wikipedia,Жөтөл,2022-10-23,31
ky.wikipedia,Жөтөл,2022-10-24,24
ky.wikipedia,Жөтөл,2022-10-25,21
ky.wikipedia,Жөтөл,2022-10-26,24
ky.wikipedia,Жөтөл,2022-10-27,29
ky.wikipedia,Жөтөл,2022-10-28,42
ky.wikipedia,Жөтөл,2022-10-29,26
ky.wikipedia,Жөтөл,2022-10-30,47
ky.wikipedia,Жөтөл,2022-10-31,27
ky.wikipedia,Жөтөл,2022-11-01,28
ky.wikipedia,Жөтөл,2022-11-02,23
ky.wikipedia,Жөтөл,2022-11-03,26
ky.wikipedia,Жөтөл,2022-11-04,27
ky.wikipedia,Жөтөл,2022-11-05,26
ky.wikipedia,Жөтөл,2022-11-06,29
ky.wikipedia,Жөтөл,2022-11-07,23
ky.wikipedia,Жөтөл,2022-11-08,42
ky.wikipedia,Жөтөл,2022-11-09,26
ky.wikipedia,Жөтөл,2022-11-10,24
ky.wikipedia,Жөтөл,2022-11-11,36
ky.wikipedia,Жөтөл,2022-11-12,32
ky.wikipedia,Жөтөл,2022-11-13,32
ky.wikipedia,Жөтөл,2022-11-14,33
ky.wikipedia,Жөтөл,2022-11-15,47
ky.wikipedia,Жөтөл,2022-11-16,43
ky.wikipedia,Жөтөл,2022-11-17,36
ky.wikipedia,Жөтөл,2022-11-18,36
ky.wikipedia,Жөтөл,2022-11-19,39
ky.wikipedia,Жөтөл,2022-11-20,65
ky.wikipedia,Жөтөл,2022-11-21,54
ky.wikipedia,Жөтөл,2022-11-22,42
ky.wikipedia,Жөтөл,2022-11-23,43
ky.wikipedia,Жөтөл,2022-11-24,41
ky.wikipedia,Жөтөл,2022-11-25,35
ky.wikipedia,Жөтөл,2022-11-26,36
ky.wikipedia,Жөтөл,2022-11-27,46
ky.wikipedia,Жөтөл,2022-11-28,30
ky.wikipedia,Жөтөл,2022-11-29,56
ky.wikipedia,Жөтөл,2022-11-30,36
ky.wikipedia,Жөтөл,2022-12-01,34
ky.wikipedia,Жөтөл,2022-12-02,36
ky.wikipedia,Жөтөл,2022-12-03,41
ky.wikipedia,Жөтөл,2022-12-04,44
ky.wikipedia,Жөтөл,2022-12-05,45
ky.wikipedia,Жөтөл,2022-12-06,50
ky.wikipedia,Жөтөл,2022-12-07,57
ky.wikipedia,Жөтөл,2022-12-08,57
ky.wikipedia,Жөтөл,2022-12-09,45
ky.wikipedia,Жөтөл,2022-12-10,57
ky.wikipedia,Жөтөл,2022-12-11,64
ky.wikipedia,Жөтөл,2022-12-12,62
ky.wikipedia,Жөтөл,2022-12-13,57
ky.wikipedia,Жөтөл,2022-12-14,44
ky.wikipedia,Жөтөл,2022-12-15,38
ky.wikipedia,Жөтөл,2022-12-16,31
ky.wikipedia,Жөтөл,2022-12-17,57
ky.wikipedia,Жөтөл,2022-12-18,56
ky.wikipedia,Жөтөл,2022-12-19,30
ky.wikipedia,Жөтөл,2022-12-20,61
ky.wikipedia,Жөтөл,2022-12-21,46
ky.wikipedia,Жөтөл,2022-12-22,40
ky.wikipedia,Жөтөл,2022-12-23,31
ky.wikipedia,Жөтөл,2022-12-24,49
ky.wikipedia,Жөтөл,2022-12-25,48
ky.wikipedia,Жөтөл,2022-12-26,27
ky.wikipedia,Жөтөл,2022-12-27,22
ky.wikipedia,Жөтөл,2022-12-28,22
ky.wikipedia,Жөтөл,2022-12-29,19
ky.wikipedia,Жөтөл,2022-12-30,24
ky.wikipedia,Жөтөл,2022-12-31,15
ky.wikipedia,Диарея,2022-01-01,0
ky.wikipedia,Диарея,2022-01-02,7
ky.wikipedia,Диарея,2022-01-03,1
ky.wikipedia,Диарея,2022-01-04,2
ky.wikipedia,Диарея,2022-01-05,1
ky.wikipedia,Диарея,2022-01-06,2
ky.wikipedia,Диарея,2022-01-07,0
ky.wikipedia,Диарея,2022-01-08,1
ky.wikipedia,Диарея,2022-01-09,1
ky.wikipedia,Диарея,2022-01-10,0
ky.wikipedia,Диарея,2022-01-11,0
ky.wikipedia,Диарея,2022-01-12,1
ky.wikipedia,Диарея,2022-01-13,2
ky.wikipedia,Диарея,2022-01-14,4
ky.wikipedia,Диарея,2022-01-15,0
ky.wikipedia,Диарея,2022-01-16,3
ky.wikipedia,Диарея,2022-01-17,1
ky.wikipedia,Диарея,2022-01-18,3
ky.wikipedia,Диарея,2022-01-19,3
ky.wikipedia,Диарея,2022-01-20,2
ky.wikipedia,Диарея,2022-01-21,3
ky.wikipedia,Диарея,2022-01-22,6
ky.wikipedia,Диарея,2022-01-23,2
ky.wikipedia,Диарея,2022-01-24,4
ky.wikipedia,Диарея,2022-01-25,3
ky.wikipedia,Диарея,2022-01-26,1
ky.wikipedia,Диарея,2022-01-27,1
ky.wikipedia,Диарея,2022-01-28,4
ky.wikipedia,Диарея,2022-01-29,1
ky.wikipedia,Диарея,2022-01-30,4
ky.wikipedia,Диарея,2022-01-31,1
ky.wikipedia,Диарея,2022-02-01,2
ky.wikipedia,Диарея,2022-02-02,9
ky.wikipedia,Диарея,2022-02-03,6
ky.wikipedia,Диарея,2022-02-04,0
ky.wikipedia,Диарея,2022-02-05,4
ky.wikipedia,Диарея,2022-02-06,6
ky.wikipedia,Диарея,2022-02-07,3
ky.wikipedia,Диарея,2022-02-08,0
ky.wikipedia,Диарея,2022-02-09,4
ky.wikipedia,Диарея,2022-02-10,2
ky.wikipedia,Диарея,2022-02-11,1
ky.wikipedia,Диарея,2022-02-12,3
ky.wikipedia,Диарея,2022-02-13,1
ky.wikipedia,Диарея,2022-02-14,2
ky.wikipedia,Диарея,2022-02-15,2
ky.wikipedia,Диарея,2022-02-16,1
ky.wikipedia,Диарея,2022-02-17,4
ky.wikipedia,Диарея,2022-02-18,4
ky.wikipedia,Диарея,2022-02-19,1
ky.wikipedia,Диарея,2022-02-20,0
ky.wikipedia,Диарея,2022-02-21,4
ky.wikipedia,Диарея,2022-02-22,4
ky.wikipedia,Диарея,2022-02-23,3
ky.wikipedia,Диарея,2022-02-24,2
ky.wikipedia,Диарея,2022-02-25,7
ky.wikipedia,Диарея,2022-02-26,0
ky.wikipedia,Диарея,2022-02-27,0
ky.wikipedia,Диарея,2022-02-28,5
ky.wikipedia,Диарея,2022-03-01,2
ky.wikipedia,Диарея,2022-03-02,0
ky.wikipedia,Диарея,2022-03-03,1
ky.wikipedia,Диарея,2022-03-04,0
ky.wikipedia,Диарея,2022-03-05,7
ky.wikipedia,Диарея,2022-03-06,1
ky.wikipedia,Диарея,2022-03-07,0
ky.wikipedia,Диарея,2022-03-08,1
ky.wikipedia,Диарея,2022-03-09,2
ky.wikipedia,Диарея,2022-03-10,3
ky.wikipedia,Диарея,2022-03-11,3
ky.wikipedia,Диарея,2022-03-12,2
ky.wikipedia,Диарея,2022-03-13,4
ky.wikipedia,Диарея,2022-03-14,6
ky.wikipedia,Диарея,2022-03-15,3
ky.wikipedia,Диарея,2022-03-16,7
ky.wikipedia,Диарея,2022-03-17,4
ky.wikipedia,Диарея,2022-03-18,5
ky.wikipedia,Диарея,2022-03-19,2
ky.wikipedia,Диарея,2022-03-20,1
ky.wikipedia,Диарея,2022-03-21,0
ky.wikipedia,Диарея,2022-03-22,2
ky.wikipedia,Диарея,2022-03-23,0
ky.wikipedia,Диарея,2022-03-24,3
ky.wikipedia,Диарея,2022-03-25,5
ky.wikipedia,Диарея,2022-03-26,2
ky.wikipedia,Диарея,2022-03-27,2
ky.wikipedia,Диарея,2022-03-28,2
ky.wikipedia,Диарея,2022-03-29,1
ky.wikipedia,Диарея,2022-03-30,2
ky.wikipedia,Диарея,2022-03-31,2
ky.wikipedia,Диарея,2022-04-01,6
ky.wikipedia,Диарея,2022-04-02,0
ky.wikipedia,Диарея,2022-04-03,0
ky.wikipedia,Диарея,2022-04-04,10
ky.wikipedia,Диарея,2022-04-05,4
ky.wikipedia,Диарея,2022-04-06,4
ky.wikipedia,Диарея,2022-04-07,4
ky.wikipedia,Диарея,2022-04-08,15
ky.wikipedia,Диарея,2022-04-09,5
ky.wikipedia,Диарея,2022-04-10,2
ky.wikipedia,Диарея,2022-04-11,5
ky.wikipedia,Диарея,2022-04-12,9
ky.wikipedia,Диарея,2022-04-13,8
ky.wikipedia,Диарея,2022-04-14,7
ky.wikipedia,Диарея,2022-04-15,7
ky.wikipedia,Диарея,2022-04-16,0
ky.wikipedia,Диарея,2022-04-17,2
ky.wikipedia,Диарея,2022-04-18,3
ky.wikipedia,Диарея,2022-04-19,12
ky.wikipedia,Диарея,2022-04-20,2
ky.wikipedia,Диарея,2022-04-21,3
ky.wikipedia,Диарея,2022-04-22,3
ky.wikipedia,Диарея,2022-04-23,3
ky.wikipedia,Диарея,2022-04-24,0
ky.wikipedia,Диарея,2022-04-25,12
ky.wikipedia,Диарея,2022-04-26,3
ky.wikipedia,Диарея,2022-04-27,1
ky.wikipedia,Диарея,2022-04-28,3
ky.wikipedia,Диарея,2022-04-29,1
ky.wikipedia,Диарея,2022-04-30,3
ky.wikipedia,Диарея,2022-05-01,4
ky.wikipedia,Диарея,2022-05-02,4
ky.wikipedia,Диарея,2022-05-03,1
ky.wikipedia,Диарея,2022-05-04,3
ky.wikipedia,Диарея,2022-05-05,5
ky.wikipedia,Диарея,2022-05-06,1
ky.wikipedia,Диарея,2022-05-07,3
ky.wikipedia,Диарея,2022-05-08,0
ky.wikipedia,Диарея,2022-05-09,5
ky.wikipedia,Диарея,2022-05-10,2
ky.wikipedia,Диарея,2022-05-11,7
ky.wikipedia,Диарея,2022-05-12,4
ky.wikipedia,Диарея,2022-05-13,3
ky.wikipedia,Диарея,2022-05-15,3
ky.wikipedia,Диарея,2022-05-16,4
ky.wikipedia,Диарея,2022-05-17,5
ky.wikipedia,Диарея,2022-05-18,5
ky.wikipedia,Диарея,2022-05-19,4
ky.wikipedia,Диарея,2022-05-20,3
ky.wikipedia,Диарея,2022-05-21,1
ky.wikipedia,Диарея,2022-05-22,7
ky.wikipedia,Диарея,2022-05-23,3
ky.wikipedia,Диарея,2022-05-24,7
ky.wikipedia,Диарея,2022-05-25,6
ky.wikipedia,Диарея,2022-05-26,5
ky.wikipedia,Диарея,2022-05-27,13
ky.wikipedia,Диарея,2022-05-28,1
ky.wikipedia,Диарея,2022-05-29,4
ky.wikipedia,Диарея,2022-05-30,4
ky.wikipedia,Диарея,2022-05-31,7
ky.wikipedia,Диарея,2022-06-01,3
ky.wikipedia,Диарея,2022-06-02,4
ky.wikipedia,Диарея,2022-06-03,5
ky.wikipedia,Диарея,2022-06-04,4
ky.wikipedia,Диарея,2022-06-05,3
ky.wikipedia,Диарея,2022-06-06,4
ky.wikipedia,Диарея,2022-06-07,3
ky.wikipedia,Диарея,2022-06-08,2
ky.wikipedia,Диарея,2022-06-09,2
ky.wikipedia,Диарея,2022-06-10,7
ky.wikipedia,Диарея,2022-06-11,2
ky.wikipedia,Диарея,2022-06-12,5
ky.wikipedia,Диарея,2022-06-13,1
ky.wikipedia,Диарея,2022-06-14,0
ky.wikipedia,Диарея,2022-06-15,6
ky.wikipedia,Диарея,2022-06-16,3
ky.wikipedia,Диарея,2022-06-17,5
ky.wikipedia,Диарея,2022-06-18,0
ky.wikipedia,Диарея,2022-06-19,5
ky.wikipedia,Диарея,2022-06-20,2
ky.wikipedia,Диарея,2022-06-21,3
ky.wikipedia,Диарея,2022-06-22,0
ky.wikipedia,Диарея,2022-06-23,4
ky.wikipedia,Диарея,2022-06-24,7
ky.wikipedia,Диарея,2022-06-25,3
ky.wikipedia,Диарея,2022-06-26,1
ky.wikipedia,Диарея,2022-06-27,5
ky.wikipedia,Диарея,2022-06-28,6
ky.wikipedia,Диарея,2022-06-29,1
ky.wikipedia,Диарея,2022-06-30,2
ky.wikipedia,Диарея,2022-07-01,5
ky.wikipedia,Диарея,2022-07-02,1
ky.wikipedia,Диарея,2022-07-03,2
ky.wikipedia,Диарея,2022-07-04,0
ky.wikipedia,Диарея,2022-07-05,0
ky.wikipedia,Диарея,2022-07-06,0
ky.wikipedia,Диарея,2022-07-07,1
ky.wikipedia,Диарея,2022-07-08,0
ky.wikipedia,Диарея,2022-07-09,1
ky.wikipedia,Диарея,2022-07-10,1
ky.wikipedia,Диарея,2022-07-11,5
ky.wikipedia,Диарея,2022-07-12,9
ky.wikipedia,Диарея,2022-07-13,2
ky.wikipedia,Диарея,2022-07-14,4
ky.wikipedia,Диарея,2022-07-15,3
ky.wikipedia,Диарея,2022-07-16,6
ky.wikipedia,Диарея,2022-07-17,1
ky.wikipedia,Диарея,2022-07-18,5
ky.wikipedia,Диарея,2022-07-19,4
ky.wikipedia,Диарея,2022-07-20,3
ky.wikipedia,Диарея,2022-07-21,8
ky.wikipedia,Диарея,2022-07-22,4
ky.wikipedia,Диарея,2022-07-23,4
ky.wikipedia,Диарея,2022-07-24,1
ky.wikipedia,Диарея,2022-07-25,6
ky.wikipedia,Диарея,2022-07-26,4
ky.wikipedia,Диарея,2022-07-27,2
ky.wikipedia,Диарея,2022-07-28,5
ky.wikipedia,Диарея,2022-07-29,6
ky.wikipedia,Диарея,2022-07-30,1
ky.wikipedia,Диарея,2022-07-31,4
ky.wikipedia,Диарея,2022-08-01,4
ky.wikipedia,Диарея,2022-08-02,0
ky.wikipedia,Диарея,2022-08-03,5
ky.wikipedia,Диарея,2022-08-04,4
ky.wikipedia,Диарея,2022-08-05,3
ky.wikipedia,Диарея,2022-08-06,1
ky.wikipedia,Диарея,2022-08-07,4
ky.wikipedia,Диарея,2022-08-08,3
