project,page_title,date,pageviews
mk.wikipedia,Пролив,2022-08-15,19
mk.wikipedia,Пролив,2022-08-16,20
mk.wikipedia,Пролив,2022-08-17,26
mk.wikipedia,Пролив,2022-08-18,20
mk.wikipedia,Пролив,2022-08-19,21
mk.wikipedia,Пролив,2022-08-20,12
mk.wikipedia,Пролив,2022-08-21,27
mk.wikipedia,Пролив,2022-08-22,15
mk.wikipedia,Пролив,2022-08-23,28
mk.wikipedia,Пролив,2022-08-24,24
mk.wikipedia,Пролив,2022-08-25,17
mk.wikipedia,Пролив,2022-08-26,14
mk.wikipedia,Пролив,2022-08-27,19
mk.wikipedia,Пролив,2022-08-28,32
mk.wikipedia,Пролив,2022-08-29,27
mk.wikipedia,Пролив,2022-08-30,29
mk.wikipedia,Пролив,2022-08-31,27
mk.wikipedia,Пролив,2022-09-01,23
mk.wikipedia,Пролив,2022-09-02,14
mk.wikipedia,Пролив,2022-09-03,25
mk.wikipedia,Пролив,2022-09-04,23
mk.wikipedia,Пролив,2022-09-05,27
mk.wikipedia,Пролив,2022-09-06,21
mk.wikipedia,Пролив,2022-09-07,18
mk.wikipedia,Пролив,2022-09-08,33
mk.wikipedia,Пролив,2022-09-09,21
mk.wikipedia,Пролив,2022-09-10,18
mk.wikipedia,Пролив,2022-09-11,23
mk.wikipedia,Пролив,2022-09-12,25
mk.wikipedia,Пролив,2022-09-13,20
mk.wikipedia,Пролив,2022-09-14,17
mk.wikipedia,Пролив,2022-09-15,21
mk.wikipedia,Пролив,2022-09-16,27
mk.wikipedia,Пролив,2022-09-17,19
mk.wikipedia,Пролив,2022-09-18,21
mk.wikipedia,Пролив,2022-09-19,21
mk.wikipedia,Пролив,2022-09-20,25
mk.wikipedia,Пролив,2022-09-21,21
mk.wikipedia,Пролив,2022-09-22,19
mk.wikipedia,Пролив,2022-09-23,21
mk.wikipedia,Пролив,2022-09-24,18
mk.wikipedia,Пролив,2022-09-25,28
mk.wikipedia,Пролив,2022-09-26,19
mk.wikipedia,Пролив,2022-09-27,21
mk.wikipedia,Пролив,2022-09-28,32
mk.wikipedia,Пролив,2022-09-29,19
mk.wikipedia,Пролив,2022-09-30,25
mk.wikipedia,Пролив,2022-10-01,10
mk.wikipedia,Пролив,2022-10-02,16
mk.wikipedia,Пролив,2022-10-03,20
mk.wikipedia,Пролив,2022-10-04,25
mk.wikipedia,Пролив,2022-10-05,16
mk.wikipedia,Пролив,2022-10-06,26
mk.wikipedia,Пролив,2022-10-07,18
mk.wikipedia,Пролив,2022-10-08,21
mk.wikipedia,Пролив,2022-10-09,18
mk.wikipedia,Пролив,2022-10-10,22
mk.wikipedia,Пролив,2022-10-11,24
mk.wikipedia,Пролив,2022-10-12,27
mk.wikipedia,Пролив,2022-10-13,21
mk.wikipedia,Пролив,2022-10-14,22
mk.wikipedia,Пролив,2022-10-15,17
mk.wikipedia,Пролив,2022-10-16,17
mk.wikipedia,Пролив,2022-10-17,20
mk.wikipedia,Пролив,2022-10-18,20
mk.wikipedia,Пролив,2022-10-19,9
mk.wikipedia,Пролив,2022-10-20,23
mk.wikipedia,Пролив,2022-10-21,16
mk.wikipedia,Пролив,2022-10-22,14
mk.wikipedia,Пролив,2022-10-23,18
mk.wikipedia,Пролив,2022-10-24,23
mk.wikipedia,Пролив,2022-10-25,30
mk.wikipedia,Пролив,2022-10-26,24
mk.wikipedia,Пролив,2022-10-27,21
mk.wikipedia,Пролив,2022-10-28,30
mk.wikipedia,Пролив,2022-10-29,18
mk.wikipedia,Пролив,2022-10-30,29
mk.wikipedia,Пролив,2022-10-31,14
mk.wikipedia,Пролив,2022-11-01,17
mk.wikipedia,Пролив,2022-11-02,22
mk.wikipedia,Пролив,2022-11-03,18
mk.wikipedia,Пролив,2022-11-04,24
mk.wikipedia,Пролив,2022-11-05,29
mk.wikipedia,Пролив,2022-11-06,19
mk.wikipedia,Пролив,2022-11-07,30
mk.wikipedia,Пролив,2022-11-08,13
mk.wikipedia,Пролив,2022-11-09,18
mk.wikipedia,Пролив,2022-11-10,19
mk.wikipedia,Пролив,2022-11-11,14
mk.wikipedia,Пролив,2022-11-12,23
mk.wikipedia,Пролив,2022-11-13,12
mk.wikipedia,Пролив,2022-11-14,21
mk.wikipedia,Пролив,2022-11-15,31
mk.wikipedia,Пролив,2022-11-16,22
mk.wikipedia,Пролив,2022-11-17,22
mk.wikipedia,Пролив,2022-11-18,14
mk.wikipedia,Пролив,2022-11-19,27
mk.wikipedia,Пролив,2022-11-20,30
mk.wikipedia,Пролив,2022-11-21,26
mk.wikipedia,Пролив,2022-11-22,33
mk.wikipedia,Пролив,2022-11-23,32
mk.wikipedia,Пролив,2022-11-24,33
mk.wikipedia,Пролив,2022-11-25,14
mk.wikipedia,Пролив,2022-11-26,12
mk.wikipedia,Пролив,2022-11-27,30
mk.wikipedia,Пролив,2022-11-28,18
mk.wikipedia,Пролив,2022-11-29,32
mk.wikipedia,Пролив,2022-11-30,15
mk.wikipedia,Пролив,2022-12-01,19
mk.wikipedia,Пролив,2022-12-02,17
mk.wikipedia,Пролив,2022-12-03,17
mk.wikipedia,Пролив,2022-12-04,24
mk.wikipedia,Пролив,2022-12-05,20
mk.wikipedia,Пролив,2022-12-06,15
mk.wikipedia,Пролив,2022-12-07,9
mk.wikipedia,Пролив,2022-12-08,29
mk.wikipedia,Пролив,2022-12-09,19
mk.wikipedia,Пролив,2022-12-10,24
mk.wikipedia,Пролив,2022-12-11,26
mk.wikipedia,Пролив,2022-12-12,22
mk.wikipedia,Пролив,2022-12-13,23
mk.wikipedia,Пролив,2022-12-14,24
mk.wikipedia,Пролив,2022-12-15,20
mk.wikipedia,Пролив,2022-12-16,19
mk.wikipedia,Пролив,2022-12-17,15
mk.wikipedia,Пролив,2022-12-18,14
mk.wikipedia,Пролив,2022-12-19,14
mk.wikipedia,Пролив,2022-12-20,19
mk.wikipedia,Пролив,2022-12-21,11
mk.wikipedia,Пролив,2022-12-22,13
mk.wikipedia,Пролив,2022-12-23,19
mk.wikipedia,Пролив,2022-12-24,10
mk.wikipedia,Пролив,2022-12-25,24
mk.wikipedia,Пролив,2022-12-26,27
mk.wikipedia,Пролив,2022-12-27,20
mk.wikipedia,Пролив,2022-12-28,13
mk.wikipedia,Пролив,2022-12-29,9
mk.wikipedia,Пролив,2022-12-30,22
mk.wikipedia,Пролив,2022-12-31,8
mk.wikipedia,Треска_(состојба),2022-01-01,9
mk.wikipedia,Треска_(состојба),2022-01-02,10
mk.wikipedia,Треска_(состојба),2022-01-03,8
mk.wikipedia,Треска_(состојба),2022-01-04,12
mk.wikipedia,Треска_(состојба),2022-01-05,9
mk.wikipedia,Треска_(состојба),2022-01-06,12
mk.wikipedia,Треска_(состојба),2022-01-07,8
mk.wikipedia,Треска_(состојба),2022-01-08,11
mk.wikipedia,Треска_(состојба),2022-01-09,13
mk.wikipedia,Треска_(состојба),2022-01-10,16
mk.wikipedia,Треска_(состојба),2022-01-11,15
mk.wikipedia,Треска_(состојба),2022-01-12,11
mk.wikipedia,Треска_(состојба),2022-01-13,12
mk.wikipedia,Треска_(состојба),2022-01-14,17
mk.wikipedia,Треска_(состојба),2022-01-15,13
mk.wikipedia,Треска_(состојба),2022-01-16,14
mk.wikipedia,Треска_(состојба),2022-01-17,29
mk.wikipedia,Треска_(состојба),2022-01-18,21
mk.wikipedia,Треска_(состојба),2022-01-19,26
mk.wikipedia,Треска_(состојба),2022-01-20,17
mk.wikipedia,Треска_(состојба),2022-01-21,15
mk.wikipedia,Треска_(состојба),2022-01-22,20
mk.wikipedia,Треска_(состојба),2022-01-23,16
mk.wikipedia,Треска_(состојба),2022-01-24,19
mk.wikipedia,Треска_(состојба),2022-01-25,22
mk.wikipedia,Треска_(состојба),2022-01-26,12
mk.wikipedia,Треска_(состојба),2022-01-27,11
mk.wikipedia,Треска_(состојба),2022-01-28,8
mk.wikipedia,Треска_(состојба),2022-01-29,7
mk.wikipedia,Треска_(состојба),2022-01-30,14
mk.wikipedia,Треска_(состојба),2022-01-31,18
mk.wikipedia,Треска_(состојба),2022-02-01,12
mk.wikipedia,Треска_(состојба),2022-02-02,9
mk.wikipedia,Треска_(состојба),2022-02-03,12
mk.wikipedia,Треска_(состојба),2022-02-04,9
mk.wikipedia,Треска_(состојба),2022-02-05,18
mk.wikipedia,Треска_(состојба),2022-02-06,6
mk.wikipedia,Треска_(состојба),2022-02-07,11
mk.wikipedia,Треска_(состојба),2022-02-08,10
mk.wikipedia,Треска_(состојба),2022-02-09,9
mk.wikipedia,Треска_(состојба),2022-02-10,8
mk.wikipedia,Треска_(состојба),2022-02-11,20
mk.wikipedia,Треска_(состојба),2022-02-12,9
mk.wikipedia,Треска_(состојба),2022-02-13,6
mk.wikipedia,Треска_(состојба),2022-02-14,7
mk.wikipedia,Треска_(состојба),2022-02-15,10
mk.wikipedia,Треска_(состојба),2022-02-16,10
mk.wikipedia,Треска_(состојба),2022-02-17,12
mk.wikipedia,Треска_(состојба),2022-02-18,6
mk.wikipedia,Треска_(состојба),2022-02-19,4
mk.wikipedia,Треска_(состојба),2022-02-20,3
mk.wikipedia,Треска_(состојба),2022-02-21,11
mk.wikipedia,Треска_(состојба),2022-02-22,5
mk.wikipedia,Треска_(состојба),2022-02-23,16
mk.wikipedia,Треска_(состојба),2022-02-24,8
mk.wikipedia,Треска_(состојба),2022-02-25,6
mk.wikipedia,Треска_(состојба),2022-02-26,4
mk.wikipedia,Треска_(состојба),2022-02-27,18
mk.wikipedia,Треска_(состојба),2022-02-28,8
mk.wikipedia,Треска_(состојба),2022-03-01,6
mk.wikipedia,Треска_(состојба),2022-03-02,6
mk.wikipedia,Треска_(состојба),2022-03-03,8
mk.wikipedia,Треска_(состојба),2022-03-04,1
mk.wikipedia,Треска_(состојба),2022-03-05,14
mk.wikipedia,Треска_(состојба),2022-03-06,9
mk.wikipedia,Треска_(состојба),2022-03-07,7
mk.wikipedia,Треска_(состојба),2022-03-08,3
mk.wikipedia,Треска_(состојба),2022-03-09,8
mk.wikipedia,Треска_(состојба),2022-03-10,14
mk.wikipedia,Треска_(состојба),2022-03-11,10
mk.wikipedia,Треска_(состојба),2022-03-12,15
mk.wikipedia,Треска_(состојба),2022-03-13,8
mk.wikipedia,Треска_(состојба),2022-03-14,2
mk.wikipedia,Треска_(состојба),2022-03-15,10
mk.wikipedia,Треска_(состојба),2022-03-16,5
mk.wikipedia,Треска_(состојба),2022-03-17,13
mk.wikipedia,Треска_(состојба),2022-03-18,6
mk.wikipedia,Треска_(состојба),2022-03-19,6
mk.wikipedia,Треска_(состојба),2022-03-20,7
mk.wikipedia,Треска_(состојба),2022-03-21,12
mk.wikipedia,Треска_(состојба),2022-03-22,7
mk.wikipedia,Треска_(состојба),2022-03-23,6
mk.wikipedia,Треска_(состојба),2022-03-24,3
mk.wikipedia,Треска_(состојба),2022-03-25,7
mk.wikipedia,Треска_(состојба),2022-03-26,10
mk.wikipedia,Треска_(состојба),2022-03-27,13
mk.wikipedia,Треска_(состојба),2022-03-28,12
mk.wikipedia,Треска_(состојба),2022-03-29,7
mk.wikipedia,Треска_(состојба),2022-03-30,2
mk.wikipedia,Треска_(состојба),2022-03-31,11
mk.wikipedia,Треска_(состојба),2022-04-01,5
mk.wikipedia,Треска_(состојба),2022-04-02,2
mk.wikipedia,Треска_(состојба),2022-04-03,3
mk.wikipedia,Треска_(состојба),2022-04-04,7
mk.wikipedia,Треска_(состојба),2022-04-05,6
mk.wikipedia,Треска_(состојба),2022-04-06,9
mk.wikipedia,Треска_(состојба),2022-04-07,15
mk.wikipedia,Треска_(состојба),2022-04-08,6
mk.wikipedia,Треска_(состојба),2022-04-09,5
mk.wikipedia,Треска_(состојба),2022-04-10,6
mk.wikipedia,Треска_(состојба),2022-04-11,4
mk.wikipedia,Треска_(состојба),2022-04-12,10
mk.wikipedia,Треска_(состојба),2022-04-13,5
mk.wikipedia,Треска_(состојба),2022-04-14,11
mk.wikipedia,Треска_(состојба),2022-04-15,2
mk.wikipedia,Треска_(состојба),2022-04-16,6
mk.wikipedia,Треска_(состојба),2022-04-17,5
mk.wikipedia,Треска_(состојба),2022-04-18,3
mk.wikipedia,Треска_(состојба),2022-04-19,8
mk.wikipedia,Треска_(состојба),2022-04-20,15
mk.wikipedia,Треска_(состојба),2022-04-21,4
mk.wikipedia,Треска_(состојба),2022-04-22,4
mk.wikipedia,Треска_(состојба),2022-04-23,5
mk.wikipedia,Треска_(состојба),2022-04-24,2
mk.wikipedia,Треска_(состојба),2022-04-25,3
mk.wikipedia,Треска_(состојба),2022-04-26,5
mk.wikipedia,Треска_(состојба),2022-04-27,6
mk.wikipedia,Треска_(состојба),2022-04-28,3
mk.wikipedia,Треска_(состојба),2022-04-29,4
mk.wikipedia,Треска_(состојба),2022-04-30,1
mk.wikipedia,Треска_(состојба),2022-05-01,5
mk.wikipedia,Треска_(состојба),2022-05-02,3
mk.wikipedia,Треска_(состојба),2022-05-03,5
mk.wikipedia,Треска_(состојба),2022-05-04,8
mk.wikipedia,Треска_(состојба),2022-05-05,1
mk.wikipedia,Треска_(состојба),2022-05-06,11
mk.wikipedia,Треска_(состојба),2022-05-07,3
mk.wikipedia,Треска_(состојба),2022-05-08,5
mk.wikipedia,Треска_(состојба),2022-05-09,8
mk.wikipedia,Треска_(состојба),2022-05-10,11
mk.wikipedia,Треска_(состојба),2022-05-11,4
mk.wikipedia,Треска_(состојба),2022-05-12,10
mk.wikipedia,Треска_(состојба),2022-05-13,4
mk.wikipedia,Треска_(состојба),2022-05-14,5
mk.wikipedia,Треска_(состојба),2022-05-15,5
mk.wikipedia,Треска_(состојба),2022-05-16,4
mk.wikipedia,Треска_(состојба),2022-05-17,2
mk.wikipedia,Треска_(состојба),2022-05-18,3
mk.wikipedia,Треска_(состојба),2022-05-19,7
mk.wikipedia,Треска_(состојба),2022-05-20,19
mk.wikipedia,Треска_(состојба),2022-05-21,4
mk.wikipedia,Треска_(состојба),2022-05-22,8
mk.wikipedia,Треска_(состојба),2022-05-23,4
mk.wikipedia,Треска_(состојба),2022-05-24,5
mk.wikipedia,Треска_(состојба),2022-05-25,10
mk.wikipedia,Треска_(состојба),2022-05-26,3
mk.wikipedia,Треска_(состојба),2022-05-27,0
mk.wikipedia,Треска_(состојба),2022-05-28,5
mk.wikipedia,Треска_(состојба),2022-05-29,1
mk.wikipedia,Треска_(состојба),2022-05-30,10
mk.wikipedia,Треска_(состојба),2022-05-31,3
mk.wikipedia,Треска_(состојба),2022-06-01,0
mk.wikipedia,Треска_(состојба),2022-06-02,7
mk.wikipedia,Треска_(состојба),2022-06-03,2
mk.wikipedia,Треска_(состојба),2022-06-04,1
mk.wikipedia,Треска_(состојба),2022-06-05,4
mk.wikipedia,Треска_(состојба),2022-06-06,4
mk.wikipedia,Треска_(состојба),2022-06-07,2
mk.wikipedia,Треска_(состојба),2022-06-08,1
mk.wikipedia,Треска_(состојба),2022-06-09,0
mk.wikipedia,Треска_(состојба),2022-06-10,3
mk.wikipedia,Треска_(состојба),2022-06-11,0
mk.wikipedia,Треска_(состојба),2022-06-12,3
mk.wikipedia,Треска_(состојба),2022-06-13,3
mk.wikipedia,Треска_(состојба),2022-06-14,0
mk.wikipedia,Треска_(состојба),2022-06-15,3
mk.wikipedia,Треска_(состојба),2022-06-16,2
mk.wikipedia,Треска_(состојба),2022-06-17,3
mk.wikipedia,Треска_(состојба),2022-06-18,7
mk.wikipedia,Треска_(состојба),2022-06-19,3
mk.wikipedia,Треска_(состојба),2022-06-20,8
mk.wikipedia,Треска_(состојба),2022-06-21,3
mk.wikipedia,Треска_(состојба),2022-06-22,1
mk.wikipedia,Треска_(состојба),2022-06-23,5
mk.wikipedia,Треска_(состојба),2022-06-24,3
mk.wikipedia,Треска_(состојба),2022-06-25,4
mk.wikipedia,Треска_(состојба),2022-06-26,1
mk.wikipedia,Треска_(состојба),2022-06-27,1
mk.wikipedia,Треска_(состојба),2022-06-28,4
mk.wikipedia,Треска_(состојба),2022-06-29,4
mk.wikipedia,Треска_(состојба),2022-06-30,3
mk.wikipedia,Треска_(состојба),2022-07-01,4
mk.wikipedia,Треска_(состојба),2022-07-02,3
mk.wikipedia,Треска_(состојба),2022-07-03,3
mk.wikipedia,Треска_(состојба),2022-07-04,7
mk.wikipedia,Треска_(состојба),2022-07-05,3
mk.wikipedia,Треска_(состојба),2022-07-06,5
mk.wikipedia,Треска_(состојба),2022-07-07,5
mk.wikipedia,Треска_(состојба),2022-07-08,0
mk.wikipedia,Треска_(состојба),2022-07-09,3
mk.wikipedia,Треска_(состојба),2022-07-10,10
mk.wikipedia,Треска_(состојба),2022-07-11,5
mk.wikipedia,Треска_(состојба),2022-07-12,0
mk.wikipedia,Треска_(состојба),2022-07-13,8
mk.wikipedia,Треска_(состојба),2022-07-14,10
mk.wikipedia,Треска_(состојба),2022-07-15,3
mk.wikipedia,Треска_(состојба),2022-07-16,8
mk.wikipedia,Треска_(состојба),2022-07-17,4
mk.wikipedia,Треска_(состојба),2022-07-18,6
mk.wikipedia,Треска_(состојба),2022-07-19,6
mk.wikipedia,Треска_(состојба),2022-07-20,4
mk.wikipedia,Треска_(состојба),2022-07-21,6
mk.wikipedia,Треска_(состојба),2022-07-22,5
mk.wikipedia,Треска_(состојба),2022-07-23,2
mk.wikipedia,Треска_(состојба),2022-07-24,4
mk.wikipedia,Треска_(состојба),2022-07-25,2
mk.wikipedia,Треска_(состојба),2022-07-26,5
mk.wikipedia,Треска_(состојба),2022-07-27,4
mk.wikipedia,Треска_(состојба),2022-07-28,2
mk.wikipedia,Треска_(состојба),2022-07-29,5
mk.wikipedia,Треска_(состојба),2022-07-30,4
mk.wikipedia,Треска_(состојба),2022-07-31,3
mk.wikipedia,Треска_(состојба),2022-08-01,4
mk.wikipedia,Треска_(состојба),2022-08-02,6
mk.wikipedia,Треска_(состојба),2022-08-03,9
mk.wikipedia,Треска_(состојба),2022-08-04,5
mk.wikipedia,Треска_(состојба),2022-08-05,5
mk.wikipedia,Треска_(состојба),2022-08-06,0
mk.wikipedia,Треска_(состојба),2022-08-07,3
mk.wikipedia,Треска_(состојба),2022-08-08,7
mk.wikipedia,Треска_(состојба),2022-08-09,11
mk.wikipedia,Треска_(состојба),2022-08-10,7
mk.wikipedia,Треска_(состојба),2022-08-11,5
mk.wikipedia,Треска_(состојба),2022-08-12,9
mk.wikipedia,Треска_(состојба),2022-08-13,6
mk.wikipedia,Треска_(состојба),2022-08-14,7
mk.wikipedia,Треска_(состојба),2022-08-15,3
mk.wikipedia,Треска_(состојба),2022-08-16,8
mk.wikipedia,Треска_(состојба),2022-08-17,3
mk.wikipedia,Треска_(состојба),2022-08-18,1
mk.wikipedia,Треска_(состојба),2022-08-19,2
mk.wikipedia,Треска_(состојба),2022-08-20,6
mk.wikipedia,Треска_(состојба),2022-08-21,1
mk.wikipedia,Треска_(состојба),2022-08-22,1
mk.wikipedia,Треска_(состојба),2022-08-23,7
mk.wikipedia,Треска_(состојба),2022-08-24,5
mk.wikipedia,Треска_(состојба),2022-08-25,2
mk.wikipedia,Треска_(состојба),2022-08-26,5
mk.wikipedia,Треска_(состојба),2022-08-27,7
mk.wikipedia,Треска_(состојба),2022-08-28,6
mk.wikipedia,Треска_(состојба),2022-08-29,3
mk.wikipedia,Треска_(состојба),2022-08-30,3
mk.wikipedia,Треска_(состојба),2022-08-31,4
mk.wikipedia,Треска_(состојба),2022-09-01,2
mk.wikipedia,Треска_(состојба),2022-09-02,1
mk.wikipedia,Треска_(состојба),2022-09-03,3
mk.wikipedia,Треска_(состојба),2022-09-04,3
mk.wikipedia,Треска_(состојба),2022-09-05,2
mk.wikipedia,Треска_(состојба),2022-09-06,3
mk.wikipedia,Треска_(состојба),2022-09-07,9
mk.wikipedia,Треска_(состојба),2022-09-08,2
mk.wikipedia,Треска_(состојба),2022-09-09,4
mk.wikipedia,Треска_(состојба),2022-09-10,4
mk.wikipedia,Треска_(состојба),2022-09-11,7
mk.wikipedia,Треска_(состојба),2022-09-12,5
mk.wikipedia,Треска_(состојба),2022-09-13,3
mk.wikipedia,Треска_(состојба),2022-09-14,2
mk.wikipedia,Треска_(состојба),2022-09-15,4
mk.wikipedia,Треска_(состојба),2022-09-16,2
mk.wikipedia,Треска_(состојба),2022-09-17,3
mk.wikipedia,Треска_(состојба),2022-09-18,5
mk.wikipedia,Треска_(состојба),2022-09-19,5
mk.wikipedia,Треска_(состојба),2022-09-20,8
mk.wikipedia,Треска_(состојба),2022-09-21,2
mk.wikipedia,Треска_(состојба),2022-09-22,5
mk.wikipedia,Треска_(состојба),2022-09-23,4
mk.wikipedia,Треска_(состојба),2022-09-24,6
mk.wikipedia,Треска_(состојба),2022-09-25,4
mk.wikipedia,Треска_(состојба),2022-09-26,2
mk.wikipedia,Треска_(состојба),2022-09-27,4
mk.wikipedia,Треска_(состојба),2022-09-28,11
mk.wikipedia,Треска_(состојба),2022-09-29,2
mk.wikipedia,Треска_(состојба),2022-09-30,5
mk.wikipedia,Треска_(состојба),2022-10-01,3
mk.wikipedia,Треска_(состојба),2022-10-02,6
mk.wikipedia,Треска_(состојба),2022-10-03,3
mk.wikipedia,Треска_(состојба),2022-10-04,8
mk.wikipedia,Треска_(состојба),2022-10-05,1
mk.wikipedia,Треска_(состојба),2022-10-06,10
mk.wikipedia,Треска_(состојба),2022-10-07,7
mk.wikipedia,Треска_(состојба),2022-10-08,3
mk.wikipedia,Треска_(состојба),2022-10-09,5
mk.wikipedia,Треска_(состојба),2022-10-10,8
mk.wikipedia,Треска_(состојба),2022-10-11,4
mk.wikipedia,Треска_(состојба),2022-10-12,5
mk.wikipedia,Треска_(состојба),2022-10-13,1
mk.wikipedia,Треска_(состојба),2022-10-14,3
mk.wikipedia,Треска_(состојба),2022-10-15,5
mk.wikipedia,Треска_(состојба),2022-10-16,6
mk.wikipedia,Треска_(состојба),2022-10-17,4
mk.wikipedia,Треска_(состојба),2022-10-18,12
mk.wikipedia,Треска_(состојба),2022-10-19,6
mk.wikipedia,Треска_(состојба),2022-10-20,6
mk.wikipedia,Треска_(состојба),2022-10-21,9
mk.wikipedia,Треска_(состојба),2022-10-22,6
mk.wikipedia,Треска_(состојба),2022-10-23,2
mk.wikipedia,Треска_(состојба),2022-10-24,6
mk.wikipedia,Треска_(состојба),2022-10-25,4
mk.wikipedia,Треска_(состојба),2022-10-26,7
mk.wikipedia,Треска_(состојба),2022-10-27,11
mk.wikipedia,Треска_(состојба),2022-10-28,4
mk.wikipedia,Треска_(состојба),2022-10-29,2
mk.wikipedia,Треска_(состојба),2022-10-30,6
mk.wikipedia,Треска_(состојба),2022-10-31,4
mk.wikipedia,Треска_(состојба),2022-11-01,5
mk.wikipedia,Треска_(состојба),2022-11-02,4
mk.wikipedia,Треска_(состојба),2022-11-03,8
mk.wikipedia,Треска_(состојба),2022-11-04,3
mk.wikipedia,Треска_(состојба),2022-11-05,10
mk.wikipedia,Треска_(состојба),2022-11-06,4
mk.wikipedia,Треска_(состојба),2022-11-07,4
mk.wikipedia,Треска_(состојба),2022-11-08,8
mk.wikipedia,Треска_(состојба),2022-11-09,14
mk.wikipedia,Треска_(состојба),2022-11-10,4
mk.wikipedia,Треска_(состојба),2022-11-11,9
mk.wikipedia,Треска_(состојба),2022-11-12,6
mk.wikipedia,Треска_(состојба),2022-11-13,6
mk.wikipedia,Треска_(состојба),2022-11-14,12
mk.wikipedia,Треска_(состојба),2022-11-15,8
mk.wikipedia,Треска_(состојба),2022-11-16,5
mk.wikipedia,Треска_(состојба),2022-11-17,11
mk.wikipedia,Треска_(состојба),2022-11-18,7
mk.wikipedia,Треска_(состојба),2022-11-19,9
mk.wikipedia,Треска_(состојба),2022-11-20,4
mk.wikipedia,Треска_(состојба),2022-11-21,5
mk.wikipedia,Треска_(состојба),2022-11-22,6
mk.wikipedia,Треска_(состојба),2022-11-23,10
mk.wikipedia,Треска_(состојба),2022-11-24,16
mk.wikipedia,Треска_(состојба),2022-11-25,4
mk.wikipedia,Треска_(состојба),2022-11-26,1
mk.wikipedia,Треска_(состојба),2022-11-27,7
mk.wikipedia,Треска_(состојба),2022-11-28,5
mk.wikipedia,Треска_(состојба),2022-11-29,5
mk.wikipedia,Треска_(состојба),2022-11-30,9
mk.wikipedia,Треска_(состојба),2022-12-01,11
mk.wikipedia,Треска_(состојба),2022-12-02,14
mk.wikipedia,Треска_(состојба),2022-12-03,9
mk.wikipedia,Треска_(состојба),2022-12-04,1
mk.wikipedia,Треска_(состојба),2022-12-05,1
mk.wikipedia,Треска_(состојба),2022-12-06,12
mk.wikipedia,Треска_(состојба),2022-12-07,8
mk.wikipedia,Треска_(состојба),2022-12-08,4
mk.wikipedia,Треска_(состојба),2022-12-09,5
mk.wikipedia,Треска_(состојба),2022-12-10,7
mk.wikipedia,Треска_(состојба),2022-12-11,4
mk.wikipedia,Треска_(состојба),2022-12-12,12
mk.wikipedia,Треска_(состојба),2022-12-13,5
mk.wikipedia,Треска_(состојба),2022-12-14,8
mk.wikipedia,Треска_(состојба),2022-12-15,6
mk.wikipedia,Треска_(состојба),2022-12-16,4
mk.wikipedia,Треска_(состојба),2022-12-17,6
mk.wikipedia,Треска_(состојба),2022-12-18,9
mk.wikipedia,Треска_(состојба),2022-12-19,11
mk.wikipedia,Треска_(состојба),2022-12-20,7
mk.wikipedia,Треска_(состојба),2022-12-21,9
mk.wikipedia,Треска_(состојба),2022-12-22,13
mk.wikipedia,Треска_(состојба),2022-12-23,5
mk.wikipedia,Треска_(состојба),2022-12-24,17
mk.wikipedia,Треска_(состојба),2022-12-25,13
mk.wikipedia,Треска_(состојба),2022-12-26,10
mk.wikipedia,Треска_(состојба),2022-12-27,10
mk.wikipedia,Треска_(состојба),2022-12-28,14
mk.wikipedia,Треска_(состојба),2022-12-29,3
mk.wikipedia,Треска_(состојба),2022-12-30,7
mk.wikipedia,Треска_(состојба),2022-12-31,6
mk.wikipedia,Главоболка,2022-01-01,0
mk.wikipedia,Главоболка,2022-01-03,1
mk.wikipedia,Главоболка,2022-01-04,2
mk.wikipedia,Главоболка,2022-01-05,4
mk.wikipedia,Главоболка,2022-01-06,0
mk.wikipedia,Главоболка,2022-01-07,1
mk.wikipedia,Главоболка,2022-01-08,2
mk.wikipedia,Главоболка,2022-01-09,2
mk.wikipedia,Главоболка,2022-01-10,2
mk.wikipedia,Главоболка,2022-01-11,4
mk.wikipedia,Главоболка,2022-01-12,2
mk.wikipedia,Главоболка,2022-01-13,2
mk.wikipedia,Главоболка,2022-01-14,2
mk.wikipedia,Главоболка,2022-01-15,5
mk.wikipedia,Главоболка,2022-01-16,2
mk.wikipedia,Главоболка,2022-01-17,3
mk.wikipedia,Главоболка,2022-01-18,0
mk.wikipedia,Главоболка,2022-01-19,2
mk.wikipedia,Главоболка,2022-01-20,2
mk.wikipedia,Главоболка,2022-01-21,2
mk.wikipedia,Главоболка,2022-01-22,4
mk.wikipedia,Главоболка,2022-01-23,2
mk.wikipedia,Главоболка,2022-01-24,6
mk.wikipedia,Главоболка,2022-01-25,4
mk.wikipedia,Главоболка,2022-01-26,3
mk.wikipedia,Главоболка,2022-01-27,3
mk.wikipedia,Главоболка,2022-01-28,1
mk.wikipedia,Главоболка,2022-01-29,3
mk.wikipedia,Главоболка,2022-01-30,3
mk.wikipedia,Главоболка,2022-01-31,0
mk.wikipedia,Главоболка,2022-02-01,0
mk.wikipedia,Главоболка,2022-02-02,2
mk.wikipedia,Главоболка,2022-02-03,1
mk.wikipedia,Главоболка,2022-02-04,4
mk.wikipedia,Главоболка,2022-02-05,0
mk.wikipedia,Главоболка,2022-02-06,0
mk.wikipedia,Главоболка,2022-02-07,5
mk.wikipedia,Главоболка,2022-02-08,3
