project,page_title,date,pageviews
tg.wikipedia,Таб,2022-12-30,4
tg.wikipedia,Таб,2022-12-31,1
tg.wikipedia,Миокардит,2022-03-17,3
tg.wikipedia,Миокардит,2022-03-20,1
tg.wikipedia,Миокардит,2022-03-21,0
tg.wikipedia,Миокардит,2022-03-23,1
tg.wikipedia,Миокардит,2022-03-24,0
tg.wikipedia,Миокардит,2022-03-25,0
tg.wikipedia,Миокардит,2022-03-26,0
tg.wikipedia,Миокардит,2022-03-27,0
tg.wikipedia,Миокардит,2022-03-29,0
tg.wikipedia,Миокардит,2022-04-01,0
tg.wikipedia,Миокардит,2022-04-04,0
tg.wikipedia,Миокардит,2022-04-05,0
tg.wikipedia,Миокардит,2022-04-06,0
tg.wikipedia,Миокардит,2022-04-07,0
tg.wikipedia,Миокардит,2022-04-08,0
tg.wikipedia,Миокардит,2022-04-09,0
tg.wikipedia,Миокардит,2022-04-10,1
tg.wikipedia,Миокардит,2022-04-13,0
tg.wikipedia,Миокардит,2022-04-14,0
tg.wikipedia,Миокардит,2022-04-16,0
tg.wikipedia,Миокардит,2022-04-18,0
tg.wikipedia,Миокардит,2022-04-19,0
tg.wikipedia,Миокардит,2022-04-20,0
tg.wikipedia,Миокардит,2022-04-21,1
tg.wikipedia,Миокардит,2022-04-22,0
tg.wikipedia,Миокардит,2022-04-24,1
tg.wikipedia,Миокардит,2022-04-25,4
tg.wikipedia,Миокардит,2022-04-26,0
tg.wikipedia,Миокардит,2022-04-27,1
tg.wikipedia,Миокардит,2022-04-28,0
tg.wikipedia,Миокардит,2022-04-29,0
tg.wikipedia,Миокардит,2022-04-30,0
tg.wikipedia,Миокардит,2022-05-01,0
tg.wikipedia,Миокардит,2022-05-02,0
tg.wikipedia,Миокардит,2022-05-03,0
tg.wikipedia,Миокардит,2022-05-06,0
tg.wikipedia,Миокардит,2022-05-07,0
tg.wikipedia,Миокардит,2022-05-08,0
tg.wikipedia,Миокардит,2022-05-09,0
tg.wikipedia,Миокардит,2022-05-10,0
tg.wikipedia,Миокардит,2022-05-11,0
tg.wikipedia,Миокардит,2022-05-14,0
tg.wikipedia,Миокардит,2022-05-15,0
tg.wikipedia,Миокардит,2022-05-17,0
tg.wikipedia,Миокардит,2022-05-18,0
tg.wikipedia,Миокардит,2022-05-20,0
tg.wikipedia,Миокардит,2022-05-21,0
tg.wikipedia,Миокардит,2022-05-22,0
tg.wikipedia,Миокардит,2022-05-25,0
tg.wikipedia,Миокардит,2022-05-28,0
tg.wikipedia,Миокардит,2022-05-30,0
tg.wikipedia,Миокардит,2022-05-31,0
tg.wikipedia,Миокардит,2022-06-01,0
tg.wikipedia,Миокардит,2022-06-02,0
tg.wikipedia,Миокардит,2022-06-04,0
tg.wikipedia,Миокардит,2022-06-05,0
tg.wikipedia,Миокардит,2022-06-06,0
tg.wikipedia,Миокардит,2022-06-08,0
tg.wikipedia,Миокардит,2022-06-10,0
tg.wikipedia,Миокардит,2022-06-12,1
tg.wikipedia,Миокардит,2022-06-13,0
tg.wikipedia,Миокардит,2022-06-14,1
tg.wikipedia,Миокардит,2022-06-15,1
tg.wikipedia,Миокардит,2022-06-16,2
tg.wikipedia,Миокардит,2022-06-18,0
tg.wikipedia,Миокардит,2022-06-19,0
tg.wikipedia,Миокардит,2022-06-20,0
tg.wikipedia,Миокардит,2022-06-21,1
tg.wikipedia,Миокардит,2022-06-22,1
tg.wikipedia,Миокардит,2022-06-23,1
tg.wikipedia,Миокардит,2022-06-24,0
tg.wikipedia,Миокардит,2022-06-25,0
tg.wikipedia,Миокардит,2022-06-27,1
tg.wikipedia,Миокардит,2022-06-28,0
tg.wikipedia,Миокардит,2022-06-30,0
tg.wikipedia,Миокардит,2022-07-02,0
tg.wikipedia,Миокардит,2022-07-03,1
tg.wikipedia,Миокардит,2022-07-05,1
tg.wikipedia,Миокардит,2022-07-06,0
tg.wikipedia,Миокардит,2022-07-07,0
tg.wikipedia,Миокардит,2022-07-10,0
tg.wikipedia,Миокардит,2022-07-12,2
tg.wikipedia,Миокардит,2022-07-13,0
tg.wikipedia,Миокардит,2022-07-14,0
tg.wikipedia,Миокардит,2022-07-16,0
tg.wikipedia,Миокардит,2022-07-18,0
tg.wikipedia,Миокардит,2022-07-19,0
tg.wikipedia,Миокардит,2022-07-21,1
tg.wikipedia,Миокардит,2022-07-22,0
tg.wikipedia,Миокардит,2022-07-25,0
tg.wikipedia,Миокардит,2022-07-26,0
tg.wikipedia,Миокардит,2022-07-27,1
tg.wikipedia,Миокардит,2022-07-28,0
tg.wikipedia,Миокардит,2022-07-30,0
tg.wikipedia,Миокардит,2022-07-31,0
tg.wikipedia,Миокардит,2022-08-01,0
tg.wikipedia,Миокардит,2022-08-02,0
tg.wikipedia,Миокардит,2022-08-03,0
tg.wikipedia,Миокардит,2022-08-06,0
tg.wikipedia,Миокардит,2022-08-12,0
tg.wikipedia,Миокардит,2022-08-13,0
tg.wikipedia,Миокардит,2022-08-14,0
tg.wikipedia,Миокардит,2022-08-15,0
tg.wikipedia,Миокардит,2022-08-17,0
tg.wikipedia,Миокардит,2022-08-19,1
tg.wikipedia,Миокардит,2022-08-20,0
tg.wikipedia,Миокардит,2022-08-23,0
tg.wikipedia,Миокардит,2022-08-26,0
tg.wikipedia,Миокардит,2022-08-28,0
tg.wikipedia,Миокардит,2022-08-30,0
tg.wikipedia,Миокардит,2022-09-03,0
tg.wikipedia,Миокардит,2022-09-04,0
tg.wikipedia,Миокардит,2022-09-06,0
tg.wikipedia,Миокардит,2022-09-08,0
tg.wikipedia,Миокардит,2022-09-09,0
tg.wikipedia,Миокардит,2022-09-10,0
tg.wikipedia,Миокардит,2022-09-14,0
tg.wikipedia,Миокардит,2022-09-16,1
tg.wikipedia,Миокардит,2022-09-17,0
tg.wikipedia,Миокардит,2022-09-19,0
tg.wikipedia,Миокардит,2022-09-22,2
tg.wikipedia,Миокардит,2022-09-23,0
tg.wikipedia,Миокардит,2022-09-24,4
tg.wikipedia,Миокардит,2022-09-25,0
tg.wikipedia,Миокардит,2022-09-27,0
tg.wikipedia,Миокардит,2022-09-28,0
tg.wikipedia,Миокардит,2022-09-29,1
tg.wikipedia,Миокардит,2022-09-30,1
tg.wikipedia,Миокардит,2022-10-03,0
tg.wikipedia,Миокардит,2022-10-04,0
tg.wikipedia,Миокардит,2022-10-05,0
tg.wikipedia,Миокардит,2022-10-07,0
tg.wikipedia,Миокардит,2022-10-08,0
tg.wikipedia,Миокардит,2022-10-11,1
tg.wikipedia,Миокардит,2022-10-15,0
tg.wikipedia,Миокардит,2022-10-16,0
tg.wikipedia,Миокардит,2022-10-18,0
tg.wikipedia,Миокардит,2022-10-19,1
tg.wikipedia,Миокардит,2022-10-20,1
tg.wikipedia,Миокардит,2022-10-22,3
tg.wikipedia,Миокардит,2022-10-25,0
tg.wikipedia,Миокардит,2022-10-26,0
tg.wikipedia,Миокардит,2022-10-27,0
tg.wikipedia,Миокардит,2022-10-28,0
tg.wikipedia,Миокардит,2022-10-30,0
tg.wikipedia,Миокардит,2022-11-02,0
tg.wikipedia,Миокардит,2022-11-03,0
tg.wikipedia,Миокардит,2022-11-06,4
tg.wikipedia,Миокардит,2022-11-07,0
tg.wikipedia,Миокардит,2022-11-10,0
tg.wikipedia,Миокардит,2022-11-13,1
tg.wikipedia,Миокардит,2022-11-14,2
tg.wikipedia,Миокардит,2022-11-15,2
tg.wikipedia,Миокардит,2022-11-16,0
tg.wikipedia,Миокардит,2022-11-18,1
tg.wikipedia,Миокардит,2022-11-19,0
tg.wikipedia,Миокардит,2022-11-22,0
tg.wikipedia,Миокардит,2022-11-23,0
tg.wikipedia,Миокардит,2022-11-24,0
tg.wikipedia,Миокардит,2022-11-25,1
tg.wikipedia,Миокардит,2022-11-27,0
tg.wikipedia,Миокардит,2022-11-28,0
tg.wikipedia,Миокардит,2022-11-29,0
tg.wikipedia,Миокардит,2022-12-01,1
tg.wikipedia,Миокардит,2022-12-02,0
tg.wikipedia,Миокардит,2022-12-05,0
tg.wikipedia,Миокардит,2022-12-06,0
tg.wikipedia,Миокардит,2022-12-07,0
tg.wikipedia,Миокардит,2022-12-09,1
tg.wikipedia,Миокардит,2022-12-12,0
tg.wikipedia,Миокардит,2022-12-13,0
tg.wikipedia,Миокардит,2022-12-15,1
tg.wikipedia,Миокардит,2022-12-17,1
tg.wikipedia,Миокардит,2022-12-18,0
tg.wikipedia,Миокардит,2022-12-20,0
tg.wikipedia,Миокардит,2022-12-21,0
tg.wikipedia,Миокардит,2022-12-24,0
tg.wikipedia,Миокардит,2022-12-25,1
tg.wikipedia,Миокардит,2022-12-26,0
tg.wikipedia,Миокардит,2022-12-27,1
tg.wikipedia,Миокардит,2022-12-28,0
tg.wikipedia,Миокардит,2022-12-29,1
tg.wikipedia,Миокардит,2022-12-31,0
tg.wikipedia,Бемориҳои_пӯст,2022-01-01,1
tg.wikipedia,Бемориҳои_пӯст,2022-01-02,1
tg.wikipedia,Бемориҳои_пӯст,2022-01-03,1
tg.wikipedia,Бемориҳои_пӯст,2022-01-04,8
tg.wikipedia,Бемориҳои_пӯст,2022-01-05,18
tg.wikipedia,Бемориҳои_пӯст,2022-01-06,4
tg.wikipedia,Бемориҳои_пӯст,2022-01-07,5
tg.wikipedia,Бемориҳои_пӯст,2022-01-08,1
tg.wikipedia,Бемориҳои_пӯст,2022-01-09,1
tg.wikipedia,Бемориҳои_пӯст,2022-01-10,3
tg.wikipedia,Бемориҳои_пӯст,2022-01-11,5
tg.wikipedia,Бемориҳои_пӯст,2022-01-12,2
tg.wikipedia,Бемориҳои_пӯст,2022-01-13,3
tg.wikipedia,Бемориҳои_пӯст,2022-01-14,3
tg.wikipedia,Бемориҳои_пӯст,2022-01-15,6
tg.wikipedia,Бемориҳои_пӯст,2022-01-16,2
tg.wikipedia,Бемориҳои_пӯст,2022-01-17,6
tg.wikipedia,Бемориҳои_пӯст,2022-01-18,7
tg.wikipedia,Бемориҳои_пӯст,2022-01-19,5
tg.wikipedia,Бемориҳои_пӯст,2022-01-20,5
tg.wikipedia,Бемориҳои_пӯст,2022-01-21,1
tg.wikipedia,Бемориҳои_пӯст,2022-01-22,2
tg.wikipedia,Бемориҳои_пӯст,2022-01-23,1
tg.wikipedia,Бемориҳои_пӯст,2022-01-24,3
tg.wikipedia,Бемориҳои_пӯст,2022-01-25,1
tg.wikipedia,Бемориҳои_пӯст,2022-01-26,6
tg.wikipedia,Бемориҳои_пӯст,2022-01-27,4
tg.wikipedia,Бемориҳои_пӯст,2022-01-28,1
tg.wikipedia,Бемориҳои_пӯст,2022-01-29,3
tg.wikipedia,Бемориҳои_пӯст,2022-01-30,2
tg.wikipedia,Бемориҳои_пӯст,2022-01-31,1
tg.wikipedia,Бемориҳои_пӯст,2022-02-01,4
tg.wikipedia,Бемориҳои_пӯст,2022-02-02,6
tg.wikipedia,Бемориҳои_пӯст,2022-02-03,6
tg.wikipedia,Бемориҳои_пӯст,2022-02-04,21
tg.wikipedia,Бемориҳои_пӯст,2022-02-05,8
tg.wikipedia,Бемориҳои_пӯст,2022-02-06,7
tg.wikipedia,Бемориҳои_пӯст,2022-02-07,11
tg.wikipedia,Бемориҳои_пӯст,2022-02-08,13
tg.wikipedia,Бемориҳои_пӯст,2022-02-09,6
tg.wikipedia,Бемориҳои_пӯст,2022-02-10,5
tg.wikipedia,Бемориҳои_пӯст,2022-02-11,5
tg.wikipedia,Бемориҳои_пӯст,2022-02-12,11
tg.wikipedia,Бемориҳои_пӯст,2022-02-13,14
tg.wikipedia,Бемориҳои_пӯст,2022-02-14,10
tg.wikipedia,Бемориҳои_пӯст,2022-02-15,9
tg.wikipedia,Бемориҳои_пӯст,2022-02-16,1
tg.wikipedia,Бемориҳои_пӯст,2022-02-17,16
tg.wikipedia,Бемориҳои_пӯст,2022-02-18,7
tg.wikipedia,Бемориҳои_пӯст,2022-02-19,13
tg.wikipedia,Бемориҳои_пӯст,2022-02-20,2
tg.wikipedia,Бемориҳои_пӯст,2022-02-21,5
tg.wikipedia,Бемориҳои_пӯст,2022-02-22,9
tg.wikipedia,Бемориҳои_пӯст,2022-02-23,10
tg.wikipedia,Бемориҳои_пӯст,2022-02-24,7
tg.wikipedia,Бемориҳои_пӯст,2022-02-25,1
tg.wikipedia,Бемориҳои_пӯст,2022-02-26,2
tg.wikipedia,Бемориҳои_пӯст,2022-02-27,5
tg.wikipedia,Бемориҳои_пӯст,2022-02-28,6
tg.wikipedia,Бемориҳои_пӯст,2022-03-01,15
tg.wikipedia,Бемориҳои_пӯст,2022-03-02,2
tg.wikipedia,Бемориҳои_пӯст,2022-03-03,7
tg.wikipedia,Бемориҳои_пӯст,2022-03-04,10
tg.wikipedia,Бемориҳои_пӯст,2022-03-05,4
tg.wikipedia,Бемориҳои_пӯст,2022-03-06,8
tg.wikipedia,Бемориҳои_пӯст,2022-03-07,1
tg.wikipedia,Бемориҳои_пӯст,2022-03-08,3
tg.wikipedia,Бемориҳои_пӯст,2022-03-09,10
tg.wikipedia,Бемориҳои_пӯст,2022-03-10,8
tg.wikipedia,Бемориҳои_пӯст,2022-03-11,8
tg.wikipedia,Бемориҳои_пӯст,2022-03-12,7
tg.wikipedia,Бемориҳои_пӯст,2022-03-13,7
tg.wikipedia,Бемориҳои_пӯст,2022-03-14,9
tg.wikipedia,Бемориҳои_пӯст,2022-03-15,7
tg.wikipedia,Бемориҳои_пӯст,2022-03-16,8
tg.wikipedia,Бемориҳои_пӯст,2022-03-17,6
tg.wikipedia,Бемориҳои_пӯст,2022-03-18,4
tg.wikipedia,Бемориҳои_пӯст,2022-03-19,6
tg.wikipedia,Бемориҳои_пӯст,2022-03-20,2
tg.wikipedia,Бемориҳои_пӯст,2022-03-21,4
tg.wikipedia,Бемориҳои_пӯст,2022-03-22,6
tg.wikipedia,Бемориҳои_пӯст,2022-03-23,3
tg.wikipedia,Бемориҳои_пӯст,2022-03-24,7
tg.wikipedia,Бемориҳои_пӯст,2022-03-25,2
tg.wikipedia,Бемориҳои_пӯст,2022-03-26,13
tg.wikipedia,Бемориҳои_пӯст,2022-03-27,7
tg.wikipedia,Бемориҳои_пӯст,2022-03-28,7
tg.wikipedia,Бемориҳои_пӯст,2022-03-29,7
tg.wikipedia,Бемориҳои_пӯст,2022-03-30,6
tg.wikipedia,Бемориҳои_пӯст,2022-03-31,5
tg.wikipedia,Бемориҳои_пӯст,2022-04-01,0
tg.wikipedia,Бемориҳои_пӯст,2022-04-02,4
tg.wikipedia,Бемориҳои_пӯст,2022-04-03,7
tg.wikipedia,Бемориҳои_пӯст,2022-04-04,5
tg.wikipedia,Бемориҳои_пӯст,2022-04-05,6
tg.wikipedia,Бемориҳои_пӯст,2022-04-06,19
tg.wikipedia,Бемориҳои_пӯст,2022-04-07,14
tg.wikipedia,Бемориҳои_пӯст,2022-04-08,2
tg.wikipedia,Бемориҳои_пӯст,2022-04-09,5
tg.wikipedia,Бемориҳои_пӯст,2022-04-10,14
tg.wikipedia,Бемориҳои_пӯст,2022-04-11,18
tg.wikipedia,Бемориҳои_пӯст,2022-04-12,11
tg.wikipedia,Бемориҳои_пӯст,2022-04-13,17
tg.wikipedia,Бемориҳои_пӯст,2022-04-14,5
tg.wikipedia,Бемориҳои_пӯст,2022-04-15,5
tg.wikipedia,Бемориҳои_пӯст,2022-04-16,3
tg.wikipedia,Бемориҳои_пӯст,2022-04-17,6
tg.wikipedia,Бемориҳои_пӯст,2022-04-18,8
tg.wikipedia,Бемориҳои_пӯст,2022-04-19,20
tg.wikipedia,Бемориҳои_пӯст,2022-04-20,10
tg.wikipedia,Бемориҳои_пӯст,2022-04-21,16
tg.wikipedia,Бемориҳои_пӯст,2022-04-22,4
tg.wikipedia,Бемориҳои_пӯст,2022-04-23,2
tg.wikipedia,Бемориҳои_пӯст,2022-04-24,7
tg.wikipedia,Бемориҳои_пӯст,2022-04-25,12
tg.wikipedia,Бемориҳои_пӯст,2022-04-26,12
tg.wikipedia,Бемориҳои_пӯст,2022-04-27,31
tg.wikipedia,Бемориҳои_пӯст,2022-04-28,10
tg.wikipedia,Бемориҳои_пӯст,2022-04-29,3
tg.wikipedia,Бемориҳои_пӯст,2022-04-30,9
tg.wikipedia,Бемориҳои_пӯст,2022-05-01,2
tg.wikipedia,Бемориҳои_пӯст,2022-05-02,4
tg.wikipedia,Бемориҳои_пӯст,2022-05-03,19
tg.wikipedia,Бемориҳои_пӯст,2022-05-04,25
tg.wikipedia,Бемориҳои_пӯст,2022-05-05,4
tg.wikipedia,Бемориҳои_пӯст,2022-05-06,5
tg.wikipedia,Бемориҳои_пӯст,2022-05-07,12
tg.wikipedia,Бемориҳои_пӯст,2022-05-08,3
tg.wikipedia,Бемориҳои_пӯст,2022-05-09,6
tg.wikipedia,Бемориҳои_пӯст,2022-05-10,16
tg.wikipedia,Бемориҳои_пӯст,2022-05-11,18
tg.wikipedia,Бемориҳои_пӯст,2022-05-12,13
tg.wikipedia,Бемориҳои_пӯст,2022-05-13,7
tg.wikipedia,Бемориҳои_пӯст,2022-05-14,7
tg.wikipedia,Бемориҳои_пӯст,2022-05-15,14
tg.wikipedia,Бемориҳои_пӯст,2022-05-16,12
tg.wikipedia,Бемориҳои_пӯст,2022-05-17,5
tg.wikipedia,Бемориҳои_пӯст,2022-05-18,7
tg.wikipedia,Бемориҳои_пӯст,2022-05-19,6
tg.wikipedia,Бемориҳои_пӯст,2022-05-20,2
tg.wikipedia,Бемориҳои_пӯст,2022-05-21,10
tg.wikipedia,Бемориҳои_пӯст,2022-05-22,5
tg.wikipedia,Бемориҳои_пӯст,2022-05-23,6
tg.wikipedia,Бемориҳои_пӯст,2022-05-24,4
tg.wikipedia,Бемориҳои_пӯст,2022-05-25,6
tg.wikipedia,Бемориҳои_пӯст,2022-05-26,10
tg.wikipedia,Бемориҳои_пӯст,2022-05-27,13
tg.wikipedia,Бемориҳои_пӯст,2022-05-28,0
tg.wikipedia,Бемориҳои_пӯст,2022-05-29,5
tg.wikipedia,Бемориҳои_пӯст,2022-05-30,5
tg.wikipedia,Бемориҳои_пӯст,2022-05-31,2
tg.wikipedia,Бемориҳои_пӯст,2022-06-01,1
tg.wikipedia,Бемориҳои_пӯст,2022-06-02,15
tg.wikipedia,Бемориҳои_пӯст,2022-06-03,3
tg.wikipedia,Бемориҳои_пӯст,2022-06-04,4
tg.wikipedia,Бемориҳои_пӯст,2022-06-05,3
tg.wikipedia,Бемориҳои_пӯст,2022-06-06,5
tg.wikipedia,Бемориҳои_пӯст,2022-06-07,5
tg.wikipedia,Бемориҳои_пӯст,2022-06-08,1
tg.wikipedia,Бемориҳои_пӯст,2022-06-09,4
tg.wikipedia,Бемориҳои_пӯст,2022-06-10,10
tg.wikipedia,Бемориҳои_пӯст,2022-06-11,3
tg.wikipedia,Бемориҳои_пӯст,2022-06-12,5
tg.wikipedia,Бемориҳои_пӯст,2022-06-13,8
tg.wikipedia,Бемориҳои_пӯст,2022-06-14,3
tg.wikipedia,Бемориҳои_пӯст,2022-06-15,0
tg.wikipedia,Бемориҳои_пӯст,2022-06-16,3
tg.wikipedia,Бемориҳои_пӯст,2022-06-17,9
tg.wikipedia,Бемориҳои_пӯст,2022-06-18,2
tg.wikipedia,Бемориҳои_пӯст,2022-06-19,7
tg.wikipedia,Бемориҳои_пӯст,2022-06-20,5
tg.wikipedia,Бемориҳои_пӯст,2022-06-21,3
tg.wikipedia,Бемориҳои_пӯст,2022-06-22,4
tg.wikipedia,Бемориҳои_пӯст,2022-06-23,1
tg.wikipedia,Бемориҳои_пӯст,2022-06-24,5
tg.wikipedia,Бемориҳои_пӯст,2022-06-25,5
tg.wikipedia,Бемориҳои_пӯст,2022-06-26,9
tg.wikipedia,Бемориҳои_пӯст,2022-06-27,0
tg.wikipedia,Бемориҳои_пӯст,2022-06-28,2
tg.wikipedia,Бемориҳои_пӯст,2022-06-29,5
tg.wikipedia,Бемориҳои_пӯст,2022-06-30,4
tg.wikipedia,Бемориҳои_пӯст,2022-07-01,6
tg.wikipedia,Бемориҳои_пӯст,2022-07-02,5
tg.wikipedia,Бемориҳои_пӯст,2022-07-03,6
tg.wikipedia,Бемориҳои_пӯст,2022-07-04,11
tg.wikipedia,Бемориҳои_пӯст,2022-07-05,2
tg.wikipedia,Бемориҳои_пӯст,2022-07-06,2
tg.wikipedia,Бемориҳои_пӯст,2022-07-07,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-08,9
tg.wikipedia,Бемориҳои_пӯст,2022-07-09,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-10,2
tg.wikipedia,Бемориҳои_пӯст,2022-07-11,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-12,3
tg.wikipedia,Бемориҳои_пӯст,2022-07-13,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-14,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-15,2
tg.wikipedia,Бемориҳои_пӯст,2022-07-16,3
tg.wikipedia,Бемориҳои_пӯст,2022-07-17,2
tg.wikipedia,Бемориҳои_пӯст,2022-07-18,0
tg.wikipedia,Бемориҳои_пӯст,2022-07-19,0
tg.wikipedia,Бемориҳои_пӯст,2022-07-20,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-21,7
tg.wikipedia,Бемориҳои_пӯст,2022-07-22,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-23,5
tg.wikipedia,Бемориҳои_пӯст,2022-07-24,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-25,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-26,6
tg.wikipedia,Бемориҳои_пӯст,2022-07-27,4
tg.wikipedia,Бемориҳои_пӯст,2022-07-28,1
tg.wikipedia,Бемориҳои_пӯст,2022-07-29,0
tg.wikipedia,Бемориҳои_пӯст,2022-07-30,2
tg.wikipedia,Бемориҳои_пӯст,2022-07-31,1
tg.wikipedia,Бемориҳои_пӯст,2022-08-01,3
tg.wikipedia,Бемориҳои_пӯст,2022-08-02,11
tg.wikipedia,Бемориҳои_пӯст,2022-08-03,3
tg.wikipedia,Бемориҳои_пӯст,2022-08-04,2
tg.wikipedia,Бемориҳои_пӯст,2022-08-05,6
tg.wikipedia,Бемориҳои_пӯст,2022-08-06,2
tg.wikipedia,Бемориҳои_пӯст,2022-08-07,0
tg.wikipedia,Бемориҳои_пӯст,2022-08-08,6
tg.wikipedia,Бемориҳои_пӯст,2022-08-09,2
tg.wikipedia,Бемориҳои_пӯст,2022-08-10,3
tg.wikipedia,Бемориҳои_пӯст,2022-08-11,0
tg.wikipedia,Бемориҳои_пӯст,2022-08-12,0
tg.wikipedia,Бемориҳои_пӯст,2022-08-13,4
tg.wikipedia,Бемориҳои_пӯст,2022-08-14,2
tg.wikipedia,Бемориҳои_пӯст,2022-08-15,9
tg.wikipedia,Бемориҳои_пӯст,2022-08-16,4
tg.wikipedia,Бемориҳои_пӯст,2022-08-17,2
tg.wikipedia,Бемориҳои_пӯст,2022-08-18,1
tg.wikipedia,Бемориҳои_пӯст,2022-08-19,0
tg.wikipedia,Бемориҳои_пӯст,2022-08-20,1
tg.wikipedia,Бемориҳои_пӯст,2022-08-21,3
tg.wikipedia,Бемориҳои_пӯст,2022-08-22,6
tg.wikipedia,Бемориҳои_пӯст,2022-08-23,3
tg.wikipedia,Бемориҳои_пӯст,2022-08-24,1
tg.wikipedia,Бемориҳои_пӯст,2022-08-25,2
tg.wikipedia,Бемориҳои_пӯст,2022-08-26,0
tg.wikipedia,Бемориҳои_пӯст,2022-08-27,5
tg.wikipedia,Бемориҳои_пӯст,2022-08-28,3
tg.wikipedia,Бемориҳои_пӯст,2022-08-29,3
tg.wikipedia,Бемориҳои_пӯст,2022-08-30,1
tg.wikipedia,Бемориҳои_пӯст,2022-08-31,0
tg.wikipedia,Бемориҳои_пӯст,2022-09-01,1
tg.wikipedia,Бемориҳои_пӯст,2022-09-02,5
tg.wikipedia,Бемориҳои_пӯст,2022-09-03,2
tg.wikipedia,Бемориҳои_пӯст,2022-09-05,1
tg.wikipedia,Бемориҳои_пӯст,2022-09-06,5
tg.wikipedia,Бемориҳои_пӯст,2022-09-07,4
tg.wikipedia,Бемориҳои_пӯст,2022-09-08,1
tg.wikipedia,Бемориҳои_пӯст,2022-09-09,7
tg.wikipedia,Бемориҳои_пӯст,2022-09-10,6
tg.wikipedia,Бемориҳои_пӯст,2022-09-11,3
tg.wikipedia,Бемориҳои_пӯст,2022-09-12,7
tg.wikipedia,Бемориҳои_пӯст,2022-09-13,15
tg.wikipedia,Бемориҳои_пӯст,2022-09-14,9
tg.wikipedia,Бемориҳои_пӯст,2022-09-15,8
tg.wikipedia,Бемориҳои_пӯст,2022-09-16,6
tg.wikipedia,Бемориҳои_пӯст,2022-09-17,10
tg.wikipedia,Бемориҳои_пӯст,2022-09-18,2
tg.wikipedia,Бемориҳои_пӯст,2022-09-19,6
tg.wikipedia,Бемориҳои_пӯст,2022-09-20,18
tg.wikipedia,Бемориҳои_пӯст,2022-09-21,9
tg.wikipedia,Бемориҳои_пӯст,2022-09-22,11
tg.wikipedia,Бемориҳои_пӯст,2022-09-23,2
tg.wikipedia,Бемориҳои_пӯст,2022-09-24,3
tg.wikipedia,Бемориҳои_пӯст,2022-09-25,9
tg.wikipedia,Бемориҳои_пӯст,2022-09-26,4
tg.wikipedia,Бемориҳои_пӯст,2022-09-27,8
tg.wikipedia,Бемориҳои_пӯст,2022-09-28,7
tg.wikipedia,Бемориҳои_пӯст,2022-09-29,3
tg.wikipedia,Бемориҳои_пӯст,2022-09-30,2
tg.wikipedia,Бемориҳои_пӯст,2022-10-01,6
tg.wikipedia,Бемориҳои_пӯст,2022-10-02,3
tg.wikipedia,Бемориҳои_пӯст,2022-10-03,7
tg.wikipedia,Бемориҳои_пӯст,2022-10-04,7
tg.wikipedia,Бемориҳои_пӯст,2022-10-05,2
tg.wikipedia,Бемориҳои_пӯст,2022-10-06,7
tg.wikipedia,Бемориҳои_пӯст,2022-10-07,2
tg.wikipedia,Бемориҳои_пӯст,2022-10-08,6
tg.wikipedia,Бемориҳои_пӯст,2022-10-09,1
tg.wikipedia,Бемориҳои_пӯст,2022-10-10,11
tg.wikipedia,Бемориҳои_пӯст,2022-10-11,26
tg.wikipedia,Бемориҳои_пӯст,2022-10-12,10
tg.wikipedia,Бемориҳои_пӯст,2022-10-13,4
tg.wikipedia,Бемориҳои_пӯст,2022-10-14,19
tg.wikipedia,Бемориҳои_пӯст,2022-10-15,7
tg.wikipedia,Бемориҳои_пӯст,2022-10-16,7
tg.wikipedia,Бемориҳои_пӯст,2022-10-17,11
tg.wikipedia,Бемориҳои_пӯст,2022-10-18,14
tg.wikipedia,Бемориҳои_пӯст,2022-10-19,20
tg.wikipedia,Бемориҳои_пӯст,2022-10-20,16
tg.wikipedia,Бемориҳои_пӯст,2022-10-21,8
tg.wikipedia,Бемориҳои_пӯст,2022-10-22,22
tg.wikipedia,Бемориҳои_пӯст,2022-10-23,10
tg.wikipedia,Бемориҳои_пӯст,2022-10-24,17
tg.wikipedia,Бемориҳои_пӯст,2022-10-25,18
tg.wikipedia,Бемориҳои_пӯст,2022-10-26,9
tg.wikipedia,Бемориҳои_пӯст,2022-10-27,10
tg.wikipedia,Бемориҳои_пӯст,2022-10-28,13
tg.wikipedia,Бемориҳои_пӯст,2022-10-29,5
tg.wikipedia,Бемориҳои_пӯст,2022-10-30,5
tg.wikipedia,Бемориҳои_пӯст,2022-10-31,33
tg.wikipedia,Бемориҳои_пӯст,2022-11-01,6
tg.wikipedia,Бемориҳои_пӯст,2022-11-02,14
tg.wikipedia,Бемориҳои_пӯст,2022-11-03,13
tg.wikipedia,Бемориҳои_пӯст,2022-11-04,16
tg.wikipedia,Бемориҳои_пӯст,2022-11-05,8
